name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.20814230004444,2.4169472638356653,31
0_empty.arr,true,load,5.996571593206443,11.025962415759778,33
0_empty.arr,true,eval,235.21815679517937,21.675668811700834,74
1_empty-with-comments.arr,true,parse,6.799674239652314,12.066371260055972,21
1_empty-with-comments.arr,true,load,5.516618431220671,10.087614706663837,31
1_empty-with-comments.arr,true,eval,239.67347372681323,17.806827489384972,67
adding-ones-2000.arr,true,parse,0.7893507593883126,28.564997235980293,7
adding-ones-2000.arr,true,load,0.03722281509000336,11.340714807988697,5
adding-ones-2000.arr,true,eval,69.84682214439866,147.97430096553865,24
anf-loop-compiler.arr,true,parse,0.29385105281725393,33.174515930276144,5
anf-loop-compiler.arr,true,load,0.012041990270946785,42.59576249207998,5
anf-loop-compiler.arr,true,eval,3.627881483128687,207.73381057018608,18
ast.arr,true,parse,0.03726779400582717,30.322469578449724,5
ast.arr,true,load,0.0025581193133422386,15.178779901392486,5
ast.arr,true,eval,12.479739280128971,197.56892848718073,21
bignum-factorial-2000.arr,true,parse,34.45894151257735,9.229491540990336,31
bignum-factorial-2000.arr,true,load,1.9563846572989425,11.390461134655238,15
bignum-factorial-2000.arr,true,eval,58.01238717860157,156.57652579968658,16
inner-function-1000.arr,true,parse,29.28279121917054,11.389739629825405,39
inner-function-1000.arr,true,load,1.2588273811004294,10.139380731969753,11
inner-function-1000.arr,true,eval,193.1868025169782,22.919882830922386,25
list-set-const-1000.arr,true,parse,52.42811236172388,8.367227855615186,46
list-set-const-1000.arr,true,load,1.8501655837924786,17.809172488534358,13
list-set-const-1000.arr,true,eval,120.84595560840451,92.2668754769894,15
list-set-grow-1000.arr,true,parse,39.938491904584446,7.306710512362326,36
list-set-grow-1000.arr,true,load,2.3122213021569946,23.37737542756147,15
list-set-grow-1000.arr,true,eval,2.2777489238829665,217.59941963559473,12
many-links-100000.arr,true,parse,99.7280016315501,30.940258549674223,46
many-links-100000.arr,true,load,3.2877705649826914,14.750471327835657,20
many-links-100000.arr,true,eval,4.81557495740813,215.4098188469611,11
method-calls-10000.arr,true,parse,4.429312068870488,99.30158512189978,18
method-calls-10000.arr,true,load,1.1958765094013375,80.14697404047813,15
method-calls-10000.arr,true,eval,11.582806306678897,201.85078209499218,14
mutable-string-dict-const-10000.arr,true,parse,9.329573781925028,26.53324734480317,20
mutable-string-dict-const-10000.arr,true,load,1.9179906939225786,26.84709069217286,16
mutable-string-dict-const-10000.arr,true,eval,20.40235570978324,189.63962920862966,16
mutable-string-dict-grow-10000.arr,true,parse,23.10886776655168,35.86280790971734,35
mutable-string-dict-grow-10000.arr,true,load,2.0292677683936704,17.144355701702384,14
mutable-string-dict-grow-10000.arr,true,eval,14.031550182922867,204.289024239918,12
recursion-triangle-20000.arr,true,parse,32.94479355397514,15.792462851178518,36
recursion-triangle-20000.arr,true,load,3.2580315965924216,10.520500449279195,21
recursion-triangle-20000.arr,true,eval,60.90803023842604,152.5843130105762,18
recursion-triangle-annotated-20000.arr,true,parse,33.13749677005898,38.59554503836634,39
recursion-triangle-annotated-20000.arr,true,load,1.4972420300230895,18.671093457554377,11
recursion-triangle-annotated-20000.arr,true,eval,32.46352702367746,179.47045407886574,17
recursive-calls-10000.arr,true,parse,45.58140812114921,9.545486173115023,47
recursive-calls-10000.arr,true,load,1.4727181826982878,33.83015670756262,15
recursive-calls-10000.arr,true,eval,31.5920252335755,182.29825492521817,17
string-allocation-10000.arr,true,parse,43.206856013915775,51.382474287001955,28
string-allocation-10000.arr,true,load,1.5930984876088834,18.70649489377019,14
string-allocation-10000.arr,true,eval,18.4077532281665,198.27893586253788,14
string-dict-const-10000.arr,true,parse,20.67251221595533,30.63988446329467,34
string-dict-const-10000.arr,true,load,1.2658713585811727,14.60153340043257,11
string-dict-const-10000.arr,true,eval,2.818951561974523,217.3604829227482,12
string-dict-grow-10000.arr,true,parse,34.983344847937104,7.791245667917468,38
string-dict-grow-10000.arr,true,load,1.4207532357057584,9.594920001987898,11
string-dict-grow-10000.arr,true,eval,2.284643065244287,203.30821758331052,26
tree-set-const-10000.arr,true,parse,24.90200492983123,11.962042054043929,34
tree-set-const-10000.arr,true,load,1.1063635840913095,30.10168040110791,12
tree-set-const-10000.arr,true,eval,8.629963734883688,209.32994714307193,13
tree-set-grow-10000.arr,true,parse,26.83417208855337,12.742440671287113,36
tree-set-grow-10000.arr,true,load,1.2992123473933304,14.767839084337167,12
tree-set-grow-10000.arr,true,eval,1.2189181993429556,194.80931532942077,35
