name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.63163932537884,1.5382919556707821,31
0_empty.arr,true,load,4.545930114913493,7.83810692044858,26
0_empty.arr,true,eval,262.6246680839478,3.9646078540044725,81
1_empty-with-comments.arr,true,parse,10.461140516534401,6.167470717175927,30
1_empty-with-comments.arr,true,load,4.449891254344815,7.577126631820506,26
1_empty-with-comments.arr,true,eval,258.2519334447967,7.795230292993269,80
adding-ones-2000.arr,true,parse,1.4078392139720848,20.74225916956655,8
adding-ones-2000.arr,true,load,0.1039432928097661,9.988616740327071,5
adding-ones-2000.arr,true,eval,57.967607483677405,159.10338358764582,18
anf-loop-compiler.arr,true,parse,0.42574139545186374,27.845921938206295,6
anf-loop-compiler.arr,true,load,0.07168698169528427,3.549903560554895,5
anf-loop-compiler.arr,true,eval,20.038023128861685,194.25634739981533,17
ast.arr,true,parse,0.18810807019072717,19.946254198385763,5
ast.arr,true,load,0.024552816312219162,3.41038038247648,5
ast.arr,true,eval,17.396273291799186,196.35828485347992,17
bignum-factorial-2000.arr,true,parse,88.52029706013074,2.0483738853730373,55
bignum-factorial-2000.arr,true,load,3.139851103755801,16.579658559435302,19
bignum-factorial-2000.arr,true,eval,112.0031707948314,114.2819823744558,14
inner-function-1000.arr,true,parse,68.38551669941299,4.31344268519466,63
inner-function-1000.arr,true,load,3.12243626926391,5.966375807102038,19
inner-function-1000.arr,true,eval,194.88682907071706,29.92921006381074,45
list-set-const-1000.arr,true,parse,36.036108471194616,28.752681417360037,39
list-set-const-1000.arr,true,load,0.9573199745111688,3.463539295981259,9
list-set-const-1000.arr,true,eval,80.30138273309778,131.55932815096335,17
list-set-grow-1000.arr,true,parse,60.43969682406092,4.248895338994418,60
list-set-grow-1000.arr,true,load,1.472560871143643,20.43872676289982,11
list-set-grow-1000.arr,true,eval,3.621959748837613,212.6750473621266,14
many-links-100000.arr,true,parse,227.15819064687636,3.1758777663262827,44
many-links-100000.arr,true,load,1.8194153527821442,11.17399031272809,13
many-links-100000.arr,true,eval,3.5136022787660246,211.15467040170017,15
method-calls-10000.arr,true,parse,43.849328903944716,24.957443699273615,47
method-calls-10000.arr,true,load,1.7446508847860414,1.9652151517737126,13
method-calls-10000.arr,true,eval,28.936644363401935,188.1014684561609,14
mutable-string-dict-const-10000.arr,true,parse,62.662147140903336,8.066401806637824,42
mutable-string-dict-const-10000.arr,true,load,1.5449118226128125,7.001874927481251,12
mutable-string-dict-const-10000.arr,true,eval,21.938627157697805,196.08943079409914,13
mutable-string-dict-grow-10000.arr,true,parse,10.702411604751633,153.87734687564213,63
mutable-string-dict-grow-10000.arr,true,load,1.460863288110725,5.173247564111165,11
mutable-string-dict-grow-10000.arr,true,eval,19.20491997407281,197.6676168638591,13
recursion-triangle-20000.arr,true,parse,8.186478166798146,95.94674810830828,21
recursion-triangle-20000.arr,true,load,1.5444957005964564,4.950120006737664,12
recursion-triangle-20000.arr,true,eval,38.21962684795812,179.26218435869265,13
recursion-triangle-annotated-20000.arr,true,parse,41.04212246080196,14.69681773737339,53
recursion-triangle-annotated-20000.arr,true,load,1.6208658594021785,1.9433960573464137,12
recursion-triangle-annotated-20000.arr,true,eval,38.90310366593585,178.05102220772335,15
recursive-calls-10000.arr,true,parse,14.000603444675935,46.64729486832988,15
recursive-calls-10000.arr,true,load,1.5681295413266736,21.358242415552457,13
recursive-calls-10000.arr,true,eval,27.814352045070358,188.9249984286512,15
string-allocation-10000.arr,true,parse,85.8886322767675,20.13433675484149,52
string-allocation-10000.arr,true,load,1.7957772920526514,2.98861891555245,13
string-allocation-10000.arr,true,eval,31.704824848935324,186.47218501585263,14
string-dict-const-10000.arr,true,parse,26.88787637937228,45.25589691785951,43
string-dict-const-10000.arr,true,load,1.6028911516540254,2.0502001517869064,12
string-dict-const-10000.arr,true,eval,5.424769181613865,210.82954273476213,14
string-dict-grow-10000.arr,true,parse,54.05524455020255,4.717596112954049,60
string-dict-grow-10000.arr,true,load,1.6150841715496465,3.0388663200168415,13
string-dict-grow-10000.arr,true,eval,1.6957455659492109,216.26345766737595,13
tree-set-const-10000.arr,true,parse,42.640282127111924,17.195358587599824,56
tree-set-const-10000.arr,true,load,1.0108687561854302,2.2968408989190356,9
tree-set-const-10000.arr,true,eval,6.4748085581919455,210.51268387408822,13
tree-set-grow-10000.arr,true,parse,25.237352274570892,25.89037475276916,44
tree-set-grow-10000.arr,true,load,1.078714640750495,1.5182447101327787,10
tree-set-grow-10000.arr,true,eval,3.048209721318685,193.0301116858707,60
