name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.14896130767326,1.259933555969512,40
0_empty.arr,true,load,4.477185977689019,9.030945014938977,26
0_empty.arr,true,eval,259.10665997052166,7.951952679677998,77
1_empty-with-comments.arr,true,parse,9.91145716203914,5.9266224498899955,28
1_empty-with-comments.arr,true,load,4.384284236915459,9.525818239308721,25
1_empty-with-comments.arr,true,eval,259.88848261971094,6.918217744998796,79
adding-ones-2000.arr,true,parse,1.1980706355377162,19.70562188683717,7
adding-ones-2000.arr,true,load,0.09681396075284275,14.84487584834353,5
adding-ones-2000.arr,true,eval,70.81116439703307,142.87166213216852,25
anf-loop-compiler.arr,true,parse,0.46718288883493153,19.552355139240436,6
anf-loop-compiler.arr,true,load,0.06992536461805557,2.6608618419930115,5
anf-loop-compiler.arr,true,eval,21.17904206795107,193.1693036819596,17
ast.arr,true,parse,0.1912326239565127,19.289523712205103,5
ast.arr,true,load,0.023871964877081063,4.569829419387834,5
ast.arr,true,eval,53.425054687092235,156.33934260685004,64
bignum-factorial-2000.arr,true,parse,50.697813143239344,5.727991724651873,52
bignum-factorial-2000.arr,true,load,1.3176413353616088,8.61948649869597,11
bignum-factorial-2000.arr,true,eval,56.08408727647579,158.3350879216014,15
inner-function-1000.arr,true,parse,32.94377088075153,15.992698072291855,58
inner-function-1000.arr,true,load,1.8390832711771992,7.829467206917001,13
inner-function-1000.arr,true,eval,235.21169704711653,12.942483381821873,70
list-set-const-1000.arr,true,parse,59.33553076965456,3.666007573170719,62
list-set-const-1000.arr,true,load,1.817875978255061,4.811173904459993,14
list-set-const-1000.arr,true,eval,119.5174283325959,79.02157360655795,26
list-set-grow-1000.arr,true,parse,47.78745534407099,13.346861937205276,63
list-set-grow-1000.arr,true,load,1.8226377418629247,6.921910121624841,14
list-set-grow-1000.arr,true,eval,3.3689487447641397,212.70791159587029,14
many-links-100000.arr,true,parse,203.8325054701323,5.382778345536447,39
many-links-100000.arr,true,load,1.6370337868014417,20.33694674338646,12
many-links-100000.arr,true,eval,6.8036392465858375,207.8781923009835,15
method-calls-10000.arr,true,parse,86.90363707898521,7.374492538745986,63
method-calls-10000.arr,true,load,1.706377867137523,13.835842644765828,13
method-calls-10000.arr,true,eval,14.900376650433026,202.25790631537777,13
mutable-string-dict-const-10000.arr,true,parse,45.61577956631255,16.050178289157742,51
mutable-string-dict-const-10000.arr,true,load,1.296776213896066,14.28581655495467,11
mutable-string-dict-const-10000.arr,true,eval,14.230541943461452,204.0783255390378,12
mutable-string-dict-grow-10000.arr,true,parse,57.49461307861805,4.269632770438233,63
mutable-string-dict-grow-10000.arr,true,load,1.6817983271422163,1.7033590632650988,13
mutable-string-dict-grow-10000.arr,true,eval,22.20910853946782,195.74272199682366,13
recursion-triangle-20000.arr,true,parse,59.60584696568793,3.408365987791411,59
recursion-triangle-20000.arr,true,load,1.6399241175422434,2.8267762991789387,13
recursion-triangle-20000.arr,true,eval,41.03004950263775,175.7190284871867,14
recursion-triangle-annotated-20000.arr,true,parse,57.90518828400914,4.289227922244791,57
recursion-triangle-annotated-20000.arr,true,load,1.6119553970329683,1.269222603183689,13
recursion-triangle-annotated-20000.arr,true,eval,42.60440361106555,170.71233479824386,19
recursive-calls-10000.arr,true,parse,87.3160731106083,7.929777789300433,62
recursive-calls-10000.arr,true,load,1.681677906425495,1.292750917486307,13
recursive-calls-10000.arr,true,eval,25.76435829011467,191.32951312390196,14
string-allocation-10000.arr,true,parse,16.42749332188929,77.82403485542422,17
string-allocation-10000.arr,true,load,1.2658832384385308,57.81736754566664,13
string-allocation-10000.arr,true,eval,29.854965449204798,188.09324074578058,14
string-dict-const-10000.arr,true,parse,35.12964588576784,28.45531805773432,54
string-dict-const-10000.arr,true,load,1.6124441093537518,2.903267851808935,13
string-dict-const-10000.arr,true,eval,5.2872216714695055,210.99302713557435,14
string-dict-grow-10000.arr,true,parse,56.604077651888,4.274764256773754,69
string-dict-grow-10000.arr,true,load,1.7574107546077296,8.306527060746026,13
string-dict-grow-10000.arr,true,eval,2.331281602476416,215.6157468846975,13
tree-set-const-10000.arr,true,parse,35.80605124587054,13.606220025172675,32
tree-set-const-10000.arr,true,load,0.9963208572983542,3.0508286677503342,9
tree-set-const-10000.arr,true,eval,5.116409336179951,214.20559897939432,12
tree-set-grow-10000.arr,true,parse,5.480257282714775,184.26151778929207,11
tree-set-grow-10000.arr,true,load,0.6249861220095535,35.43479125396273,9
tree-set-grow-10000.arr,true,eval,0.559136945791285,219.4556010708876,12
