name,success,function,hz,rme,samples
0_empty.arr,true,parse,246.29429810773894,2.4155762962194234,39
0_empty.arr,true,load,3.4592845107354475,12.837503231622795,21
0_empty.arr,true,eval,233.71881710443142,16.484473017977294,69
1_empty-with-comments.arr,true,parse,4.333443971743259,12.212033491083526,15
1_empty-with-comments.arr,true,load,3.00410126408452,15.58464346067166,20
1_empty-with-comments.arr,true,eval,227.38725499316595,24.711323222141598,71
adding-ones-2000.arr,true,parse,0.6213438254920839,6.540487155544889,6
adding-ones-2000.arr,true,load,0.019634883615599355,8.077260550241618,5
adding-ones-2000.arr,true,eval,26.13298073396269,189.7438216676467,16
anf-loop-compiler.arr,true,parse,0.16031032151283248,18.560832771719625,5
anf-loop-compiler.arr,true,load,0.010577017350193996,15.343463529569936,5
anf-loop-compiler.arr,true,eval,6.433120877534916,212.0152634497209,13
ast.arr,true,parse,0.04954283083411862,112.8067266464698,5
ast.arr,true,load,0.006218127947183522,6.441821267322342,5
ast.arr,true,eval,21.291881214137653,189.70125750138132,22
bignum-factorial-2000.arr,true,parse,59.9269359507427,3.7001351068549466,62
bignum-factorial-2000.arr,true,load,3.631910110145533,6.808072017258471,22
bignum-factorial-2000.arr,true,eval,123.29586655011872,98.65942094263414,19
inner-function-1000.arr,true,parse,38.97646535846388,6.605343119284917,53
inner-function-1000.arr,true,load,2.5454056230507662,15.658390261942543,19
inner-function-1000.arr,true,eval,239.6975629404983,13.231448325923905,67
list-set-const-1000.arr,true,parse,52.49476610367215,4.883381018629073,56
list-set-const-1000.arr,true,load,2.754073403640925,11.763348546058094,17
list-set-const-1000.arr,true,eval,235.77700453784774,8.793359467156217,46
list-set-grow-1000.arr,true,parse,54.395957714051775,12.04463871547317,51
list-set-grow-1000.arr,true,load,3.852948218399224,7.211912913700301,24
list-set-grow-1000.arr,true,eval,7.4905507118195755,210.68831577538947,13
many-links-100000.arr,true,parse,127.3318908782612,3.27279583112263,48
many-links-100000.arr,true,load,4.010869828239988,12.6293307208727,24
many-links-100000.arr,true,eval,11.181588945698884,203.8911254471938,15
method-calls-10000.arr,true,parse,67.81328781393574,18.140283623042524,55
method-calls-10000.arr,true,load,4.0231174637716505,7.057079454168061,25
method-calls-10000.arr,true,eval,34.75142618111103,186.56160580547402,12
mutable-string-dict-const-10000.arr,true,parse,61.92367675168399,6.693987503767447,40
mutable-string-dict-const-10000.arr,true,load,2.8507523157216954,6.504250110594921,18
mutable-string-dict-const-10000.arr,true,eval,38.01908297137541,175.97322395156635,16
mutable-string-dict-grow-10000.arr,true,parse,40.14178939201945,3.5123185575818936,52
mutable-string-dict-grow-10000.arr,true,load,2.5334080633076383,8.183337785916388,17
mutable-string-dict-grow-10000.arr,true,eval,48.49136592151567,144.2034603534463,65
recursion-triangle-20000.arr,true,parse,40.25692335855259,6.395593151699774,43
recursion-triangle-20000.arr,true,load,2.6406920407038235,18.088896561508577,19
recursion-triangle-20000.arr,true,eval,79.48336326983872,135.28305478549797,20
recursion-triangle-annotated-20000.arr,true,parse,40.17087811730103,9.12421750778492,51
recursion-triangle-annotated-20000.arr,true,load,2.911172136280277,7.29044222014055,18
recursion-triangle-annotated-20000.arr,true,eval,47.99015392368076,170.11665753362945,13
recursive-calls-10000.arr,true,parse,66.57771558689674,6.448274718340846,34
recursive-calls-10000.arr,true,load,3.1094643503998065,7.5312218663437775,20
recursive-calls-10000.arr,true,eval,32.89334630593041,182.19065711926112,16
string-allocation-10000.arr,true,parse,91.7065862223099,3.0254341400908054,51
string-allocation-10000.arr,true,load,4.148990118339545,9.063123209313636,26
string-allocation-10000.arr,true,eval,32.72143162954661,187.4808048667,13
string-dict-const-10000.arr,true,parse,47.22769338701299,4.880315986752731,33
string-dict-const-10000.arr,true,load,2.72903309780716,10.137673567172675,17
string-dict-const-10000.arr,true,eval,17.452645722888818,174.30426169317994,50
string-dict-grow-10000.arr,true,parse,54.249411945527044,4.6749416163157145,55
string-dict-grow-10000.arr,true,load,2.542884084023802,15.136971707456773,16
string-dict-grow-10000.arr,true,eval,10.112538244011443,182.75808544356323,61
tree-set-const-10000.arr,true,parse,39.28995277180828,9.999411175241237,44
tree-set-const-10000.arr,true,load,2.775660364862645,17.38762151888191,19
tree-set-const-10000.arr,true,eval,23.389554302591094,190.97715150633329,17
tree-set-grow-10000.arr,true,parse,41.61698970322965,6.039783522358243,52
tree-set-grow-10000.arr,true,load,2.6548302756057116,14.316844562324551,19
tree-set-grow-10000.arr,true,eval,2.0504615187629605,206.14306531368786,22
