name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.35667883705233,1.4930086698644995,34
0_empty.arr,true,load,8.385849566952842,5.626842186381283,44
0_empty.arr,true,eval,253.3402236082706,9.744481297368585,74
1_empty-with-comments.arr,true,parse,10.160515291528037,3.5429946510793653,29
1_empty-with-comments.arr,true,load,8.381592180292328,7.241694279606784,45
1_empty-with-comments.arr,true,eval,257.1238010036902,4.512684374183493,78
adding-ones-2000.arr,true,parse,0.8032812493062016,28.533975809754082,7
adding-ones-2000.arr,true,load,0.024749164468479787,8.749560565389395,5
adding-ones-2000.arr,true,eval,20.45764880396509,192.847817845584,18
anf-loop-compiler.arr,true,parse,0.16581350735032557,42.358857782646815,5
anf-loop-compiler.arr,true,load,0.011948748534107148,5.308143315487305,5
anf-loop-compiler.arr,true,eval,8.386912739580332,207.0923611084666,15
ast.arr,true,parse,0.05898973768842699,35.1741933820908,5
ast.arr,true,load,0.003125785571884867,29.079798369855737,5
ast.arr,true,eval,6.766358098526499,207.05506802895493,16
bignum-factorial-2000.arr,true,parse,44.20838832610171,4.923175393121389,46
bignum-factorial-2000.arr,true,load,2.189491299059831,7.882701294062276,16
bignum-factorial-2000.arr,true,eval,64.70381819073474,150.39946325196178,13
inner-function-1000.arr,true,parse,40.76656561892384,4.295231612079191,62
inner-function-1000.arr,true,load,1.7886367112278896,1.9966251048899117,13
inner-function-1000.arr,true,eval,209.7029372846407,26.857112369944865,66
list-set-const-1000.arr,true,parse,36.65855802799499,3.2488466595769796,39
list-set-const-1000.arr,true,load,1.39879771599258,7.036725328741481,11
list-set-const-1000.arr,true,eval,90.44721584914193,94.71153309968224,21
list-set-grow-1000.arr,true,parse,40.31462163091787,20.1579443175329,52
list-set-grow-1000.arr,true,load,2.5268839884563286,1.9429516968300098,17
list-set-grow-1000.arr,true,eval,4.156431172049045,211.82135450769772,14
many-links-100000.arr,true,parse,194.36314783814842,6.296455920636433,39
many-links-100000.arr,true,load,3.012172202296198,7.5502347854546725,19
many-links-100000.arr,true,eval,8.659921919486512,186.01645134839927,66
method-calls-10000.arr,true,parse,52.0120758793366,6.747038839430314,64
method-calls-10000.arr,true,load,1.8291726387347969,23.318459351529054,16
method-calls-10000.arr,true,eval,15.24556569811997,199.06206729805965,15
mutable-string-dict-const-10000.arr,true,parse,37.01824460467759,9.743996892281205,55
mutable-string-dict-const-10000.arr,true,load,2.0939776356707647,14.112949592711843,16
mutable-string-dict-const-10000.arr,true,eval,28.89626399726547,188.67184030561134,13
mutable-string-dict-grow-10000.arr,true,parse,37.56477609401303,6.51023558525997,62
mutable-string-dict-grow-10000.arr,true,load,1.9710957610889865,16.57234154449429,15
mutable-string-dict-grow-10000.arr,true,eval,25.239239490439175,191.83592466421098,13
recursion-triangle-20000.arr,true,parse,40.27086210188483,7.72948002350977,54
recursion-triangle-20000.arr,true,load,1.6472811836210617,21.769723434148375,14
recursion-triangle-20000.arr,true,eval,44.90224664534903,171.54502830598724,13
recursion-triangle-annotated-20000.arr,true,parse,32.52807851879459,9.765454562860628,55
recursion-triangle-annotated-20000.arr,true,load,1.6464300218660255,18.484669376647584,13
recursion-triangle-annotated-20000.arr,true,eval,41.083975453977075,175.40576741808957,15
recursive-calls-10000.arr,true,parse,32.23597529190536,27.829367602935594,35
recursive-calls-10000.arr,true,load,2.1279870689614198,7.343928873338259,15
recursive-calls-10000.arr,true,eval,19.595695539901165,198.37386858335108,13
string-allocation-10000.arr,true,parse,80.2988570456293,3.105936063978463,58
string-allocation-10000.arr,true,load,1.8371951984771209,11.140391966734562,14
string-allocation-10000.arr,true,eval,27.4983362852553,189.8779494615238,13
string-dict-const-10000.arr,true,parse,52.0292051166628,5.133233733031676,65
string-dict-const-10000.arr,true,load,1.6539120876134328,7.010472477155408,12
string-dict-const-10000.arr,true,eval,5.291932846633597,191.2175791508625,27
string-dict-grow-10000.arr,true,parse,35.50462975833214,5.589333598530453,37
string-dict-grow-10000.arr,true,load,1.399325615170058,29.140170544681116,13
string-dict-grow-10000.arr,true,eval,1.6878977944538835,214.37074715565845,14
tree-set-const-10000.arr,true,parse,53.39115947595597,5.195696072118358,67
tree-set-const-10000.arr,true,load,1.6240560170678997,21.93289106752536,12
tree-set-const-10000.arr,true,eval,9.028977674524217,189.11551077152023,23
tree-set-grow-10000.arr,true,parse,38.41147932949523,9.520158214746125,48
tree-set-grow-10000.arr,true,load,1.387710236373607,27.456421971619875,14
tree-set-grow-10000.arr,true,eval,1.4505515006786562,203.88432723787352,28
