name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.8118681667104,2.482791280444889,30
0_empty.arr,true,load,6.61761958840339,8.797740659595622,36
0_empty.arr,true,eval,239.37015079892458,18.176589773353676,67
1_empty-with-comments.arr,true,parse,8.230367037871641,9.142513599002344,24
1_empty-with-comments.arr,true,load,6.874896501373097,9.498677756070391,38
1_empty-with-comments.arr,true,eval,250.07844080703182,8.544243256431958,73
adding-ones-2000.arr,true,parse,0.8551325599686057,21.29896038554047,7
adding-ones-2000.arr,true,load,0.04226906590508867,5.983999569295845,5
adding-ones-2000.arr,true,eval,68.02062466248512,140.29604111475146,34
anf-loop-compiler.arr,true,parse,0.33313169564709744,22.4466342553738,5
anf-loop-compiler.arr,true,load,0.021356234857507168,10.635944511090113,5
anf-loop-compiler.arr,true,eval,26.637761619960887,170.55428840732364,38
ast.arr,true,parse,0.02062587520928552,45.57295773646206,5
ast.arr,true,load,0.00284417666198033,8.356952084407702,5
ast.arr,true,eval,5.440591787427254,208.19739578726498,16
bignum-factorial-2000.arr,true,parse,33.47597278379322,4.897594317885526,44
bignum-factorial-2000.arr,true,load,1.4019076066859406,13.587486201145756,12
bignum-factorial-2000.arr,true,eval,48.331815113029286,169.4236757724975,11
inner-function-1000.arr,true,parse,25.757817354540432,25.42906655941655,47
inner-function-1000.arr,true,load,1.5660695778701028,6.6875672523354925,12
inner-function-1000.arr,true,eval,201.7469796773326,24.45403923320492,64
list-set-const-1000.arr,true,parse,37.25167373750801,7.858120929091202,41
list-set-const-1000.arr,true,load,1.6947563181337173,9.799016113520324,13
list-set-const-1000.arr,true,eval,100.7491385634226,110.90861050397511,12
list-set-grow-1000.arr,true,parse,54.72758780171843,5.869978631310761,67
list-set-grow-1000.arr,true,load,0.7005653074145479,137.43147783043625,12
list-set-grow-1000.arr,true,eval,4.652584308016812,189.50776709038246,42
many-links-100000.arr,true,parse,66.12388103103788,102.28503667119328,18
many-links-100000.arr,true,load,1.5081517245281653,10.834131947929473,11
many-links-100000.arr,true,eval,3.5768055280897566,214.0797670287692,13
method-calls-10000.arr,true,parse,44.01873926097051,22.4465583183964,49
method-calls-10000.arr,true,load,2.137562721241767,11.31619124001474,15
method-calls-10000.arr,true,eval,11.13782392897259,208.1547100230432,12
mutable-string-dict-const-10000.arr,true,parse,34.434027173722214,19.646395016704243,46
mutable-string-dict-const-10000.arr,true,load,1.8710171557957027,7.144711630012115,13
mutable-string-dict-const-10000.arr,true,eval,25.675743572320943,186.6129465497607,16
mutable-string-dict-grow-10000.arr,true,parse,35.236965611550374,40.92268125248758,51
mutable-string-dict-grow-10000.arr,true,load,1.5926717329592064,12.163744296767916,13
mutable-string-dict-grow-10000.arr,true,eval,23.8962014798969,186.6053269157298,19
recursion-triangle-20000.arr,true,parse,31.823850915548384,31.072729133426762,40
recursion-triangle-20000.arr,true,load,2.2760334900563617,6.157967415908384,16
recursion-triangle-20000.arr,true,eval,43.634700873838064,166.60329584681435,17
recursion-triangle-annotated-20000.arr,true,parse,30.48679292831117,11.675915396374835,42
recursion-triangle-annotated-20000.arr,true,load,1.3351629517799406,25.416110801505415,12
recursion-triangle-annotated-20000.arr,true,eval,36.32050460016837,182.36596046837886,13
recursive-calls-10000.arr,true,parse,35.72286956415973,14.119391829443364,33
recursive-calls-10000.arr,true,load,1.612132776594472,25.73543897120471,14
recursive-calls-10000.arr,true,eval,23.016534327818924,195.1937923327169,13
string-allocation-10000.arr,true,parse,77.17553617146221,16.059897592053357,51
string-allocation-10000.arr,true,load,1.407449854409552,23.496115020466572,12
string-allocation-10000.arr,true,eval,17.967596198142843,193.33905071238215,16
string-dict-const-10000.arr,true,parse,31.665079229937653,14.435905899763704,39
string-dict-const-10000.arr,true,load,2.0570014915372674,7.859022344523292,15
string-dict-const-10000.arr,true,eval,6.30594342119324,209.63673449364123,14
string-dict-grow-10000.arr,true,parse,47.35236261237979,8.090366936597114,50
string-dict-grow-10000.arr,true,load,1.4754734859115801,31.301402497396264,10
string-dict-grow-10000.arr,true,eval,3.3616833708249976,202.3839026096509,27
tree-set-const-10000.arr,true,parse,40.0409106253747,7.454114797505702,51
tree-set-const-10000.arr,true,load,1.4853249429113298,26.968017678317057,11
tree-set-const-10000.arr,true,eval,2.4440362846612653,248.0666575238886,6
tree-set-grow-10000.arr,true,parse,23.48645106771324,37.289754809238914,31
tree-set-grow-10000.arr,true,load,0.8129166577909716,54.73047909513708,7
tree-set-grow-10000.arr,true,eval,0.7884126745373549,219.32851128511035,12
