name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.17401201633353,1.2550280754884657,35
0_empty.arr,true,load,4.1845781249732905,12.621380647300304,26
0_empty.arr,true,eval,245.87387240661164,6.12625861162545,40
1_empty-with-comments.arr,true,parse,11.977953161629735,2.174158406518988,33
1_empty-with-comments.arr,true,load,4.31254217712609,8.041388558274793,25
1_empty-with-comments.arr,true,eval,263.5454742271597,3.79101568988968,77
adding-ones-2000.arr,true,parse,1.3505060110106737,17.313996461175762,8
adding-ones-2000.arr,true,load,0.10753828041044208,11.581657690186184,5
adding-ones-2000.arr,true,eval,56.008851391394536,162.51495336185872,17
anf-loop-compiler.arr,true,parse,0.4745084468953304,18.011213353034016,6
anf-loop-compiler.arr,true,load,0.07064043073882541,2.7924269951256098,5
anf-loop-compiler.arr,true,eval,20.57908871763058,193.76139431209677,17
ast.arr,true,parse,0.1684706339746986,29.31995719791899,5
ast.arr,true,load,0.024794957838288712,1.8534396931752868,5
ast.arr,true,eval,19.8645841461905,191.39123305319487,20
bignum-factorial-2000.arr,true,parse,86.26877167316187,4.53790225584385,65
bignum-factorial-2000.arr,true,load,3.258966302860213,16.49038770697083,20
bignum-factorial-2000.arr,true,eval,118.50026250917276,107.67395975464993,14
inner-function-1000.arr,true,parse,25.33226211716708,6.300773719941261,52
inner-function-1000.arr,true,load,0.8164121379228803,16.790227916348094,8
inner-function-1000.arr,true,eval,152.49962784174872,38.1416319494812,29
list-set-const-1000.arr,true,parse,56.57905101297305,7.146822818819889,71
list-set-const-1000.arr,true,load,1.7101491430710287,2.209392793672118,13
list-set-const-1000.arr,true,eval,227.10498532081206,12.450326178791109,48
list-set-grow-1000.arr,true,parse,60.704611968243874,3.2012203147572644,60
list-set-grow-1000.arr,true,load,1.3941501808621548,21.8209601651701,10
list-set-grow-1000.arr,true,eval,3.7167505730619848,212.51622579602946,14
many-links-100000.arr,true,parse,214.40803489673203,3.8819678909771995,41
many-links-100000.arr,true,load,1.8103499311763511,11.18737677721229,13
many-links-100000.arr,true,eval,3.902123768587586,212.28041523526736,14
method-calls-10000.arr,true,parse,38.69328441207494,33.095765453017854,35
method-calls-10000.arr,true,load,2.3612502533574644,15.49067847645959,17
method-calls-10000.arr,true,eval,13.293307150635082,204.11400990625498,13
mutable-string-dict-const-10000.arr,true,parse,46.044477528644784,10.923080104865965,51
mutable-string-dict-const-10000.arr,true,load,1.0063637696302679,59.97348664863574,13
mutable-string-dict-const-10000.arr,true,eval,8.038664102229163,243.04298219742623,5
mutable-string-dict-grow-10000.arr,true,parse,59.65069482632086,15.634171052259038,58
mutable-string-dict-grow-10000.arr,true,load,1.3244086004580993,56.744408258785995,13
mutable-string-dict-grow-10000.arr,true,eval,24.947373435469622,191.32701385549743,14
recursion-triangle-20000.arr,true,parse,14.000005082001843,98.78038304978844,26
recursion-triangle-20000.arr,true,load,1.546491267297469,3.0908148394992367,12
recursion-triangle-20000.arr,true,eval,43.26012745966462,172.75445589452292,14
recursion-triangle-annotated-20000.arr,true,parse,38.04747513515809,20.273283152765874,51
recursion-triangle-annotated-20000.arr,true,load,1.5504778309029008,2.817772109909831,12
recursion-triangle-annotated-20000.arr,true,eval,39.78299043225158,177.01045691438523,15
recursive-calls-10000.arr,true,parse,22.737736191632557,59.308412592288775,25
recursive-calls-10000.arr,true,load,1.6749793838415865,1.9495953122438525,13
recursive-calls-10000.arr,true,eval,25.122239154859802,192.73312389275105,14
string-allocation-10000.arr,true,parse,64.72289881207512,33.95534774841361,44
string-allocation-10000.arr,true,load,1.6270108025165715,13.178314426965853,13
string-allocation-10000.arr,true,eval,30.799591424734665,187.3453313945078,14
string-dict-const-10000.arr,true,parse,11.769895636601946,56.984622973505,17
string-dict-const-10000.arr,true,load,1.2932428537237386,32.79067992738657,12
string-dict-const-10000.arr,true,eval,5.379632529821255,210.9669938861961,14
string-dict-grow-10000.arr,true,parse,61.07936803817817,4.929058642630488,66
string-dict-grow-10000.arr,true,load,1.851082576212485,16.876565790425047,12
string-dict-grow-10000.arr,true,eval,1.6869802324903418,216.28276881667588,13
tree-set-const-10000.arr,true,parse,57.20279050039026,7.264959376349889,50
tree-set-const-10000.arr,true,load,1.7706068705408555,12.950026554302301,14
tree-set-const-10000.arr,true,eval,4.6032573508968495,200.10575428850524,21
tree-set-grow-10000.arr,true,parse,51.989065345880206,3.9581393407411554,53
tree-set-grow-10000.arr,true,load,0.860404819839639,20.853383825055495,8
tree-set-grow-10000.arr,true,eval,1.0047244483822302,215.064217897861,14
