name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.30943157409223,2.3568918829880934,29
0_empty.arr,true,load,3.3352166435733515,17.415691294919096,19
0_empty.arr,true,eval,210.97644923337944,26.206119161993698,53
1_empty-with-comments.arr,true,parse,4.164873737113034,11.498757302366492,15
1_empty-with-comments.arr,true,load,2.8980744589275154,10.272175439815657,19
1_empty-with-comments.arr,true,eval,209.99391251828732,28.083873393185616,66
adding-ones-2000.arr,true,parse,0.6523290810729812,12.052923279505814,6
adding-ones-2000.arr,true,load,0.01861558390930723,2.0017626671277085,5
adding-ones-2000.arr,true,eval,36.01242560298937,177.5005404883511,21
anf-loop-compiler.arr,true,parse,0.34017411087974875,17.04772908929994,6
anf-loop-compiler.arr,true,load,0.019358804195929814,2.6829795688571147,5
anf-loop-compiler.arr,true,eval,16.47395708281407,195.9121658164858,19
ast.arr,true,parse,0.09521328222874005,30.230192598135847,5
ast.arr,true,load,0.005806765466510231,4.294807214453806,5
ast.arr,true,eval,15.034935122800272,195.57017424632036,21
bignum-factorial-2000.arr,true,parse,62.525775355864226,3.864874316732778,62
bignum-factorial-2000.arr,true,load,3.9199430021079777,8.331973328619066,24
bignum-factorial-2000.arr,true,eval,97.71094275622305,126.06700918367943,16
inner-function-1000.arr,true,parse,39.12875990155987,4.307689114371491,36
inner-function-1000.arr,true,load,2.1361184124943855,23.623202207370856,14
inner-function-1000.arr,true,eval,246.3259411886394,4.823076553324122,73
list-set-const-1000.arr,true,parse,46.35691150469797,4.587932657790228,59
list-set-const-1000.arr,true,load,3.026575614660384,18.063296480046052,19
list-set-const-1000.arr,true,eval,230.5991199798666,12.400718593987202,47
list-set-grow-1000.arr,true,parse,51.142800632872486,10.179348519672272,52
list-set-grow-1000.arr,true,load,3.812130763586194,8.490340852600719,24
list-set-grow-1000.arr,true,eval,6.149881274907596,211.91758590442885,13
many-links-100000.arr,true,parse,133.9264050169389,4.0021359620151475,53
many-links-100000.arr,true,load,3.9699490693818515,17.939883693007918,23
many-links-100000.arr,true,eval,15.443348789060588,203.13380699528136,13
method-calls-10000.arr,true,parse,50.04324832649757,11.557927370380783,53
method-calls-10000.arr,true,load,4.4017334516718405,10.636914247897415,27
method-calls-10000.arr,true,eval,57.87460970149988,162.97678435934517,12
mutable-string-dict-const-10000.arr,true,parse,56.881934498957634,4.761804243967156,43
mutable-string-dict-const-10000.arr,true,load,3.2331466087346854,7.806142504655768,21
mutable-string-dict-const-10000.arr,true,eval,24.423751523414847,195.90257597851465,12
mutable-string-dict-grow-10000.arr,true,parse,58.5904148541713,6.426292043452602,51
mutable-string-dict-grow-10000.arr,true,load,3.1821143686843723,8.517890472367467,20
mutable-string-dict-grow-10000.arr,true,eval,28.475803124366454,191.97248731769162,12
recursion-triangle-20000.arr,true,parse,45.47817247064103,6.120476179829354,46
recursion-triangle-20000.arr,true,load,3.015581752463075,14.83667723480151,20
recursion-triangle-20000.arr,true,eval,65.07865675276871,108.80841398498546,59
recursion-triangle-annotated-20000.arr,true,parse,59.24955353593092,5.637443300668149,53
recursion-triangle-annotated-20000.arr,true,load,2.4119984145976634,12.441975410230997,16
recursion-triangle-annotated-20000.arr,true,eval,46.60785471765451,170.3114702013901,14
recursive-calls-10000.arr,true,parse,75.28073000840337,7.262530031092333,37
recursive-calls-10000.arr,true,load,3.535259612909173,10.054920007534788,21
recursive-calls-10000.arr,true,eval,23.96434720787279,196.7042330173611,12
string-allocation-10000.arr,true,parse,89.05669564040737,4.299299790293725,57
string-allocation-10000.arr,true,load,4.115284044230761,8.116952354199164,25
string-allocation-10000.arr,true,eval,34.96897048298396,140.0487983225343,26
string-dict-const-10000.arr,true,parse,41.014034166147155,24.109789746527472,48
string-dict-const-10000.arr,true,load,3.600136012745819,9.266719357168215,22
string-dict-const-10000.arr,true,eval,24.70763403404645,171.4471948733968,53
string-dict-grow-10000.arr,true,parse,52.22857726396506,5.386044531011325,47
string-dict-grow-10000.arr,true,load,2.827887650629696,15.6562542744946,18
string-dict-grow-10000.arr,true,eval,8.653655217556798,182.37802726303534,52
tree-set-const-10000.arr,true,parse,41.61864720793482,19.67077741361406,50
tree-set-const-10000.arr,true,load,3.2877640058304443,10.299679873718889,20
tree-set-const-10000.arr,true,eval,19.971740962933676,192.19173168841104,18
tree-set-grow-10000.arr,true,parse,40.454006623427254,8.408609016063608,43
tree-set-grow-10000.arr,true,load,2.834833015726745,19.123380266637557,20
tree-set-grow-10000.arr,true,eval,2.2651767156800138,202.77052854787567,29
