name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.7148415824331,2.0597746277487445,33
0_empty.arr,true,load,2.950362095153485,7.9187345060002325,18
0_empty.arr,true,eval,218.01247803137002,22.23952134998224,65
1_empty-with-comments.arr,true,parse,4.053837846447225,12.108904237388895,15
1_empty-with-comments.arr,true,load,2.5510209808414457,9.669821339809292,17
1_empty-with-comments.arr,true,eval,207.623069008001,25.576563827444648,41
adding-ones-2000.arr,true,parse,0.4046104019003254,28.633028185983058,6
adding-ones-2000.arr,true,load,0.02105784356839252,8.274889787409926,5
adding-ones-2000.arr,true,eval,41.758052053811966,171.03248869017222,24
anf-loop-compiler.arr,true,parse,0.1577909400632575,14.250992573721483,5
anf-loop-compiler.arr,true,load,0.009741917858878528,4.2415610143956215,5
anf-loop-compiler.arr,true,eval,3.3850065336883843,214.8869909546562,13
ast.arr,true,parse,0.028167891011331957,85.25233916700583,5
ast.arr,true,load,0.0029848401720360437,5.031521763059715,5
ast.arr,true,eval,6.798145908444742,205.0992697833452,18
bignum-factorial-2000.arr,true,parse,39.02704180331197,9.259280595274953,50
bignum-factorial-2000.arr,true,load,1.7198940978225696,9.63283517569072,13
bignum-factorial-2000.arr,true,eval,52.69465797009075,156.36123130375174,15
inner-function-1000.arr,true,parse,23.012674804832432,8.664468221102494,44
inner-function-1000.arr,true,load,0.8055211692860795,18.756073287889414,8
inner-function-1000.arr,true,eval,226.35387737998087,16.548075070057017,55
list-set-const-1000.arr,true,parse,24.96175040916732,30.56219218507552,38
list-set-const-1000.arr,true,load,1.5602725931027701,11.788155889734785,13
list-set-const-1000.arr,true,eval,213.00173427240895,19.470489287692025,42
list-set-grow-1000.arr,true,parse,56.69480779595562,4.026176131209902,49
list-set-grow-1000.arr,true,load,1.697975204852675,25.002788276484967,12
list-set-grow-1000.arr,true,eval,1.8383935245680048,215.9302284235047,13
many-links-100000.arr,true,parse,131.17973650928542,35.12074946878569,35
many-links-100000.arr,true,load,3.419131462828085,5.834653683007871,21
many-links-100000.arr,true,eval,7.259219924674609,210.45765685524057,13
method-calls-10000.arr,true,parse,48.23184645794768,9.582154557057443,38
method-calls-10000.arr,true,load,3.7469742299041795,8.900510550995499,24
method-calls-10000.arr,true,eval,43.96907430148709,174.11075377043954,13
mutable-string-dict-const-10000.arr,true,parse,44.17646990281994,11.618951123282233,47
mutable-string-dict-const-10000.arr,true,load,1.6442927888133372,8.604434916944257,13
mutable-string-dict-const-10000.arr,true,eval,23.55454599762038,193.1165284064278,13
mutable-string-dict-grow-10000.arr,true,parse,37.090597308831754,15.533293389336619,50
mutable-string-dict-grow-10000.arr,true,load,3.583686574696158,11.906939975240615,23
mutable-string-dict-grow-10000.arr,true,eval,21.70686960020575,194.09735329144547,14
recursion-triangle-20000.arr,true,parse,29.09823943028172,26.015677903540197,38
recursion-triangle-20000.arr,true,load,1.765844863716093,14.178326195642798,14
recursion-triangle-20000.arr,true,eval,49.288625994055586,167.0022366132977,13
recursion-triangle-annotated-20000.arr,true,parse,31.191822001638947,12.125639142882804,44
recursion-triangle-annotated-20000.arr,true,load,1.2518795636309716,28.95846549825654,12
recursion-triangle-annotated-20000.arr,true,eval,32.23521550574932,179.45880410019547,18
recursive-calls-10000.arr,true,parse,55.56363452224532,9.075404100344093,47
recursive-calls-10000.arr,true,load,3.066649051776101,21.072137577872045,21
recursive-calls-10000.arr,true,eval,52.14945706024151,165.55316188735299,15
string-allocation-10000.arr,true,parse,55.535096301376804,34.70203642239554,41
string-allocation-10000.arr,true,load,4.41674103284858,9.015396581784657,27
string-allocation-10000.arr,true,eval,46.40432035310997,169.6587002561556,17
string-dict-const-10000.arr,true,parse,49.602721976406784,4.446197752686791,51
string-dict-const-10000.arr,true,load,2.8759833357496993,9.965221115563697,19
string-dict-const-10000.arr,true,eval,8.521257389023047,196.14784214274474,20
string-dict-grow-10000.arr,true,parse,44.20132354019265,4.840334525933699,31
string-dict-grow-10000.arr,true,load,3.4548351155790145,8.00699715113811,21
string-dict-grow-10000.arr,true,eval,7.139860447697864,188.20214460807495,40
tree-set-const-10000.arr,true,parse,61.78834896263435,7.161505840529096,53
tree-set-const-10000.arr,true,load,2.752602097958357,7.123661745229663,18
tree-set-const-10000.arr,true,eval,15.673436012700856,199.57142520802356,15
tree-set-grow-10000.arr,true,parse,58.401202007901,4.523817933610465,58
tree-set-grow-10000.arr,true,load,1.937654659812794,21.59243182432365,13
tree-set-grow-10000.arr,true,eval,2.248286493368871,208.66157916620747,18
