name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.39241132093048,3.2865520525066603,78
0_empty.arr,true,load,3.157522948153715,9.2557640405324,20
0_empty.arr,true,eval,212.35704896472376,27.992840942471148,64
1_empty-with-comments.arr,true,parse,5.375318671735966,11.392588657361753,19
1_empty-with-comments.arr,true,load,2.718109336589538,12.977963181499689,18
1_empty-with-comments.arr,true,eval,211.22620814832803,23.2967496244431,67
adding-ones-2000.arr,true,parse,0.6781646420950803,19.25547232965637,6
adding-ones-2000.arr,true,load,0.01994683401675045,5.484725306657817,5
adding-ones-2000.arr,true,eval,35.97403957737464,175.72751348056215,25
anf-loop-compiler.arr,true,parse,0.1509813067414633,26.48452092169049,5
anf-loop-compiler.arr,true,load,0.010278086795329324,13.937054006935117,5
anf-loop-compiler.arr,true,eval,4.903218648378342,215.3926028521539,12
ast.arr,true,parse,0.059304411034401136,44.756428069730994,5
ast.arr,true,load,0.003010968888891214,7.868471394392813,5
ast.arr,true,eval,7.616492907492633,201.86126617330888,21
bignum-factorial-2000.arr,true,parse,46.536651437129024,8.79813594966523,43
bignum-factorial-2000.arr,true,load,1.1869865761303446,17.689010152041167,10
bignum-factorial-2000.arr,true,eval,10.154003283322568,219.1872030112728,7
inner-function-1000.arr,true,parse,31.896267768409615,7.846272732149657,53
inner-function-1000.arr,true,load,1.253891925653077,7.081230248001632,11
inner-function-1000.arr,true,eval,64.80196066226041,48.794809302862745,22
list-set-const-1000.arr,true,parse,41.997828661470116,8.241216453246057,43
list-set-const-1000.arr,true,load,1.5579435874697765,7.692287111369983,12
list-set-const-1000.arr,true,eval,203.64541096264955,27.327114607518453,42
list-set-grow-1000.arr,true,parse,32.804684875617454,9.439973166721535,44
list-set-grow-1000.arr,true,load,1.5778411611849736,26.602490731025963,14
list-set-grow-1000.arr,true,eval,3.0679242482460545,209.1293242657521,17
many-links-100000.arr,true,parse,145.55788880827293,7.381227390794474,28
many-links-100000.arr,true,load,2.4118146394010234,9.946678967401072,16
many-links-100000.arr,true,eval,12.612829348492523,181.8740273830374,60
method-calls-10000.arr,true,parse,40.93211160980728,9.089876730647696,43
method-calls-10000.arr,true,load,2.0466054520304024,32.42029687535586,20
method-calls-10000.arr,true,eval,34.29230658117793,187.4001832685022,12
mutable-string-dict-const-10000.arr,true,parse,28.58985688872244,8.47352763299297,43
mutable-string-dict-const-10000.arr,true,load,1.6443572768459511,35.93200985036076,15
mutable-string-dict-const-10000.arr,true,eval,22.054428150246146,197.92965466352507,12
mutable-string-dict-grow-10000.arr,true,parse,42.67604714141793,14.515010220250518,54
mutable-string-dict-grow-10000.arr,true,load,2.4837857534594514,15.931643920345081,18
mutable-string-dict-grow-10000.arr,true,eval,19.14562274256624,197.31476811344288,14
recursion-triangle-20000.arr,true,parse,26.31193125635528,49.4343759163829,29
recursion-triangle-20000.arr,true,load,1.9362861195287127,13.518308984514515,15
recursion-triangle-20000.arr,true,eval,56.794299787456225,164.01034357124254,13
recursion-triangle-annotated-20000.arr,true,parse,42.38555532271843,15.871573425315367,44
recursion-triangle-annotated-20000.arr,true,load,2.7482760497193586,14.430599820580333,18
recursion-triangle-annotated-20000.arr,true,eval,46.77603306595911,169.4702427920947,17
recursive-calls-10000.arr,true,parse,74.62133389192279,10.409804913048335,50
recursive-calls-10000.arr,true,load,1.8474261823705875,9.633518105510948,14
recursive-calls-10000.arr,true,eval,12.492595954384402,207.74143698943442,12
string-allocation-10000.arr,true,parse,94.45650679144225,9.237294368998477,38
string-allocation-10000.arr,true,load,4.9139836968196935,14.466249579938676,29
string-allocation-10000.arr,true,eval,38.57681080328759,156.01020255596862,26
string-dict-const-10000.arr,true,parse,39.333088204050156,10.268426124729405,45
string-dict-const-10000.arr,true,load,2.8688519028236095,18.774096382554912,20
string-dict-const-10000.arr,true,eval,7.885931626087652,210.1396409213755,13
string-dict-grow-10000.arr,true,parse,56.052879924944136,5.074955601081705,60
string-dict-grow-10000.arr,true,load,3.165831395218891,11.328089542825694,21
string-dict-grow-10000.arr,true,eval,7.890599274918713,182.17198172374052,52
tree-set-const-10000.arr,true,parse,47.71235780943126,5.325865196241627,60
tree-set-const-10000.arr,true,load,3.1190747107012693,17.281444800224534,19
tree-set-const-10000.arr,true,eval,24.41626613255054,161.55698161510898,54
tree-set-grow-10000.arr,true,parse,29.97511406765021,13.39431162117138,25
tree-set-grow-10000.arr,true,load,3.037018874348127,9.827106445097009,20
tree-set-grow-10000.arr,true,eval,3.216040873454842,193.2006148766518,33
