name,success,function,hz,rme,samples
0_empty.arr,true,parse,240.10935300263802,3.1844687643147935,32
0_empty.arr,true,load,3.479747431421863,16.246942227277607,22
0_empty.arr,true,eval,182.86209850523682,42.780499853244244,47
1_empty-with-comments.arr,true,parse,3.8610325174040567,12.120019280801642,14
1_empty-with-comments.arr,true,load,5.424696211587454,17.106744530400007,35
1_empty-with-comments.arr,true,eval,237.00286944420563,16.43637523258093,58
adding-ones-2000.arr,true,parse,0.4946177453258815,24.762927334479773,6
adding-ones-2000.arr,true,load,0.018894737842575664,8.982262597089214,5
adding-ones-2000.arr,true,eval,23.545183735651428,188.24770390356062,19
anf-loop-compiler.arr,true,parse,0.15495304830733633,37.54802974759292,5
anf-loop-compiler.arr,true,load,0.017878265847735324,4.050331325636981,5
anf-loop-compiler.arr,true,eval,17.076567031398646,191.33445147964642,27
ast.arr,true,parse,0.08125352815291656,115.3211789351938,5
ast.arr,true,load,0.0022335579021136873,49.16500896398273,5
ast.arr,true,eval,2.2503068741369057,209.96064767142272,17
bignum-factorial-2000.arr,true,parse,44.265408438952505,8.127677273165105,39
bignum-factorial-2000.arr,true,load,1.5267079722063226,9.980671670857618,12
bignum-factorial-2000.arr,true,eval,74.83121847586924,141.78517017779507,14
inner-function-1000.arr,true,parse,21.202560313757186,8.263982611046327,39
inner-function-1000.arr,true,load,0.9841276228379612,28.44015257993605,9
inner-function-1000.arr,true,eval,216.21405104413043,20.512812644970946,43
list-set-const-1000.arr,true,parse,27.241203896582167,15.24066379100875,38
list-set-const-1000.arr,true,load,1.678637026224625,9.1005631200762,13
list-set-const-1000.arr,true,eval,90.81054620909977,125.89584001913985,13
list-set-grow-1000.arr,true,parse,42.430076554212874,7.680681189947823,54
list-set-grow-1000.arr,true,load,1.805903106875691,15.879849779126657,13
list-set-grow-1000.arr,true,eval,2.225610714457907,213.7265913179091,14
many-links-100000.arr,true,parse,81.97313930595986,41.95264907151595,43
many-links-100000.arr,true,load,2.289720502474933,11.220754922554617,15
many-links-100000.arr,true,eval,4.023474639764836,210.36389098288072,15
method-calls-10000.arr,true,parse,49.66633321150749,10.535836268407724,40
method-calls-10000.arr,true,load,2.3004325976084523,9.26096649207804,17
method-calls-10000.arr,true,eval,15.289890767542552,198.28220581293354,15
mutable-string-dict-const-10000.arr,true,parse,17.22402412051536,92.07390024020488,43
mutable-string-dict-const-10000.arr,true,load,1.6649492694140795,9.230947312649414,12
mutable-string-dict-const-10000.arr,true,eval,21.57411302105433,197.01111972083024,12
mutable-string-dict-grow-10000.arr,true,parse,24.632727907017976,11.88669397913949,33
mutable-string-dict-grow-10000.arr,true,load,1.22309811357398,31.39897287997468,12
mutable-string-dict-grow-10000.arr,true,eval,17.75331010917336,198.74249595895893,13
recursion-triangle-20000.arr,true,parse,31.679793976326224,28.307004975043316,34
recursion-triangle-20000.arr,true,load,1.321266802890434,22.766170263865355,12
recursion-triangle-20000.arr,true,eval,40.93523774888076,168.06080424154027,17
recursion-triangle-annotated-20000.arr,true,parse,14.40357578851453,49.13350575250032,26
recursion-triangle-annotated-20000.arr,true,load,1.1198713028461773,38.3403966445533,13
recursion-triangle-annotated-20000.arr,true,eval,33.9643709575952,183.1405879922847,12
recursive-calls-10000.arr,true,parse,32.867627630834264,24.24753614148264,41
recursive-calls-10000.arr,true,load,1.3867773585697745,46.994747829718705,15
recursive-calls-10000.arr,true,eval,19.973048181083055,197.14948613563658,13
string-allocation-10000.arr,true,parse,45.153197871512326,19.111495324445144,36
string-allocation-10000.arr,true,load,1.8668962126109612,31.762702758445794,17
string-allocation-10000.arr,true,eval,22.342416637309302,194.04050910711862,14
string-dict-const-10000.arr,true,parse,40.139613689967625,8.343840209765741,50
string-dict-const-10000.arr,true,load,1.3589813576935057,13.85047045711286,12
string-dict-const-10000.arr,true,eval,7.55504384541897,188.36459317556884,39
string-dict-grow-10000.arr,true,parse,6.954189935809467,137.7360146958007,17
string-dict-grow-10000.arr,true,load,1.594125128790515,12.029447788141105,12
string-dict-grow-10000.arr,true,eval,1.1853705125424738,216.67573338331704,13
tree-set-const-10000.arr,true,parse,27.240988061823398,49.692703776672836,36
tree-set-const-10000.arr,true,load,0.5477918308580896,45.27951253011552,8
tree-set-const-10000.arr,true,eval,7.736190699032273,196.14593049528688,30
tree-set-grow-10000.arr,true,parse,28.502798042602954,52.48830230540293,52
tree-set-grow-10000.arr,true,load,2.373976945219438,27.042606315191257,18
tree-set-grow-10000.arr,true,eval,0.8517305056428874,212.3205290358624,16
