name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.6868216422256,2.206949141370962,55
0_empty.arr,true,load,6.297051229444377,13.253249911424817,35
0_empty.arr,true,eval,248.41161254294633,12.977956545512251,77
1_empty-with-comments.arr,true,parse,8.092903248101514,8.67406832556971,25
1_empty-with-comments.arr,true,load,6.5676623631741595,11.894860079879885,38
1_empty-with-comments.arr,true,eval,246.21245376194358,14.46254516499678,78
adding-ones-2000.arr,true,parse,0.7986716233421816,39.996944290966276,7
adding-ones-2000.arr,true,load,0.03972529131906585,2.8629229598357973,5
adding-ones-2000.arr,true,eval,60.11808000291778,157.40368476781802,20
anf-loop-compiler.arr,true,parse,0.3969051105547917,25.23568854286108,5
anf-loop-compiler.arr,true,load,0.021472974888144872,11.908851569819303,5
anf-loop-compiler.arr,true,eval,19.219598012336668,197.38575967208703,15
ast.arr,true,parse,0.023081787079862432,114.94720896712339,5
ast.arr,true,load,0.0024325524456276426,46.83793219466747,5
ast.arr,true,eval,1.477573607142919,251.68355516645602,5
bignum-factorial-2000.arr,true,parse,31.862911740229517,11.12177534781739,41
bignum-factorial-2000.arr,true,load,1.491217055766536,10.337104106995785,13
bignum-factorial-2000.arr,true,eval,62.31915980865405,156.42419893766484,13
inner-function-1000.arr,true,parse,28.951538850176316,8.998346045674213,39
inner-function-1000.arr,true,load,1.291992854154778,8.03731100766272,11
inner-function-1000.arr,true,eval,223.98328724298088,13.250433676332479,67
list-set-const-1000.arr,true,parse,48.50895250494988,6.460298658274427,60
list-set-const-1000.arr,true,load,1.6416135902107465,11.162177281253141,13
list-set-const-1000.arr,true,eval,110.92892218184559,76.7100317436385,34
list-set-grow-1000.arr,true,parse,31.762388547862997,14.785223632024195,42
list-set-grow-1000.arr,true,load,1.6370435963043415,16.753046728602726,14
list-set-grow-1000.arr,true,eval,3.8050344882329514,209.3972706221504,16
many-links-100000.arr,true,parse,154.30862859233034,9.071886020401305,59
many-links-100000.arr,true,load,2.6117467900259634,15.386508164084352,17
many-links-100000.arr,true,eval,1.9377269586998587,213.94272094913936,14
method-calls-10000.arr,true,parse,41.47949040337373,8.12313985482042,44
method-calls-10000.arr,true,load,1.479347092802283,25.23156992384744,14
method-calls-10000.arr,true,eval,22.403870428511844,195.97552377815438,12
mutable-string-dict-const-10000.arr,true,parse,31.565451636562738,11.235606091368057,41
mutable-string-dict-const-10000.arr,true,load,1.6738019666867279,27.625317307370196,14
mutable-string-dict-const-10000.arr,true,eval,29.65306082032685,186.3638040969271,13
mutable-string-dict-grow-10000.arr,true,parse,29.106875741687425,9.924901082690871,40
mutable-string-dict-grow-10000.arr,true,load,1.4059592268804635,21.073664661243004,13
mutable-string-dict-grow-10000.arr,true,eval,13.764630783518834,205.19045371286478,12
recursion-triangle-20000.arr,true,parse,34.70579439779693,9.995415745867199,45
recursion-triangle-20000.arr,true,load,1.6596476457493416,34.40780335968021,15
recursion-triangle-20000.arr,true,eval,53.94968795408965,159.75958884042677,16
recursion-triangle-annotated-20000.arr,true,parse,31.2448025280681,28.635875262669924,44
recursion-triangle-annotated-20000.arr,true,load,2.0816253883245626,9.172227136469536,15
recursion-triangle-annotated-20000.arr,true,eval,54.419677933614665,158.89318274587274,18
recursive-calls-10000.arr,true,parse,50.886672780059904,42.12273912919374,52
recursive-calls-10000.arr,true,load,3.073738917954001,11.183813638141984,20
recursive-calls-10000.arr,true,eval,32.52267204355984,181.42401043361622,16
string-allocation-10000.arr,true,parse,71.58632729143784,7.7073189518098175,31
string-allocation-10000.arr,true,load,1.2843777380204076,6.456559256086762,11
string-allocation-10000.arr,true,eval,8.870627408770684,212.0884715860635,11
string-dict-const-10000.arr,true,parse,49.164305776914624,8.385328526922205,50
string-dict-const-10000.arr,true,load,2.0437865225545737,19.640981432991563,15
string-dict-const-10000.arr,true,eval,4.9741681497986585,191.0741727455482,25
string-dict-grow-10000.arr,true,parse,19.4841151326863,18.921449946331837,33
string-dict-grow-10000.arr,true,load,0.707216141207005,94.33026122230146,13
string-dict-grow-10000.arr,true,eval,1.5993191520161965,210.4351490969596,17
tree-set-const-10000.arr,true,parse,31.48078249385695,52.06199200287989,32
tree-set-const-10000.arr,true,load,0.9684092703731564,93.26293403499119,8
tree-set-const-10000.arr,true,eval,1.3790662547150014,194.12684585753289,12
tree-set-grow-10000.arr,true,parse,35.89376845388601,10.791094702966271,39
tree-set-grow-10000.arr,true,load,1.7120988072365066,29.84859033231,15
tree-set-grow-10000.arr,true,eval,1.130958699229145,208.95866180696996,19
