name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.96021508230913,3.937876687597936,58
0_empty.arr,true,load,2.8558587501028176,12.193893070306627,19
0_empty.arr,true,eval,222.3369784538666,22.37122322858682,70
1_empty-with-comments.arr,true,parse,8.209402634792587,10.610538690622766,24
1_empty-with-comments.arr,true,load,5.828911294444287,8.949556579327652,32
1_empty-with-comments.arr,true,eval,251.6308161781056,9.097156194580364,78
adding-ones-2000.arr,true,parse,0.7761265837347051,30.66335099880496,7
adding-ones-2000.arr,true,load,0.03880079666312225,8.974360754463474,5
adding-ones-2000.arr,true,eval,60.91130095154179,152.92822746614908,22
anf-loop-compiler.arr,true,parse,0.29838543554889485,23.657598128150855,5
anf-loop-compiler.arr,true,load,0.020566428055977762,5.4172960845784575,5
anf-loop-compiler.arr,true,eval,30.146694811737657,165.91474704117377,34
ast.arr,true,parse,0.10291970680404691,14.74429441369568,5
ast.arr,true,load,0.004694237621161367,62.041083870502135,5
ast.arr,true,eval,2.584119821516294,215.06404173841415,10
bignum-factorial-2000.arr,true,parse,37.136117187795435,10.54088475454197,47
bignum-factorial-2000.arr,true,load,1.6689330269538907,26.299289302322954,12
bignum-factorial-2000.arr,true,eval,29.688212036450196,163.80208181369255,12
inner-function-1000.arr,true,parse,34.18090845937138,13.135115465893188,46
inner-function-1000.arr,true,load,1.0457905068813083,15.255635667233317,10
inner-function-1000.arr,true,eval,163.53390870246022,26.928580278773985,48
list-set-const-1000.arr,true,parse,36.217011314021676,26.096210850241974,49
list-set-const-1000.arr,true,load,1.8203483080847742,9.002255532962733,14
list-set-const-1000.arr,true,eval,113.79001165455236,105.20547401313225,13
list-set-grow-1000.arr,true,parse,46.18286839935575,6.815893231432965,58
list-set-grow-1000.arr,true,load,1.54982377516016,18.769920602611947,11
list-set-grow-1000.arr,true,eval,2.6059801665584437,215.3177562722982,13
many-links-100000.arr,true,parse,87.07449932594704,44.23047361117313,35
many-links-100000.arr,true,load,2.594299880148458,9.885148659841473,17
many-links-100000.arr,true,eval,5.714268260131124,211.82721992416606,13
method-calls-10000.arr,true,parse,41.19818311868986,26.455923235359347,39
method-calls-10000.arr,true,load,2.1635187404538234,7.188247377090913,16
method-calls-10000.arr,true,eval,59.71204659829425,138.53286599525336,39
mutable-string-dict-const-10000.arr,true,parse,21.10287915427138,44.20914613712903,29
mutable-string-dict-const-10000.arr,true,load,1.7834515313563963,7.830184550515394,14
mutable-string-dict-const-10000.arr,true,eval,22.825289337104756,193.713077220156,13
mutable-string-dict-grow-10000.arr,true,parse,27.643437629748682,10.670047831601496,48
mutable-string-dict-grow-10000.arr,true,load,1.3501605766226188,23.048922374501053,12
mutable-string-dict-grow-10000.arr,true,eval,13.843598524095938,202.9987001066695,13
recursion-triangle-20000.arr,true,parse,24.689267521925093,28.430224344615272,32
recursion-triangle-20000.arr,true,load,1.240096517311004,45.81186200837232,13
recursion-triangle-20000.arr,true,eval,42.681685693820306,164.4431479086027,19
recursion-triangle-annotated-20000.arr,true,parse,30.84212578053563,8.964301609698198,41
recursion-triangle-annotated-20000.arr,true,load,1.145412009434163,29.20634133459365,12
recursion-triangle-annotated-20000.arr,true,eval,42.12516990900011,175.0381963059181,13
recursive-calls-10000.arr,true,parse,38.222863618012276,11.450000524196238,40
recursive-calls-10000.arr,true,load,1.1465143814148842,50.19545967490946,13
recursive-calls-10000.arr,true,eval,13.55921675064034,206.44979885346132,12
string-allocation-10000.arr,true,parse,38.76045484320924,32.139002675790984,28
string-allocation-10000.arr,true,load,1.6630828769021087,29.550523131336735,16
string-allocation-10000.arr,true,eval,24.914933698548815,193.81837648018825,13
string-dict-const-10000.arr,true,parse,22.333342547339083,32.323725243914666,38
string-dict-const-10000.arr,true,load,1.720636042584581,8.348351806401327,13
string-dict-const-10000.arr,true,eval,3.2406232039794967,216.91098973166368,12
string-dict-grow-10000.arr,true,parse,40.52903202218988,7.426869042169455,54
string-dict-grow-10000.arr,true,load,1.4083143537901894,8.81729744278465,11
string-dict-grow-10000.arr,true,eval,2.3081525895095627,204.8609673951986,23
tree-set-const-10000.arr,true,parse,38.925197218940646,9.731421037503218,41
tree-set-const-10000.arr,true,load,1.8448304895541439,15.123024313170557,13
tree-set-const-10000.arr,true,eval,8.855732031578771,204.67248541769956,16
tree-set-grow-10000.arr,true,parse,42.82014833646239,17.64740223016499,40
tree-set-grow-10000.arr,true,load,0.9680941783072705,40.81170149938051,8
tree-set-grow-10000.arr,true,eval,1.5803286344349237,206.5267210438323,22
