name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.78781010896174,2.782580867291712,52
0_empty.arr,true,load,3.832976199957331,19.04328090262756,22
0_empty.arr,true,eval,132.44279638695355,85.87637919369502,31
1_empty-with-comments.arr,true,parse,3.825424965448407,20.029219985081127,14
1_empty-with-comments.arr,true,load,3.951829225082804,13.22001788056742,23
1_empty-with-comments.arr,true,eval,239.5959422084471,18.07757970008464,64
adding-ones-2000.arr,true,parse,0.548779581933753,20.350909192375262,6
adding-ones-2000.arr,true,load,0.019981618801842634,8.941034755886726,5
adding-ones-2000.arr,true,eval,26.54716306915756,182.7628936794784,22
anf-loop-compiler.arr,true,parse,0.12846683924915211,27.741992668283093,5
anf-loop-compiler.arr,true,load,0.01065374992041777,28.45423215945204,5
anf-loop-compiler.arr,true,eval,11.704031897711735,199.27345368420998,20
ast.arr,true,parse,0.07102841304371832,41.301681405683254,5
ast.arr,true,load,0.0030607461810692204,3.6238578589400765,5
ast.arr,true,eval,8.587567477152154,200.59728091433038,22
bignum-factorial-2000.arr,true,parse,53.798532363968796,4.310833016212028,37
bignum-factorial-2000.arr,true,load,2.718039439882018,21.34814958673367,17
bignum-factorial-2000.arr,true,eval,60.02933117636256,154.01029882000014,16
inner-function-1000.arr,true,parse,32.98967854011075,7.954015865308363,57
inner-function-1000.arr,true,load,1.238537633003754,9.49965874597045,11
inner-function-1000.arr,true,eval,222.83269899843225,15.113390814580546,43
list-set-const-1000.arr,true,parse,39.898562773251406,7.918730797339893,36
list-set-const-1000.arr,true,load,1.9045854325266605,15.026811137997745,15
list-set-const-1000.arr,true,eval,150.36349052517463,54.52261089734719,68
list-set-grow-1000.arr,true,parse,46.588827913436106,9.653492236461341,55
list-set-grow-1000.arr,true,load,3.7949477568137566,7.934060074669472,23
list-set-grow-1000.arr,true,eval,8.073045725847402,210.11148676603545,13
many-links-100000.arr,true,parse,129.5412583597623,3.6792245389981626,46
many-links-100000.arr,true,load,3.3441983237916206,19.78090960390363,20
many-links-100000.arr,true,eval,6.26098713160571,211.7702807486685,13
method-calls-10000.arr,true,parse,51.17382948754744,6.481936042290084,62
method-calls-10000.arr,true,load,3.5888529389230497,8.817597280719514,22
method-calls-10000.arr,true,eval,45.74602451171213,168.73642569788697,17
mutable-string-dict-const-10000.arr,true,parse,57.92086342803677,5.604063193213139,58
mutable-string-dict-const-10000.arr,true,load,3.5836538078038283,10.416562034487805,21
mutable-string-dict-const-10000.arr,true,eval,23.391051539438777,190.18995259698917,17
mutable-string-dict-grow-10000.arr,true,parse,44.24617418259901,4.809651004101612,55
mutable-string-dict-grow-10000.arr,true,load,2.4060596261361957,21.138439922327752,15
mutable-string-dict-grow-10000.arr,true,eval,21.40369576545524,188.28331351619426,22
recursion-triangle-20000.arr,true,parse,44.69050345783016,5.08950944736492,56
recursion-triangle-20000.arr,true,load,2.5178534301166122,23.607237086038786,19
recursion-triangle-20000.arr,true,eval,67.08618499423055,147.80023616567382,19
recursion-triangle-annotated-20000.arr,true,parse,47.526827854001674,10.455119166398513,53
recursion-triangle-annotated-20000.arr,true,load,3.3638885388949746,9.704009090248727,21
recursion-triangle-annotated-20000.arr,true,eval,67.78549886180791,148.2427203020319,18
recursive-calls-10000.arr,true,parse,71.1289910475159,5.14942205249496,53
recursive-calls-10000.arr,true,load,3.875514903901018,9.885971528322912,23
recursive-calls-10000.arr,true,eval,38.943127757650174,181.95182012156863,12
string-allocation-10000.arr,true,parse,72.85906404543358,2.315181932500619,52
string-allocation-10000.arr,true,load,2.6489160295883445,8.959459046511954,18
string-allocation-10000.arr,true,eval,61.32958085183197,143.38083560587128,61
string-dict-const-10000.arr,true,parse,38.53169925696858,22.042790273316683,49
string-dict-const-10000.arr,true,load,2.934017010426899,10.003921111214078,20
string-dict-const-10000.arr,true,eval,7.170092998181332,213.07357721106976,12
string-dict-grow-10000.arr,true,parse,48.68940194557757,3.7203143195739163,61
string-dict-grow-10000.arr,true,load,2.7401912647443925,8.17490506157828,18
string-dict-grow-10000.arr,true,eval,8.552984830156946,186.9586316552929,50
tree-set-const-10000.arr,true,parse,42.48514931330007,10.315204394943507,52
tree-set-const-10000.arr,true,load,3.333211560004341,13.072284329498608,22
tree-set-const-10000.arr,true,eval,60.33464471775347,143.30623399865058,52
tree-set-grow-10000.arr,true,parse,40.48894611729766,6.847089095790139,52
tree-set-grow-10000.arr,true,load,3.2309843666088933,13.878726427173497,21
tree-set-grow-10000.arr,true,eval,3.180210836149216,193.29831342430884,34
