name,success,function,hz,rme,samples
0_empty.arr,true,parse,256.030528834469,2.853895742742128,80
0_empty.arr,true,load,3.0257348130404487,9.824549207305457,19
0_empty.arr,true,eval,224.64679070097753,18.16151417030444,67
1_empty-with-comments.arr,true,parse,4.005144182012184,14.2262999840158,14
1_empty-with-comments.arr,true,load,2.8136357513281194,8.865356203683918,18
1_empty-with-comments.arr,true,eval,213.6314943190548,23.406420539969545,58
adding-ones-2000.arr,true,parse,0.4100026316633917,38.76570288868938,5
adding-ones-2000.arr,true,load,0.01970489033082213,10.116518622245916,5
adding-ones-2000.arr,true,eval,47.25156477455007,157.36911578491015,33
anf-loop-compiler.arr,true,parse,0.17384289323301533,28.718100186473265,5
anf-loop-compiler.arr,true,load,0.010333150627761509,17.058639970020643,5
anf-loop-compiler.arr,true,eval,5.229862193839853,211.35256504475058,14
ast.arr,true,parse,0.1095085124217575,29.40697897019139,5
ast.arr,true,load,0.006179323991693306,3.7409413545979415,5
ast.arr,true,eval,14.430238019198283,189.77055084648003,20
bignum-factorial-2000.arr,true,parse,51.16192715176681,5.299181238717445,44
bignum-factorial-2000.arr,true,load,3.7842667476739003,9.319983201307865,24
bignum-factorial-2000.arr,true,eval,88.33661032978144,133.18864985986934,11
inner-function-1000.arr,true,parse,33.35838124338881,6.2965354264569635,46
inner-function-1000.arr,true,load,2.4715651675685404,10.621854165678425,16
inner-function-1000.arr,true,eval,206.66473209228278,14.14965148801836,55
list-set-const-1000.arr,true,parse,46.94669722808429,3.7884069935309164,58
list-set-const-1000.arr,true,load,3.356373111271256,8.945969057637491,21
list-set-const-1000.arr,true,eval,237.83993702597826,8.634617962682192,48
list-set-grow-1000.arr,true,parse,61.17899651219797,5.950808492695435,42
list-set-grow-1000.arr,true,load,2.4473087650717824,10.070773697194637,16
list-set-grow-1000.arr,true,eval,7.253857833254752,204.31516013805745,18
many-links-100000.arr,true,parse,116.97726233842164,17.985190406340454,63
many-links-100000.arr,true,load,5.500193022742655,8.303483182819843,32
many-links-100000.arr,true,eval,12.180280590415904,193.49492617419978,23
method-calls-10000.arr,true,parse,50.858129562421055,3.457014680473562,52
method-calls-10000.arr,true,load,3.319135186234029,13.464142331132015,21
method-calls-10000.arr,true,eval,29.686006605753278,189.8629800389121,12
mutable-string-dict-const-10000.arr,true,parse,49.26496983014762,4.603014392811942,61
mutable-string-dict-const-10000.arr,true,load,2.992731412709213,15.921701513814543,20
mutable-string-dict-const-10000.arr,true,eval,40.20242799600887,134.52003201385807,50
mutable-string-dict-grow-10000.arr,true,parse,51.473159476824385,4.677395094809693,39
mutable-string-dict-grow-10000.arr,true,load,3.326197012488912,8.172240103170164,21
mutable-string-dict-grow-10000.arr,true,eval,39.567943504135165,175.74915742445668,14
recursion-triangle-20000.arr,true,parse,57.73237641453695,5.375078727240268,53
recursion-triangle-20000.arr,true,load,2.910162190800549,12.425232975200604,20
recursion-triangle-20000.arr,true,eval,52.94897789466706,114.88303094108136,17
recursion-triangle-annotated-20000.arr,true,parse,36.714278701325256,19.206984595749844,50
recursion-triangle-annotated-20000.arr,true,load,2.857324155005001,7.690729213868215,19
recursion-triangle-annotated-20000.arr,true,eval,74.53057760299953,141.99663328584856,18
recursive-calls-10000.arr,true,parse,64.58053931604323,4.369056101214083,48
recursive-calls-10000.arr,true,load,3.6289990428792156,9.273363592025492,22
recursive-calls-10000.arr,true,eval,26.939569307154983,183.02574088021572,15
string-allocation-10000.arr,true,parse,78.58801165474564,6.8403541014342375,46
string-allocation-10000.arr,true,load,2.5444741332524026,12.340133985811711,18
string-allocation-10000.arr,true,eval,45.3993455984123,160.11283361465289,30
string-dict-const-10000.arr,true,parse,43.14232594400432,4.008729010928725,55
string-dict-const-10000.arr,true,load,2.521824163412582,21.391579593398294,16
string-dict-const-10000.arr,true,eval,6.364616835234509,203.28239697402591,20
string-dict-grow-10000.arr,true,parse,47.76705580673794,5.889382857870624,50
string-dict-grow-10000.arr,true,load,3.0933657184959156,12.223749384581021,21
string-dict-grow-10000.arr,true,eval,5.232002163480355,197.14004286275843,29
tree-set-const-10000.arr,true,parse,52.380833591938156,5.004669746531736,54
tree-set-const-10000.arr,true,load,2.9795839002113236,9.405852024628931,19
tree-set-const-10000.arr,true,eval,30.214792727437743,145.79464555527773,53
tree-set-grow-10000.arr,true,parse,42.09842363447754,5.140759197920602,33
tree-set-grow-10000.arr,true,load,2.5929725398504786,23.854565918758386,20
tree-set-grow-10000.arr,true,eval,2.7653555690971405,201.4424411633402,31
