name,success,function,hz,rme,samples
0_empty.arr,true,parse,239.96128731696658,3.290124558196113,34
0_empty.arr,true,load,3.058955725386344,7.9116259679326255,20
0_empty.arr,true,eval,209.25413689784304,29.65411566443673,57
1_empty-with-comments.arr,true,parse,3.514507473218953,12.273844601329557,13
1_empty-with-comments.arr,true,load,2.6628309628110145,13.073872839794983,18
1_empty-with-comments.arr,true,eval,213.03751643892076,25.862520319044364,67
adding-ones-2000.arr,true,parse,0.3544997152213096,72.79617521344416,6
adding-ones-2000.arr,true,load,0.018587730703946304,5.374088711374724,5
adding-ones-2000.arr,true,eval,31.382301029009824,177.71090074433388,24
anf-loop-compiler.arr,true,parse,0.19384995710131273,28.115807576482116,5
anf-loop-compiler.arr,true,load,0.010373385559569593,13.031823799767391,5
anf-loop-compiler.arr,true,eval,6.534290473977257,202.2938061130028,18
ast.arr,true,parse,0.0993461461859546,54.65705516182848,5
ast.arr,true,load,0.006484206469791963,12.452380140869778,5
ast.arr,true,eval,13.951247370945167,202.07701312682693,15
bignum-factorial-2000.arr,true,parse,58.08930112545679,4.882520344869295,44
bignum-factorial-2000.arr,true,load,4.068516230701745,7.596513575855565,24
bignum-factorial-2000.arr,true,eval,92.56940266884251,130.63294930013342,12
inner-function-1000.arr,true,parse,38.53876945339974,5.158016871024981,57
inner-function-1000.arr,true,load,3.082773921450161,8.943461484693705,20
inner-function-1000.arr,true,eval,242.17251824809046,8.581034348718033,68
list-set-const-1000.arr,true,parse,55.287503629696836,5.248167985602441,67
list-set-const-1000.arr,true,load,2.0306123706050014,11.745659420152041,14
list-set-const-1000.arr,true,eval,71.34911276432965,56.54762045053364,44
list-set-grow-1000.arr,true,parse,63.01383590431539,4.998197061325781,53
list-set-grow-1000.arr,true,load,4.1611555601161525,4.589560182361787,25
list-set-grow-1000.arr,true,eval,5.335422435185814,216.96166053638754,11
many-links-100000.arr,true,parse,120.73537465197484,6.527773320050696,45
many-links-100000.arr,true,load,3.7700383653135163,5.456567355899783,23
many-links-100000.arr,true,eval,9.877385191605056,179.79739930997388,40
method-calls-10000.arr,true,parse,59.743206885069554,9.077866220711604,60
method-calls-10000.arr,true,load,4.042676268170712,10.64056064249033,25
method-calls-10000.arr,true,eval,41.83895957027432,178.3372710385207,12
mutable-string-dict-const-10000.arr,true,parse,50.26512074110573,4.59855146900108,62
mutable-string-dict-const-10000.arr,true,load,4.90585081469904,7.819021785870434,29
mutable-string-dict-const-10000.arr,true,eval,55.759717889006055,140.3428746118377,22
mutable-string-dict-grow-10000.arr,true,parse,61.05449811065533,7.159650481849399,55
mutable-string-dict-grow-10000.arr,true,load,3.8893149447047803,7.178103845617133,24
mutable-string-dict-grow-10000.arr,true,eval,54.84100534479036,104.67981800855055,40
recursion-triangle-20000.arr,true,parse,73.78122867294985,6.160330195893049,60
recursion-triangle-20000.arr,true,load,3.8551148165111155,5.848647980680876,24
recursion-triangle-20000.arr,true,eval,75.39274125922525,122.8339661310805,24
recursion-triangle-annotated-20000.arr,true,parse,66.3408385478873,6.091160802781087,56
recursion-triangle-annotated-20000.arr,true,load,3.621188588893137,4.020068770808309,22
recursion-triangle-annotated-20000.arr,true,eval,67.44306538347453,151.80694236777194,14
recursive-calls-10000.arr,true,parse,75.02063847724051,5.619821388846166,55
recursive-calls-10000.arr,true,load,3.646554797098406,7.7324553407303975,23
recursive-calls-10000.arr,true,eval,52.878753913134155,126.02798544668947,42
string-allocation-10000.arr,true,parse,101.2459497039602,7.30397344791095,44
string-allocation-10000.arr,true,load,5.031720547495132,10.067873183332003,30
string-allocation-10000.arr,true,eval,45.33778331124883,174.17691223819918,14
string-dict-const-10000.arr,true,parse,59.234244384717805,5.944904432728786,39
string-dict-const-10000.arr,true,load,2.702393550599047,18.603894263276068,17
string-dict-const-10000.arr,true,eval,4.393580070576358,210.39827934503,15
string-dict-grow-10000.arr,true,parse,48.31707810032917,16.376697025018156,51
string-dict-grow-10000.arr,true,load,3.4588224694657925,7.770309180444486,21
string-dict-grow-10000.arr,true,eval,4.382996099488162,204.43985492281115,19
tree-set-const-10000.arr,true,parse,47.30018332257692,6.387054683471518,32
tree-set-const-10000.arr,true,load,2.4174533743588418,23.158072638267686,17
tree-set-const-10000.arr,true,eval,28.682225354772207,184.80498101755407,18
tree-set-grow-10000.arr,true,parse,36.434929837734124,21.062540651232823,45
tree-set-grow-10000.arr,true,load,3.53624392507772,9.097522074739018,23
tree-set-grow-10000.arr,true,eval,1.822710861249255,210.30611447636937,17
