name,success,function,hz,rme,samples
0_empty.arr,true,parse,241.69625153512655,2.713565928741466,30
0_empty.arr,true,load,3.545951414067718,16.71618744485036,21
0_empty.arr,true,eval,232.4779999685505,15.782716833405521,58
1_empty-with-comments.arr,true,parse,7.424582669289359,14.471755966383798,24
1_empty-with-comments.arr,true,load,6.555975302436234,12.036282360624506,35
1_empty-with-comments.arr,true,eval,250.79051028335056,8.330937980781247,78
adding-ones-2000.arr,true,parse,0.7132638791212437,12.093954965768154,6
adding-ones-2000.arr,true,load,0.01958659944528616,12.529544381652649,5
adding-ones-2000.arr,true,eval,26.13499082721805,190.64802696863117,15
anf-loop-compiler.arr,true,parse,0.19175945754272514,50.81467017961722,5
anf-loop-compiler.arr,true,load,0.017853361646495862,5.338755566149877,5
anf-loop-compiler.arr,true,eval,14.046840023019655,197.35761394955892,20
ast.arr,true,parse,0.13099292348551148,24.140474802175728,5
ast.arr,true,load,0.0057681037390463034,7.063972183419452,5
ast.arr,true,eval,7.566500565646647,200.74187268435836,23
bignum-factorial-2000.arr,true,parse,60.34006468199745,3.476964258735296,56
bignum-factorial-2000.arr,true,load,3.020465540716515,13.946330032241248,19
bignum-factorial-2000.arr,true,eval,138.34023093257525,74.56920638897142,70
inner-function-1000.arr,true,parse,36.45047660432108,15.413463805465904,53
inner-function-1000.arr,true,load,2.825208037792286,12.940271998214337,19
inner-function-1000.arr,true,eval,192.8667374527268,14.180868090676576,51
list-set-const-1000.arr,true,parse,50.765395057833096,10.980760582599185,49
list-set-const-1000.arr,true,load,3.771387372999047,8.529876003504292,23
list-set-const-1000.arr,true,eval,223.55877299842226,8.738776484614695,15
list-set-grow-1000.arr,true,parse,72.72041855324242,6.805952203210995,63
list-set-grow-1000.arr,true,load,2.062791529665772,40.78663324378006,13
list-set-grow-1000.arr,true,eval,2.145185734185193,217.85585802329152,12
many-links-100000.arr,true,parse,126.39375117105568,33.642081734285476,37
many-links-100000.arr,true,load,1.954091576077243,11.735070238267799,14
many-links-100000.arr,true,eval,3.1807485431697335,216.59104019835684,12
method-calls-10000.arr,true,parse,61.63838864355464,11.073126238887717,49
method-calls-10000.arr,true,load,1.8608032325103914,12.056682500674933,14
method-calls-10000.arr,true,eval,21.194838891084203,192.33399901631253,15
mutable-string-dict-const-10000.arr,true,parse,30.435628390899215,55.91396876810397,44
mutable-string-dict-const-10000.arr,true,load,2.12137170296272,9.83156022146215,15
mutable-string-dict-const-10000.arr,true,eval,22.042541955813522,196.39154822494024,12
mutable-string-dict-grow-10000.arr,true,parse,26.621206460609194,14.037358657250879,36
mutable-string-dict-grow-10000.arr,true,load,1.3079115740708076,20.742109378764017,12
mutable-string-dict-grow-10000.arr,true,eval,19.31288514197205,198.92542773907337,12
recursion-triangle-20000.arr,true,parse,31.937913191453703,25.880162129251772,47
recursion-triangle-20000.arr,true,load,2.3776215786667074,14.55442862887406,16
recursion-triangle-20000.arr,true,eval,49.217442484683446,168.2827350684961,12
recursion-triangle-annotated-20000.arr,true,parse,38.25894093159932,4.794751309152235,41
recursion-triangle-annotated-20000.arr,true,load,2.6053111227009182,9.367861827020402,18
recursion-triangle-annotated-20000.arr,true,eval,71.27054108529043,143.9403640596428,20
recursive-calls-10000.arr,true,parse,50.30154548969899,3.720907755722306,52
recursive-calls-10000.arr,true,load,2.511120731934756,38.814236803407695,21
recursive-calls-10000.arr,true,eval,32.84085621377818,182.98275927046618,14
string-allocation-10000.arr,true,parse,43.13653256336924,50.485196632146945,29
string-allocation-10000.arr,true,load,1.5212104612695707,49.29036713334541,12
string-allocation-10000.arr,true,eval,28.982356219900296,178.9189354972749,21
string-dict-const-10000.arr,true,parse,33.120632859116476,28.802016395057617,32
string-dict-const-10000.arr,true,load,0.4488754384351288,71.93023740360015,6
string-dict-const-10000.arr,true,eval,0.5289483575720997,234.29449115232347,7
string-dict-grow-10000.arr,true,parse,32.30879664120831,10.867813174751156,36
string-dict-grow-10000.arr,true,load,0.43161482057384387,48.62298437079027,6
string-dict-grow-10000.arr,true,eval,0.5463776264802142,203.12624066578354,14
tree-set-const-10000.arr,true,parse,44.00667577538136,8.409812721438302,51
tree-set-const-10000.arr,true,load,1.013683373542626,67.41038211621341,8
tree-set-const-10000.arr,true,eval,6.721451710536077,209.14543438437693,14
tree-set-grow-10000.arr,true,parse,8.001124099261036,118.47296377952969,16
tree-set-grow-10000.arr,true,load,0.48957835051343407,34.53337903218456,7
tree-set-grow-10000.arr,true,eval,0.7858821828741566,209.28896490260604,19
