name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.96466996223344,3.427761194639235,56
0_empty.arr,true,load,3.096191175716192,10.18681814636998,20
0_empty.arr,true,eval,208.35234720750572,27.0393605688331,63
1_empty-with-comments.arr,true,parse,4.67978705922948,13.224066732517484,16
1_empty-with-comments.arr,true,load,2.7950603276473194,8.460439672069553,18
1_empty-with-comments.arr,true,eval,228.54673134382531,19.878359205694306,67
adding-ones-2000.arr,true,parse,0.39931015388118835,25.366404439251138,6
adding-ones-2000.arr,true,load,0.01903510543413478,14.505688175605108,5
adding-ones-2000.arr,true,eval,29.223275094007708,185.39999492137792,16
anf-loop-compiler.arr,true,parse,0.16018531197488534,15.447025522180832,5
anf-loop-compiler.arr,true,load,0.009157953546148297,5.285657061690023,5
anf-loop-compiler.arr,true,eval,4.997504908958877,196.96911638162206,29
ast.arr,true,parse,0.016512304372191026,94.8907902315802,5
ast.arr,true,load,0.002315197756247455,124.59775406270784,5
ast.arr,true,eval,13.618666882423165,196.7129284591794,21
bignum-factorial-2000.arr,true,parse,59.600535716061486,4.241100097241864,59
bignum-factorial-2000.arr,true,load,3.7819095027388796,9.264085235651736,24
bignum-factorial-2000.arr,true,eval,134.2932813192859,70.09954564592263,48
inner-function-1000.arr,true,parse,48.50283961865184,5.593595839084302,60
inner-function-1000.arr,true,load,1.9848999515260883,23.351827437194014,16
inner-function-1000.arr,true,eval,238.83832295663424,9.059136311687022,61
list-set-const-1000.arr,true,parse,49.40615492523285,4.819623012751987,61
list-set-const-1000.arr,true,load,2.929276578774966,16.568056186087148,19
list-set-const-1000.arr,true,eval,116.48404709866607,65.59877073909476,62
list-set-grow-1000.arr,true,parse,45.55987660168928,10.214875660401903,48
list-set-grow-1000.arr,true,load,2.5964917976691995,10.728103608975301,17
list-set-grow-1000.arr,true,eval,4.418605951451495,215.7288257746118,12
many-links-100000.arr,true,parse,133.02457677436365,3.355823996517356,69
many-links-100000.arr,true,load,3.225281729487919,17.00878140228755,19
many-links-100000.arr,true,eval,7.174569547705045,210.85029416448208,13
method-calls-10000.arr,true,parse,50.46295161525788,17.93940802266669,51
method-calls-10000.arr,true,load,3.4730100928696395,11.849118550379782,22
method-calls-10000.arr,true,eval,39.696863668129765,176.9546623768778,14
mutable-string-dict-const-10000.arr,true,parse,58.322140051821044,5.113057691726826,60
mutable-string-dict-const-10000.arr,true,load,3.12479553455482,10.05405450486422,19
mutable-string-dict-const-10000.arr,true,eval,31.687055975625913,182.61220390013287,17
mutable-string-dict-grow-10000.arr,true,parse,56.07264927200195,4.55525946618895,56
mutable-string-dict-grow-10000.arr,true,load,3.2238461087904247,9.889920745823565,20
mutable-string-dict-grow-10000.arr,true,eval,35.97634831063492,176.6341282922558,18
recursion-triangle-20000.arr,true,parse,56.756482391649854,6.074713643001819,34
recursion-triangle-20000.arr,true,load,2.786575756870116,9.367779311892738,18
recursion-triangle-20000.arr,true,eval,46.07494393479287,172.1211513749084,13
recursion-triangle-annotated-20000.arr,true,parse,59.20237489248992,5.550364721037933,58
recursion-triangle-annotated-20000.arr,true,load,2.5482068891157876,15.103248970239314,17
recursion-triangle-annotated-20000.arr,true,eval,61.43380726446228,124.00890961952335,39
recursive-calls-10000.arr,true,parse,48.40432383816453,7.0047368830778725,47
recursive-calls-10000.arr,true,load,2.9786090358082893,14.589105208048176,21
recursive-calls-10000.arr,true,eval,29.891750760606246,184.46293099929275,17
string-allocation-10000.arr,true,parse,86.57780529031457,4.223445930893485,50
string-allocation-10000.arr,true,load,4.054870364736647,8.258666785631718,23
string-allocation-10000.arr,true,eval,55.67467585623449,125.36683627569272,32
string-dict-const-10000.arr,true,parse,52.524198360636454,5.700272543591065,55
string-dict-const-10000.arr,true,load,3.1581567826703156,12.167576211049038,19
string-dict-const-10000.arr,true,eval,9.87203748606136,201.8212454021784,18
string-dict-grow-10000.arr,true,parse,42.725869660457874,4.1966408173772445,31
string-dict-grow-10000.arr,true,load,2.091366050615827,23.60112294932263,14
string-dict-grow-10000.arr,true,eval,4.044487931618714,203.73182145658762,23
tree-set-const-10000.arr,true,parse,60.51886939203104,5.7882381674539625,56
tree-set-const-10000.arr,true,load,3.0747547459340367,10.606716285866906,19
tree-set-const-10000.arr,true,eval,17.79683551052295,166.27107278714658,29
tree-set-grow-10000.arr,true,parse,44.37516793177456,7.534485014264959,47
tree-set-grow-10000.arr,true,load,2.60453915510524,21.242474986922325,20
tree-set-grow-10000.arr,true,eval,2.7989351911528986,202.23893144206255,30
