name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.54019042382703,2.3702377073448386,57
0_empty.arr,true,load,3.1329134611506846,9.562974047110052,19
0_empty.arr,true,eval,208.3169994361041,30.90185361396336,52
1_empty-with-comments.arr,true,parse,4.029837954153836,12.00577752449453,14
1_empty-with-comments.arr,true,load,2.823965008921051,17.30509601694032,18
1_empty-with-comments.arr,true,eval,213.4110457622019,23.044597966884133,56
adding-ones-2000.arr,true,parse,0.7120419662228025,35.19751897066371,7
adding-ones-2000.arr,true,load,0.01881003817037676,6.457076472417795,5
adding-ones-2000.arr,true,eval,50.06971225402207,153.54224811733087,33
anf-loop-compiler.arr,true,parse,0.12083004890828829,24.06713624173342,5
anf-loop-compiler.arr,true,load,0.009627212194168138,10.513697118302536,5
anf-loop-compiler.arr,true,eval,6.546235935225617,207.2283039514511,16
ast.arr,true,parse,0.00911106046519326,100.69818409974958,5
ast.arr,true,load,0.002677245303277918,65.52481355859447,5
ast.arr,true,eval,14.595553716427773,195.8538681691156,21
bignum-factorial-2000.arr,true,parse,62.31015806285691,4.882786172833418,53
bignum-factorial-2000.arr,true,load,2.375254107514933,34.274279679117534,15
bignum-factorial-2000.arr,true,eval,103.33286046884244,119.70400611478935,13
inner-function-1000.arr,true,parse,46.037915252349066,5.510683548673618,59
inner-function-1000.arr,true,load,2.2422024879696862,11.191104425999644,16
inner-function-1000.arr,true,eval,163.25854480803358,23.210094203404502,48
list-set-const-1000.arr,true,parse,48.285792423698375,8.546601692067064,58
list-set-const-1000.arr,true,load,3.4080073010811502,8.28969330921827,21
list-set-const-1000.arr,true,eval,227.90573810525552,13.735909414480526,47
list-set-grow-1000.arr,true,parse,62.48665169106058,7.050904826488187,34
list-set-grow-1000.arr,true,load,3.0343160778024183,26.733657850788635,18
list-set-grow-1000.arr,true,eval,7.520754221839907,212.79580444981602,12
many-links-100000.arr,true,parse,130.74330609009863,4.1764858215214336,46
many-links-100000.arr,true,load,4.322914657465994,11.358388616848718,25
many-links-100000.arr,true,eval,19.198678584079705,175.90808992399337,37
method-calls-10000.arr,true,parse,56.960298592136866,4.5211733123856135,57
method-calls-10000.arr,true,load,3.4672945711208065,11.146124964385029,23
method-calls-10000.arr,true,eval,41.44333337626772,135.0913355195031,43
mutable-string-dict-const-10000.arr,true,parse,60.956549351117886,4.411508102995803,62
mutable-string-dict-const-10000.arr,true,load,2.8999573167492887,9.180658954718758,19
mutable-string-dict-const-10000.arr,true,eval,28.330598490136712,186.1622881260544,15
mutable-string-dict-grow-10000.arr,true,parse,57.98705890658584,5.179866636745928,59
mutable-string-dict-grow-10000.arr,true,load,3.7699372805353604,8.245401663105344,22
mutable-string-dict-grow-10000.arr,true,eval,92.0227550153609,102.68850963545945,54
recursion-triangle-20000.arr,true,parse,60.7947233727282,3.7266932395693884,60
recursion-triangle-20000.arr,true,load,2.2232999382820195,18.56511583582927,14
recursion-triangle-20000.arr,true,eval,90.69753083277845,93.5738223338058,62
recursion-triangle-annotated-20000.arr,true,parse,40.297803300466256,8.74559053441529,43
recursion-triangle-annotated-20000.arr,true,load,2.3203600438328698,21.6970283002691,18
recursion-triangle-annotated-20000.arr,true,eval,57.26468330038648,157.79173619819204,18
recursive-calls-10000.arr,true,parse,69.65102532488483,5.899544196310368,50
recursive-calls-10000.arr,true,load,3.991360388447869,9.404686165218944,24
recursive-calls-10000.arr,true,eval,56.074041141624626,125.65376680894784,33
string-allocation-10000.arr,true,parse,75.28772632692548,1.9758789316626397,54
string-allocation-10000.arr,true,load,2.642345890461019,10.776692165886285,17
string-allocation-10000.arr,true,eval,28.289702977651398,167.24173363617885,16
string-dict-const-10000.arr,true,parse,38.79713985667124,16.733953348096815,53
string-dict-const-10000.arr,true,load,2.8360105306575853,9.115070105098951,19
string-dict-const-10000.arr,true,eval,17.21988696216664,179.21276304717878,42
string-dict-grow-10000.arr,true,parse,37.21065339681121,7.394842109619031,48
string-dict-grow-10000.arr,true,load,2.266210027461263,19.61468216693623,17
string-dict-grow-10000.arr,true,eval,5.586503396592121,199.34634124848898,30
tree-set-const-10000.arr,true,parse,34.66452202153465,27.78046719180427,44
tree-set-const-10000.arr,true,load,3.1062513854434486,12.873037210013985,20
tree-set-const-10000.arr,true,eval,14.4350869135786,183.41475230492733,23
tree-set-grow-10000.arr,true,parse,35.572864083681715,23.82413367848874,41
tree-set-grow-10000.arr,true,load,3.196452564669352,15.910280658484377,20
tree-set-grow-10000.arr,true,eval,1.3955679083122803,207.85464162472658,20
