name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.3800278395175,2.276678939554735,57
0_empty.arr,true,load,6.418941135332686,7.685980838841046,35
0_empty.arr,true,eval,247.7490502105258,13.77414360595481,77
1_empty-with-comments.arr,true,parse,8.578046623610373,8.315114346879021,25
1_empty-with-comments.arr,true,load,6.659231155137369,9.257170670845616,37
1_empty-with-comments.arr,true,eval,243.4122364125964,14.689491447588296,76
adding-ones-2000.arr,true,parse,1.2091118906996292,25.132154036664804,7
adding-ones-2000.arr,true,load,0.041595946436152546,8.742636492311183,5
adding-ones-2000.arr,true,eval,70.88714981185917,145.60463050572443,28
anf-loop-compiler.arr,true,parse,0.1552686255787889,46.25033871635597,5
anf-loop-compiler.arr,true,load,0.010158246140393014,6.993833734698185,5
anf-loop-compiler.arr,true,eval,5.588180724245404,209.61268118137238,15
ast.arr,true,parse,0.05758851858578458,18.561009296774472,5
ast.arr,true,load,0.002804893174220086,22.315557318031736,5
ast.arr,true,eval,10.231017749025463,197.55666870001022,25
bignum-factorial-2000.arr,true,parse,66.52684796401039,7.751528872441081,52
bignum-factorial-2000.arr,true,load,1.7481211819834073,17.062661950230467,13
bignum-factorial-2000.arr,true,eval,56.85376575248362,129.30575485985153,22
inner-function-1000.arr,true,parse,36.19435895504768,9.516123172439181,49
inner-function-1000.arr,true,load,1.598837289905605,16.179069464045376,13
inner-function-1000.arr,true,eval,178.68662664653365,32.69648952996248,40
list-set-const-1000.arr,true,parse,48.359860917584776,7.7056483411352,49
list-set-const-1000.arr,true,load,1.6767428658979606,7.002635172879777,13
list-set-const-1000.arr,true,eval,76.17845147950882,137.6305047105177,15
list-set-grow-1000.arr,true,parse,52.72083799577088,8.290267582810486,44
list-set-grow-1000.arr,true,load,2.025502672134056,26.326468542010733,14
list-set-grow-1000.arr,true,eval,5.744647855850167,212.34825959188765,13
many-links-100000.arr,true,parse,134.95082633758696,9.243462451646307,50
many-links-100000.arr,true,load,3.9411052328218323,14.552732953437975,24
many-links-100000.arr,true,eval,7.1921662912426365,207.04775993896482,14
method-calls-10000.arr,true,parse,71.15818730582652,10.78705192109293,40
method-calls-10000.arr,true,load,2.830385457407493,17.542611378280633,21
method-calls-10000.arr,true,eval,13.842710231039158,204.62679304966977,12
mutable-string-dict-const-10000.arr,true,parse,35.95971208389749,7.015486636478436,51
mutable-string-dict-const-10000.arr,true,load,1.1036252599404444,63.97982541094832,9
mutable-string-dict-const-10000.arr,true,eval,20.06669225355515,192.38691974341032,15
mutable-string-dict-grow-10000.arr,true,parse,40.63447929913603,3.126955110938809,43
mutable-string-dict-grow-10000.arr,true,load,1.9932985059717945,18.083658227348014,15
mutable-string-dict-grow-10000.arr,true,eval,9.520025713879589,205.2057931013015,15
recursion-triangle-20000.arr,true,parse,41.09449854592253,8.260640047884785,44
recursion-triangle-20000.arr,true,load,1.3158107411835862,13.978268550059184,11
recursion-triangle-20000.arr,true,eval,21.44911484749344,200.8459219105357,11
recursion-triangle-annotated-20000.arr,true,parse,31.76234396521598,27.11875806993551,51
recursion-triangle-annotated-20000.arr,true,load,1.4528322662842101,16.85469817910477,12
recursion-triangle-annotated-20000.arr,true,eval,32.569243087953915,187.56888037716047,12
recursive-calls-10000.arr,true,parse,31.03433717471046,17.508769742527985,28
recursive-calls-10000.arr,true,load,1.3216228299242236,36.31675967758996,14
recursive-calls-10000.arr,true,eval,12.100396330689884,214.2150681698515,10
string-allocation-10000.arr,true,parse,75.46063863088104,13.06046570389843,48
string-allocation-10000.arr,true,load,1.7071556157500096,28.273540828757397,15
string-allocation-10000.arr,true,eval,19.193182531056596,200.43861436927006,12
string-dict-const-10000.arr,true,parse,23.958730492059445,30.054590450577678,39
string-dict-const-10000.arr,true,load,1.5267895925834722,7.766574857091568,12
string-dict-const-10000.arr,true,eval,4.566819149962286,207.5207675168007,17
string-dict-grow-10000.arr,true,parse,29.408300773252385,6.071677951192474,51
string-dict-grow-10000.arr,true,load,1.419482851977507,13.03931906477787,12
string-dict-grow-10000.arr,true,eval,3.327629983749147,191.92369891610622,36
tree-set-const-10000.arr,true,parse,22.032822529647476,40.73578292006126,37
tree-set-const-10000.arr,true,load,1.479186282181635,7.855935044687152,12
tree-set-const-10000.arr,true,eval,10.939395931000044,200.52582156484934,18
tree-set-grow-10000.arr,true,parse,31.08745939152485,9.294859809390644,44
tree-set-grow-10000.arr,true,load,1.4142895611157984,32.63183192779023,14
tree-set-grow-10000.arr,true,eval,1.2378376210604454,204.88174872836683,26
