name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.54560974814123,2.0224204005167206,33
0_empty.arr,true,load,4.001283622029233,13.536825291185902,25
0_empty.arr,true,eval,250.35102676954347,6.171382190616408,37
1_empty-with-comments.arr,true,parse,10.290141569752269,6.421445134414918,29
1_empty-with-comments.arr,true,load,3.150869291178275,7.3215666306825495,20
1_empty-with-comments.arr,true,eval,245.5713851901784,6.5719492220372615,32
adding-ones-2000.arr,true,parse,1.420256704351288,20.92050519407839,8
adding-ones-2000.arr,true,load,0.09952146863139545,11.618447744690247,5
adding-ones-2000.arr,true,eval,45.43982807315886,172.42110499382673,17
anf-loop-compiler.arr,true,parse,0.44056748959961856,14.287099997297734,6
anf-loop-compiler.arr,true,load,0.06907078303346102,7.2360316593853184,5
anf-loop-compiler.arr,true,eval,20.585449287724945,193.6417452813616,17
ast.arr,true,parse,0.21193883077045145,18.853730419937413,5
ast.arr,true,load,0.018949089638751384,51.54269500681641,5
ast.arr,true,eval,5.911257215674506,207.46442369321935,16
bignum-factorial-2000.arr,true,parse,48.524838867118596,8.774836613220824,46
bignum-factorial-2000.arr,true,load,1.525585673999323,29.2888375034845,14
bignum-factorial-2000.arr,true,eval,84.6248573502643,136.16385966116093,14
inner-function-1000.arr,true,parse,31.334789128855462,3.3716232367598677,52
inner-function-1000.arr,true,load,1.454077686390083,16.888432626442942,12
inner-function-1000.arr,true,eval,239.50928010214525,16.867403120316556,75
list-set-const-1000.arr,true,parse,26.82030158877234,47.9187783209043,27
list-set-const-1000.arr,true,load,1.3274012674684468,25.83803230561389,13
list-set-const-1000.arr,true,eval,95.82797658071165,121.72632349779049,18
list-set-grow-1000.arr,true,parse,40.39031357375141,25.668626268383086,34
list-set-grow-1000.arr,true,load,1.1633171324942306,50.371433371213485,10
list-set-grow-1000.arr,true,eval,2.138245892736099,267.7724809523268,5
many-links-100000.arr,true,parse,219.67780329038217,4.916060535858494,58
many-links-100000.arr,true,load,1.4960178753431215,12.589837909493864,11
many-links-100000.arr,true,eval,7.564284500929381,189.8363755303013,75
method-calls-10000.arr,true,parse,37.60581938013166,37.08597028401112,40
method-calls-10000.arr,true,load,1.5315646692902896,6.779709087225945,12
method-calls-10000.arr,true,eval,16.260544612482548,199.29760820761084,14
mutable-string-dict-const-10000.arr,true,parse,57.053502652397114,3.11209987381287,57
mutable-string-dict-const-10000.arr,true,load,1.4491301566132544,7.919494761208291,11
mutable-string-dict-const-10000.arr,true,eval,24.046141955613574,193.85227355582236,13
mutable-string-dict-grow-10000.arr,true,parse,58.86204060219254,3.738822247172096,66
mutable-string-dict-grow-10000.arr,true,load,1.4709802490067374,9.586018648818028,12
mutable-string-dict-grow-10000.arr,true,eval,20.494299378274878,199.72670958077845,12
recursion-triangle-20000.arr,true,parse,52.96846865861536,6.341691460917671,65
recursion-triangle-20000.arr,true,load,1.5928391700004292,2.9238378740972033,12
recursion-triangle-20000.arr,true,eval,31.647333948390457,187.83247279006378,12
recursion-triangle-annotated-20000.arr,true,parse,44.53478859586662,23.970899146591336,52
recursion-triangle-annotated-20000.arr,true,load,1.5173014316593756,5.437952277228747,12
recursion-triangle-annotated-20000.arr,true,eval,38.55909584043225,176.655259695494,16
recursive-calls-10000.arr,true,parse,60.647559848730594,30.644954093086323,54
recursive-calls-10000.arr,true,load,1.4046445382007813,9.299469012668833,11
recursive-calls-10000.arr,true,eval,24.308131188013824,195.0039755633199,13
string-allocation-10000.arr,true,parse,64.13727099120887,32.705378942324266,40
string-allocation-10000.arr,true,load,1.706007225660798,4.779026773173653,13
string-allocation-10000.arr,true,eval,26.36832805829421,192.7372500340967,13
string-dict-const-10000.arr,true,parse,37.32097162712105,30.79653862251352,48
string-dict-const-10000.arr,true,load,1.5836130045671362,5.141803593564629,13
string-dict-const-10000.arr,true,eval,3.9432749764357924,216.3210296793319,12
string-dict-grow-10000.arr,true,parse,47.076598760086476,8.005336783895094,43
string-dict-grow-10000.arr,true,load,1.737907587437544,4.168173394485084,13
string-dict-grow-10000.arr,true,eval,2.117855745344369,215.87003472396114,13
tree-set-const-10000.arr,true,parse,38.95193797460149,39.55717149314996,41
tree-set-const-10000.arr,true,load,1.5152163005967556,8.545962955357384,12
tree-set-const-10000.arr,true,eval,7.145080739256208,219.00427984864132,10
tree-set-grow-10000.arr,true,parse,51.529246683125066,2.9040601607031094,27
tree-set-grow-10000.arr,true,load,1.645313021885578,14.424900459044288,12
tree-set-grow-10000.arr,true,eval,1.5634873943790097,205.5213941525232,24
