name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.74441441090045,2.78217588133476,53
0_empty.arr,true,load,5.126475218859737,14.38804711466964,29
0_empty.arr,true,eval,249.18019040087273,9.979293945492202,77
1_empty-with-comments.arr,true,parse,5.97253701679189,15.81681272112578,19
1_empty-with-comments.arr,true,load,2.950618860750813,17.937062844928437,18
1_empty-with-comments.arr,true,eval,218.6171486815534,18.1733781792448,55
adding-ones-2000.arr,true,parse,0.6936665997168568,28.17678870749112,6
adding-ones-2000.arr,true,load,0.01833797871141473,47.85334180630136,5
adding-ones-2000.arr,true,eval,14.949235117152996,200.0009928235956,13
anf-loop-compiler.arr,true,parse,0.16252822869630407,27.499230613300934,5
anf-loop-compiler.arr,true,load,0.008898689551242496,7.3885025492214265,5
anf-loop-compiler.arr,true,eval,9.519617959814154,198.09489044601924,26
ast.arr,true,parse,0.050504688597124536,10.927913894594507,5
ast.arr,true,load,0.0044535870899556915,34.561981939080574,5
ast.arr,true,eval,14.93371650573842,186.68324341169148,23
bignum-factorial-2000.arr,true,parse,61.55222665756131,5.453145385534039,57
bignum-factorial-2000.arr,true,load,3.353135294572938,11.538895992556082,21
bignum-factorial-2000.arr,true,eval,101.49168207846894,85.11866085027224,43
inner-function-1000.arr,true,parse,46.038435680136125,10.493834608389808,58
inner-function-1000.arr,true,load,2.6769920209944305,10.569359487053894,17
inner-function-1000.arr,true,eval,188.84430502678438,10.550336478812444,59
list-set-const-1000.arr,true,parse,47.535803081887074,4.3235523748487905,33
list-set-const-1000.arr,true,load,2.7279734911697857,14.104394038599741,18
list-set-const-1000.arr,true,eval,124.47832024293776,61.77888100809621,63
list-set-grow-1000.arr,true,parse,46.65459156890748,12.614150187172305,48
list-set-grow-1000.arr,true,load,3.5316203979877385,8.954193724411285,22
list-set-grow-1000.arr,true,eval,6.49134119983967,205.85180211409187,17
many-links-100000.arr,true,parse,129.80912274482952,5.1656408394123385,29
many-links-100000.arr,true,load,3.461555268530463,14.271495906122167,21
many-links-100000.arr,true,eval,16.61748260122313,194.61254790856503,19
method-calls-10000.arr,true,parse,53.033843865479746,11.399345690058267,57
method-calls-10000.arr,true,load,3.8402764194100025,10.743630161309735,24
method-calls-10000.arr,true,eval,22.909612252461322,194.8219426619469,13
mutable-string-dict-const-10000.arr,true,parse,41.223426505258786,4.409441409943953,52
mutable-string-dict-const-10000.arr,true,load,2.8612373880960966,12.231398600956664,19
mutable-string-dict-const-10000.arr,true,eval,35.80784999412656,175.66733955943025,18
mutable-string-dict-grow-10000.arr,true,parse,43.04768263965006,4.776771273843127,54
mutable-string-dict-grow-10000.arr,true,load,2.3241446944975035,22.133635360534505,15
mutable-string-dict-grow-10000.arr,true,eval,14.372916921911076,200.22970935848014,15
recursion-triangle-20000.arr,true,parse,41.728237961181925,6.712429025239605,53
recursion-triangle-20000.arr,true,load,2.5060546094708154,18.896561529999882,19
recursion-triangle-20000.arr,true,eval,88.91098750016182,126.77856815441298,18
recursion-triangle-annotated-20000.arr,true,parse,55.258910647240064,4.678552402319629,60
recursion-triangle-annotated-20000.arr,true,load,2.6241940862047195,9.478847194413719,17
recursion-triangle-annotated-20000.arr,true,eval,54.54564164326792,158.94037844619484,21
recursive-calls-10000.arr,true,parse,63.75433516826146,4.671801880147475,38
recursive-calls-10000.arr,true,load,3.0817845640998227,11.387554355967435,20
recursive-calls-10000.arr,true,eval,36.42651741106923,177.8665969833149,17
string-allocation-10000.arr,true,parse,87.67229906503674,3.6449829641563314,42
string-allocation-10000.arr,true,load,3.0878629583354384,14.858288949629245,19
string-allocation-10000.arr,true,eval,36.433085277400735,139.18766205278231,44
string-dict-const-10000.arr,true,parse,37.6928105941358,8.975297556432423,49
string-dict-const-10000.arr,true,load,3.1427464969294987,12.675042710899403,21
string-dict-const-10000.arr,true,eval,13.538105600041101,181.67392761898154,32
string-dict-grow-10000.arr,true,parse,37.240510640922444,8.61403364294401,48
string-dict-grow-10000.arr,true,load,2.69096393217721,19.40335610497125,19
string-dict-grow-10000.arr,true,eval,6.611649662401933,189.7312152096832,41
tree-set-const-10000.arr,true,parse,52.21915326897229,4.892515599844715,58
tree-set-const-10000.arr,true,load,3.1751025680786724,14.689159336321072,21
tree-set-const-10000.arr,true,eval,15.32753780688648,180.06186012438414,25
tree-set-grow-10000.arr,true,parse,45.976142078180274,27.157730590520234,49
tree-set-grow-10000.arr,true,load,2.908179721003671,9.837050120049717,19
tree-set-grow-10000.arr,true,eval,2.0191642854126557,206.76840758788381,21
