name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.46994577179012,4.3662407013234965,78
0_empty.arr,true,load,2.993500743104104,12.518801032521795,19
0_empty.arr,true,eval,222.71157877957637,20.904842178073384,63
1_empty-with-comments.arr,true,parse,3.8736428161151295,10.72211238129836,14
1_empty-with-comments.arr,true,load,3.0338461433761172,7.593755815102197,20
1_empty-with-comments.arr,true,eval,234.5449621299268,17.13388076856711,68
adding-ones-2000.arr,true,parse,0.5943863238160906,24.524598374345185,7
adding-ones-2000.arr,true,load,0.021520163439472436,7.374309385408368,5
adding-ones-2000.arr,true,eval,35.100200353633475,182.4922453098348,16
anf-loop-compiler.arr,true,parse,0.1308592595279492,37.85762309224989,5
anf-loop-compiler.arr,true,load,0.009542624461135265,6.361365286972934,5
anf-loop-compiler.arr,true,eval,22.71816076799461,175.7703645402223,70
ast.arr,true,parse,0.045934176569437685,33.220564262824674,5
ast.arr,true,load,0.0027222312761751594,25.26619419539646,5
ast.arr,true,eval,14.962718974968132,196.86010408291293,19
bignum-factorial-2000.arr,true,parse,57.49042294112631,3.7104716915323652,57
bignum-factorial-2000.arr,true,load,3.0666177128170284,9.880441450493331,20
bignum-factorial-2000.arr,true,eval,109.67100934236623,83.54490308380701,44
inner-function-1000.arr,true,parse,41.27101597182891,9.976853681671896,58
inner-function-1000.arr,true,load,2.831920118277964,11.231393313429146,20
inner-function-1000.arr,true,eval,174.74208532667143,18.091157055780176,41
list-set-const-1000.arr,true,parse,48.088110677733255,14.698706456852998,49
list-set-const-1000.arr,true,load,3.5024195712587836,8.303956374658334,21
list-set-const-1000.arr,true,eval,228.16530924100684,14.836080186676911,46
list-set-grow-1000.arr,true,parse,57.79854532023495,4.252531973919099,49
list-set-grow-1000.arr,true,load,3.7316506181750966,18.560394511870793,22
list-set-grow-1000.arr,true,eval,6.535109052608414,213.67576052114396,12
many-links-100000.arr,true,parse,133.19336372018202,3.070516694490345,53
many-links-100000.arr,true,load,5.119265667338829,10.488941974317592,29
many-links-100000.arr,true,eval,6.4317601600376255,203.4261651593926,20
method-calls-10000.arr,true,parse,53.62506094226755,5.7863402027551585,55
method-calls-10000.arr,true,load,3.7097728629789497,16.817001568894163,25
method-calls-10000.arr,true,eval,36.92973322940734,184.25930891927243,12
mutable-string-dict-const-10000.arr,true,parse,60.36179595311051,4.239567581697265,60
mutable-string-dict-const-10000.arr,true,load,3.880642026656347,8.594980834295164,24
mutable-string-dict-const-10000.arr,true,eval,32.27444238674546,182.56540448770647,16
mutable-string-dict-grow-10000.arr,true,parse,57.17379530384264,5.072983402738969,59
mutable-string-dict-grow-10000.arr,true,load,3.665435248183342,10.892432860050777,23
mutable-string-dict-grow-10000.arr,true,eval,46.10765850520359,146.6855697575767,28
recursion-triangle-20000.arr,true,parse,52.67852820344642,5.454484205319711,46
recursion-triangle-20000.arr,true,load,2.272830315196635,19.265400497836144,17
recursion-triangle-20000.arr,true,eval,73.09624697830859,144.74448869809856,14
recursion-triangle-annotated-20000.arr,true,parse,39.381299726554694,17.20033457793518,53
recursion-triangle-annotated-20000.arr,true,load,2.635427705183062,6.736761747393026,18
recursion-triangle-annotated-20000.arr,true,eval,51.83666192265809,168.47769294733433,12
recursive-calls-10000.arr,true,parse,70.66122076317016,5.932794824061559,43
recursive-calls-10000.arr,true,load,4.216527573729076,9.199812452771639,24
recursive-calls-10000.arr,true,eval,44.970476778908484,148.02983481768425,39
string-allocation-10000.arr,true,parse,78.0127319322407,7.468814659529645,46
string-allocation-10000.arr,true,load,4.350082498879584,17.06127208629385,29
string-allocation-10000.arr,true,eval,60.96513472394213,155.30384220825567,18
string-dict-const-10000.arr,true,parse,52.33979564791602,4.503704141779287,65
string-dict-const-10000.arr,true,load,1.8327232181057775,7.488286188234569,13
string-dict-const-10000.arr,true,eval,16.03824614403289,168.9665770159365,52
string-dict-grow-10000.arr,true,parse,39.11058585420483,4.447949866667678,41
string-dict-grow-10000.arr,true,load,1.9356565839850826,6.956488418004982,14
string-dict-grow-10000.arr,true,eval,9.893976981339566,184.69906346823186,60
tree-set-const-10000.arr,true,parse,41.51409724864093,4.381583708767741,44
tree-set-const-10000.arr,true,load,1.9366964423579174,13.234581648113991,15
tree-set-const-10000.arr,true,eval,6.829155650146685,202.97692424312692,15
tree-set-grow-10000.arr,true,parse,34.930323004046244,5.060473730114753,45
tree-set-grow-10000.arr,true,load,1.498503546673768,21.67529968650312,14
tree-set-grow-10000.arr,true,eval,2.402384531291844,191.27028711421318,41
