name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.8586714971916,1.4208580656075913,36
0_empty.arr,true,load,9.137314076868767,4.6836419376720455,47
0_empty.arr,true,eval,253.59172794994407,9.247733553142284,71
1_empty-with-comments.arr,true,parse,8.973755108341589,12.505209061244765,26
1_empty-with-comments.arr,true,load,8.283290375512015,7.230629297576388,43
1_empty-with-comments.arr,true,eval,251.1950883911335,11.822165811375065,70
adding-ones-2000.arr,true,parse,1.2314792983223932,50.28822928932533,8
adding-ones-2000.arr,true,load,0.024186907131507427,9.379760239566586,5
adding-ones-2000.arr,true,eval,31.05365209378533,184.01430329702356,17
anf-loop-compiler.arr,true,parse,0.1524989575731694,80.4599978583146,5
anf-loop-compiler.arr,true,load,0.012406146007165537,3.6108779224357788,5
anf-loop-compiler.arr,true,eval,12.941631634092573,193.10109543438062,28
ast.arr,true,parse,0.06457967580990034,19.55271002324066,5
ast.arr,true,load,0.003591040399957706,15.772850075962522,5
ast.arr,true,eval,10.19062155733627,204.18283785557549,16
bignum-factorial-2000.arr,true,parse,4.677627711281669,212.19699639606745,9
bignum-factorial-2000.arr,true,load,2.152078310202022,6.811777166581742,15
bignum-factorial-2000.arr,true,eval,36.37569027823106,127.3492253061707,12
inner-function-1000.arr,true,parse,25.512436178203206,3.906864986240719,44
inner-function-1000.arr,true,load,1.4018823044729927,6.718167103393304,12
inner-function-1000.arr,true,eval,150.2591288589406,51.50413790360818,30
list-set-const-1000.arr,true,parse,37.75715370125866,3.2211021545582694,48
list-set-const-1000.arr,true,load,1.441302604786782,17.088836833498355,11
list-set-const-1000.arr,true,eval,217.96380105424868,16.272172255076754,43
list-set-grow-1000.arr,true,parse,52.105856909256836,5.326932862618052,53
list-set-grow-1000.arr,true,load,1.348593551347007,16.728080188052623,10
list-set-grow-1000.arr,true,eval,4.288983199400658,209.0444352850369,16
many-links-100000.arr,true,parse,159.38058934919485,23.760403326785625,69
many-links-100000.arr,true,load,3.4784406804755736,3.607265396221157,22
many-links-100000.arr,true,eval,8.063360792224943,206.33008687661825,15
method-calls-10000.arr,true,parse,41.74263646103196,3.8107682284663413,43
method-calls-10000.arr,true,load,2.025490573361133,8.38418144647191,15
method-calls-10000.arr,true,eval,65.39341834890088,136.12093511219044,61
mutable-string-dict-const-10000.arr,true,parse,33.85535635703365,5.214829311821224,44
mutable-string-dict-const-10000.arr,true,load,1.798028880478773,7.346554626144773,14
mutable-string-dict-const-10000.arr,true,eval,18.14716700862988,198.22810742493223,13
mutable-string-dict-grow-10000.arr,true,parse,37.48437971484472,2.534411451243395,62
mutable-string-dict-grow-10000.arr,true,load,1.6890575480470662,9.460957700401963,13
mutable-string-dict-grow-10000.arr,true,eval,37.68887415114269,164.73316078571986,31
recursion-triangle-20000.arr,true,parse,51.623322901971626,4.864519971993595,45
recursion-triangle-20000.arr,true,load,1.4508820025257845,11.884130239950503,11
recursion-triangle-20000.arr,true,eval,46.82532575604584,112.95630070418434,39
recursion-triangle-annotated-20000.arr,true,parse,52.1287999036734,4.7153671946534095,54
recursion-triangle-annotated-20000.arr,true,load,1.7561081958614113,1.6115593628877414,13
recursion-triangle-annotated-20000.arr,true,eval,46.95163047596368,166.08508275566822,18
recursive-calls-10000.arr,true,parse,41.179111871463505,2.2669967087400558,37
recursive-calls-10000.arr,true,load,1.9932013327016098,8.58764835599989,15
recursive-calls-10000.arr,true,eval,22.232730653224365,190.87569735696567,17
string-allocation-10000.arr,true,parse,107.71477436723244,5.465914432980566,65
string-allocation-10000.arr,true,load,2.574560069462213,8.47339999233698,17
string-allocation-10000.arr,true,eval,29.219493079440483,169.92601283398113,27
string-dict-const-10000.arr,true,parse,33.87611005075092,7.591989850670894,45
string-dict-const-10000.arr,true,load,1.6741198637391388,25.69656904577384,15
string-dict-const-10000.arr,true,eval,4.132180418980312,211.87991116283072,14
string-dict-grow-10000.arr,true,parse,44.59010843220217,3.9559542255281097,57
string-dict-grow-10000.arr,true,load,1.820804364216846,3.907114387053342,13
string-dict-grow-10000.arr,true,eval,5.0495788506779276,191.2951392464572,44
tree-set-const-10000.arr,true,parse,43.71219766662144,7.902300343917372,55
tree-set-const-10000.arr,true,load,1.7151752472933668,11.368158005437976,12
tree-set-const-10000.arr,true,eval,17.080058798960753,170.11013505591964,44
tree-set-grow-10000.arr,true,parse,49.61071059763583,7.715902469352599,63
tree-set-grow-10000.arr,true,load,0.9814594099375996,21.673167795088006,9
tree-set-grow-10000.arr,true,eval,0.5965745154402516,217.23793958875154,13
