name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.8942005900408,1.8194549992774471,53
0_empty.arr,true,load,2.3569758279358455,19.167580270284915,16
0_empty.arr,true,eval,253.60508179618654,7.712471014210894,59
1_empty-with-comments.arr,true,parse,6.803126241379203,10.293540153213995,21
1_empty-with-comments.arr,true,load,3.379369920905221,12.121415713196603,22
1_empty-with-comments.arr,true,eval,228.72721095658548,9.835265367254097,29
adding-ones-2000.arr,true,parse,1.249734766056805,17.09305778370159,8
adding-ones-2000.arr,true,load,0.04804339134299474,51.76289803164739,5
adding-ones-2000.arr,true,eval,23.39376492632808,191.98496400906433,17
anf-loop-compiler.arr,true,parse,0.19753246216394055,41.0998829084791,5
anf-loop-compiler.arr,true,load,0.026059306333819934,5.598324748805544,5
anf-loop-compiler.arr,true,eval,8.643912563379343,198.2648111952023,26
ast.arr,true,parse,0.0886715347338408,17.382857997700548,5
ast.arr,true,load,0.00760093629388582,27.582994978899578,5
ast.arr,true,eval,6.0580367037510685,202.59211881813482,19
bignum-factorial-2000.arr,true,parse,34.37574550687237,10.172713345556222,45
bignum-factorial-2000.arr,true,load,1.0376593550441595,42.106066417690684,12
bignum-factorial-2000.arr,true,eval,61.77367337889241,150.54041353816245,16
inner-function-1000.arr,true,parse,20.2391209782887,91.08871666722546,31
inner-function-1000.arr,true,load,1.104111586995142,14.898494718360972,10
inner-function-1000.arr,true,eval,218.5730815860766,11.271900864244587,43
list-set-const-1000.arr,true,parse,45.356579431747896,8.597326565911814,42
list-set-const-1000.arr,true,load,1.8712598080973453,14.556219303399761,14
list-set-const-1000.arr,true,eval,123.4861193179191,74.8817648927869,23
list-set-grow-1000.arr,true,parse,32.04831637355911,24.582675511855577,34
list-set-grow-1000.arr,true,load,1.3093552141406757,12.196456566605095,11
list-set-grow-1000.arr,true,eval,2.6201621254759164,211.75112531066426,15
many-links-100000.arr,true,parse,153.34572701598228,7.019182470558059,59
many-links-100000.arr,true,load,1.3004919543491,24.995306586864114,10
many-links-100000.arr,true,eval,1.775967681252505,216.08069739191663,13
method-calls-10000.arr,true,parse,47.78626830396126,26.316073789070906,33
method-calls-10000.arr,true,load,1.4869491665938592,16.975977762921882,11
method-calls-10000.arr,true,eval,22.522415301592517,188.5552061090443,17
mutable-string-dict-const-10000.arr,true,parse,38.664144893591875,9.160854674187945,51
mutable-string-dict-const-10000.arr,true,load,1.2494801613041677,7.1632293377575,11
mutable-string-dict-const-10000.arr,true,eval,19.706232028545294,193.78941395053334,16
mutable-string-dict-grow-10000.arr,true,parse,38.607346683636095,11.244766709446157,51
mutable-string-dict-grow-10000.arr,true,load,1.3056186430780623,11.712445221339491,11
mutable-string-dict-grow-10000.arr,true,eval,16.756335902841784,195.99148945619874,17
recursion-triangle-20000.arr,true,parse,2.446335069801952,209.9325491418912,8
recursion-triangle-20000.arr,true,load,1.4364142636179131,14.829376122176155,12
recursion-triangle-20000.arr,true,eval,30.263216743921745,188.52045547744478,12
recursion-triangle-annotated-20000.arr,true,parse,24.06873448543278,50.968649526273865,33
recursion-triangle-annotated-20000.arr,true,load,1.4513389509523411,15.700884056229999,13
recursion-triangle-annotated-20000.arr,true,eval,36.61591134854766,180.6188353552258,14
recursive-calls-10000.arr,true,parse,36.53787281004982,29.102971380535287,39
recursive-calls-10000.arr,true,load,1.283621250073919,11.238068416945246,10
recursive-calls-10000.arr,true,eval,19.61923430447552,193.76156005972678,16
string-allocation-10000.arr,true,parse,102.71454780884416,28.39449370845842,53
string-allocation-10000.arr,true,load,1.3560245702675249,9.135388349966389,12
string-allocation-10000.arr,true,eval,20.20353140921051,200.09237640637716,12
string-dict-const-10000.arr,true,parse,21.420193531876958,42.650912941086254,25
string-dict-const-10000.arr,true,load,1.0680098630839017,4.830303763669488,10
string-dict-const-10000.arr,true,eval,5.2524220608532115,206.27602723354536,18
string-dict-grow-10000.arr,true,parse,38.63393191666816,12.850547335789667,46
string-dict-grow-10000.arr,true,load,1.1042167412625623,8.48151429834606,10
string-dict-grow-10000.arr,true,eval,1.1984010874883184,216.74222486008392,13
tree-set-const-10000.arr,true,parse,36.64895081495591,8.221707805770958,33
tree-set-const-10000.arr,true,load,1.1502146607721826,9.985080605015973,10
tree-set-const-10000.arr,true,eval,11.053644942197302,202.24272666104608,16
tree-set-grow-10000.arr,true,parse,46.52053255485884,6.577180633719245,59
tree-set-grow-10000.arr,true,load,0.9551488364505607,18.749299123457224,9
tree-set-grow-10000.arr,true,eval,1.5738527213442361,206.57820242904,22
