name,success,function,hz,rme,samples
0_empty.arr,true,parse,242.43932126842788,3.670990779378208,49
0_empty.arr,true,load,3.722424140956748,9.511805807296957,23
0_empty.arr,true,eval,93.60329437244327,126.35047328324251,14
1_empty-with-comments.arr,true,parse,4.0553064368044724,11.770840172770855,15
1_empty-with-comments.arr,true,load,2.509865824135064,12.553807673401248,17
1_empty-with-comments.arr,true,eval,201.09127983240407,27.90872990705938,58
adding-ones-2000.arr,true,parse,0.40123945384401255,52.78845840283341,6
adding-ones-2000.arr,true,load,0.02064935589972185,5.324511451035454,5
adding-ones-2000.arr,true,eval,23.43186142676682,190.66282224771612,16
anf-loop-compiler.arr,true,parse,0.14707326583429584,25.12409107706085,5
anf-loop-compiler.arr,true,load,0.009233001107410932,5.480086133241634,5
anf-loop-compiler.arr,true,eval,8.889514841750877,201.01146098137087,21
ast.arr,true,parse,0.03272682466117452,130.19788783910192,5
ast.arr,true,load,0.0037580753436473402,58.173456334383346,5
ast.arr,true,eval,5.356257448605963,201.8681831486473,17
bignum-factorial-2000.arr,true,parse,48.93830563802319,8.222914966128352,50
bignum-factorial-2000.arr,true,load,1.792836114386112,37.9956028068565,15
bignum-factorial-2000.arr,true,eval,44.77469990666426,148.7192739992033,20
inner-function-1000.arr,true,parse,30.266980342216748,9.973675335594441,42
inner-function-1000.arr,true,load,1.351064390599929,16.162690127126524,12
inner-function-1000.arr,true,eval,95.2437522285481,99.68152246657728,20
list-set-const-1000.arr,true,parse,40.47004690794669,8.648195341814366,43
list-set-const-1000.arr,true,load,1.2033565598768534,64.25481145240852,12
list-set-const-1000.arr,true,eval,26.043079546566084,92.96897799932043,6
list-set-grow-1000.arr,true,parse,2.7052299753388316,134.73348373918492,10
list-set-grow-1000.arr,true,load,0.9565485526780276,62.15133667095989,15
list-set-grow-1000.arr,true,eval,2.9043328607001873,214.6465481290035,13
many-links-100000.arr,true,parse,156.68378860378272,8.460185153842925,38
many-links-100000.arr,true,load,2.2806014444320386,13.703912479741554,16
many-links-100000.arr,true,eval,3.1209725813699722,201.5837129563604,20
method-calls-10000.arr,true,parse,42.602719080676245,8.650970874151898,54
method-calls-10000.arr,true,load,1.333964427252093,25.409874654463486,13
method-calls-10000.arr,true,eval,13.154934382030095,206.04178742057638,12
mutable-string-dict-const-10000.arr,true,parse,29.205791702143433,10.47974026580893,47
mutable-string-dict-const-10000.arr,true,load,1.758192855170136,33.81618426418604,16
mutable-string-dict-const-10000.arr,true,eval,29.667330652401716,186.70565427721493,12
mutable-string-dict-grow-10000.arr,true,parse,26.347309619165543,23.90093440014894,36
mutable-string-dict-grow-10000.arr,true,load,1.0471460310133744,38.72674254877441,11
mutable-string-dict-grow-10000.arr,true,eval,21.539350719593862,185.64696414383343,19
recursion-triangle-20000.arr,true,parse,18.14415706094017,42.0747546547591,28
recursion-triangle-20000.arr,true,load,0.9234504953140896,50.1385212706454,12
recursion-triangle-20000.arr,true,eval,53.1619991950406,159.3080497885844,14
recursion-triangle-annotated-20000.arr,true,parse,16.537583363392237,31.412283325595514,19
recursion-triangle-annotated-20000.arr,true,load,1.5133623794934994,36.8477983604432,14
recursion-triangle-annotated-20000.arr,true,eval,38.02763812800937,175.0801649126403,14
recursive-calls-10000.arr,true,parse,31.6854683709065,16.270519359172688,45
recursive-calls-10000.arr,true,load,1.2279082349235442,35.88083847434581,13
recursive-calls-10000.arr,true,eval,48.1079858130755,142.483934095211,31
string-allocation-10000.arr,true,parse,101.0673391346469,11.459945179293628,43
string-allocation-10000.arr,true,load,2.1083122662642975,9.17996010509499,15
string-allocation-10000.arr,true,eval,10.72219414738352,212.37813192335878,10
string-dict-const-10000.arr,true,parse,40.16038488666839,10.12168730797515,43
string-dict-const-10000.arr,true,load,1.4076776739752792,45.71372883958086,11
string-dict-const-10000.arr,true,eval,6.037966195816912,175.7853126974621,37
string-dict-grow-10000.arr,true,parse,28.294087490007154,10.585695357006188,38
string-dict-grow-10000.arr,true,load,0.6962432954897211,35.92716386387134,8
string-dict-grow-10000.arr,true,eval,1.2363839204636384,210.67139227251056,17
tree-set-const-10000.arr,true,parse,27.114905030422804,15.394168116618449,22
tree-set-const-10000.arr,true,load,0.8878394929131869,24.543223904965046,10
tree-set-const-10000.arr,true,eval,10.164361987873136,165.54931566059972,41
tree-set-grow-10000.arr,true,parse,21.92840220076112,27.911770273827475,28
tree-set-grow-10000.arr,true,load,0.9321952992443064,35.6108031965214,11
tree-set-grow-10000.arr,true,eval,1.3096915762064585,197.9433586161915,29
