name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.92960532907043,1.2049916700970553,31
0_empty.arr,true,load,4.513111809387949,8.34171540479435,26
0_empty.arr,true,eval,256.196056576426,7.021219127225519,71
1_empty-with-comments.arr,true,parse,9.90605942092015,6.659272816123616,29
1_empty-with-comments.arr,true,load,4.0907844284187975,19.143524354018222,25
1_empty-with-comments.arr,true,eval,246.2267790101696,8.248823539811319,61
adding-ones-2000.arr,true,parse,1.3608546256184861,17.044275821836372,8
adding-ones-2000.arr,true,load,0.10652298505568804,5.547697236374493,5
adding-ones-2000.arr,true,eval,80.57557792871675,139.2469228499706,27
anf-loop-compiler.arr,true,parse,0.46355889134611206,22.083206176813963,6
anf-loop-compiler.arr,true,load,0.06832266022788962,1.4956630666351267,5
anf-loop-compiler.arr,true,eval,24.390326900774934,187.42370833918207,21
ast.arr,true,parse,0.16446296206394448,31.496843362048654,5
ast.arr,true,load,0.024171143304790862,5.937804213883453,5
ast.arr,true,eval,17.18212388610545,196.47094939521966,17
bignum-factorial-2000.arr,true,parse,45.65707765687924,7.813449624552872,51
bignum-factorial-2000.arr,true,load,0.828699451998629,25.90915925547619,10
bignum-factorial-2000.arr,true,eval,60.45541071207517,156.13704761017496,16
inner-function-1000.arr,true,parse,34.98392933291823,6.165736042709931,51
inner-function-1000.arr,true,load,1.619383131754429,2.8027685653435195,13
inner-function-1000.arr,true,eval,226.7227387784394,8.431351145216372,45
list-set-const-1000.arr,true,parse,55.476255802475634,4.933076907312092,30
list-set-const-1000.arr,true,load,1.430625355656471,21.69029694033788,11
list-set-const-1000.arr,true,eval,117.27837925459696,102.94114338232383,18
list-set-grow-1000.arr,true,parse,52.98735551195948,12.068624630088523,54
list-set-grow-1000.arr,true,load,1.5912613219671878,1.967597976535725,12
list-set-grow-1000.arr,true,eval,3.3169788327643004,212.76158371121122,14
many-links-100000.arr,true,parse,204.83642812407402,5.594491342337223,67
many-links-100000.arr,true,load,1.9315838054330057,42.137162860119645,12
many-links-100000.arr,true,eval,6.227723528899319,210.36942212420354,14
method-calls-10000.arr,true,parse,67.38125969974757,12.089340840101048,40
method-calls-10000.arr,true,load,1.4767737322950234,8.905318598670647,12
method-calls-10000.arr,true,eval,37.15849625054323,153.11683247543775,25
mutable-string-dict-const-10000.arr,true,parse,40.49233912304372,38.688279025499845,43
mutable-string-dict-const-10000.arr,true,load,1.0596947332507327,7.298284452710006,10
mutable-string-dict-const-10000.arr,true,eval,14.866546187698209,200.28517531755733,13
mutable-string-dict-grow-10000.arr,true,parse,44.208558845871096,5.672436939311306,56
mutable-string-dict-grow-10000.arr,true,load,1.0685954905317743,4.879535706837757,10
mutable-string-dict-grow-10000.arr,true,eval,16.66987366628174,201.46992238530737,13
recursion-triangle-20000.arr,true,parse,35.17804916956571,10.307996252421054,46
recursion-triangle-20000.arr,true,load,1.4939371258304683,13.708054348545689,12
recursion-triangle-20000.arr,true,eval,46.49183865234396,171.15781829981177,14
recursion-triangle-annotated-20000.arr,true,parse,28.853958276032042,24.518631817511437,38
recursion-triangle-annotated-20000.arr,true,load,1.503388962702252,3.2732133497961757,12
recursion-triangle-annotated-20000.arr,true,eval,37.22407462091626,180.4744816854174,14
recursive-calls-10000.arr,true,parse,44.21290356294491,52.59689272876642,45
recursive-calls-10000.arr,true,load,1.661639082574884,1.6822372541538404,13
recursive-calls-10000.arr,true,eval,27.123090550162065,190.0735299714899,14
string-allocation-10000.arr,true,parse,85.27023448003618,15.488974387307522,50
string-allocation-10000.arr,true,load,1.8116192544890828,3.48250000681099,14
string-allocation-10000.arr,true,eval,28.13169344519774,190.85213191334566,13
string-dict-const-10000.arr,true,parse,18.384632204235302,49.21057688983884,38
string-dict-const-10000.arr,true,load,1.5959596640458145,1.4291992633696522,12
string-dict-const-10000.arr,true,eval,6.62948888437704,205.117270888277,18
string-dict-grow-10000.arr,true,parse,51.539078867601404,10.570408742483577,67
string-dict-grow-10000.arr,true,load,1.5705891278876354,2.1301684006599806,12
string-dict-grow-10000.arr,true,eval,1.8151932898879293,214.26036715527914,14
tree-set-const-10000.arr,true,parse,51.948479313445226,3.5541425742028134,40
tree-set-const-10000.arr,true,load,1.6868877397073432,5.321680257931251,13
tree-set-const-10000.arr,true,eval,18.033033010139565,199.63006359142906,13
tree-set-grow-10000.arr,true,parse,56.406937750861154,15.653451269208249,48
tree-set-grow-10000.arr,true,load,1.411415968454734,28.930326392428295,11
tree-set-grow-10000.arr,true,eval,0.9195500484935736,211.1595425692595,17
