name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.55742948616265,1.421548350625847,32
0_empty.arr,true,load,7.569947843604022,8.995171553558924,41
0_empty.arr,true,eval,254.08421829503843,9.199644172828043,78
1_empty-with-comments.arr,true,parse,8.858221292248384,9.74620359704649,27
1_empty-with-comments.arr,true,load,6.9178183774124165,10.317003937118324,39
1_empty-with-comments.arr,true,eval,229.8602425143238,14.617652949282059,69
adding-ones-2000.arr,true,parse,1.234769915690404,20.624489206961666,7
adding-ones-2000.arr,true,load,0.04021766715758041,3.4820427327730177,5
adding-ones-2000.arr,true,eval,79.87716974732285,138.46510902882022,29
anf-loop-compiler.arr,true,parse,0.3394750607527743,33.19614869847866,5
anf-loop-compiler.arr,true,load,0.020080212591111094,7.373666253765121,5
anf-loop-compiler.arr,true,eval,17.63666043097236,191.92596461654315,24
ast.arr,true,parse,0.12989658641397542,43.81425937806307,5
ast.arr,true,load,0.0023397646982975437,33.544332268237916,5
ast.arr,true,eval,1.62592566502187,230.8346375927169,5
bignum-factorial-2000.arr,true,parse,33.50479999159349,6.322518559070955,44
bignum-factorial-2000.arr,true,load,1.217130688937912,15.142752481860224,10
bignum-factorial-2000.arr,true,eval,53.247408065797856,169.18711545348276,12
inner-function-1000.arr,true,parse,36.87754777089346,8.76499568433858,56
inner-function-1000.arr,true,load,0.8549636754671761,23.336355718043574,8
inner-function-1000.arr,true,eval,234.46911975142726,18.830230406742256,50
list-set-const-1000.arr,true,parse,37.20512472096662,15.26387844648295,54
list-set-const-1000.arr,true,load,2.2914485745577045,9.947513125119162,16
list-set-const-1000.arr,true,eval,223.30270920082603,15.01689759128757,45
list-set-grow-1000.arr,true,parse,47.240510932081115,6.866716816952466,41
list-set-grow-1000.arr,true,load,1.6891511395380132,25.446008733331805,12
list-set-grow-1000.arr,true,eval,10.688147908846144,186.57458316563427,57
many-links-100000.arr,true,parse,137.18742812882692,23.501943855421427,34
many-links-100000.arr,true,load,2.724785079825552,8.688572258991488,18
many-links-100000.arr,true,eval,3.9656075725691213,213.75778314905864,13
method-calls-10000.arr,true,parse,49.651959275893034,4.937760177695377,62
method-calls-10000.arr,true,load,1.6784917235849863,16.292024071495103,14
method-calls-10000.arr,true,eval,40.177607883257615,150.7536671923284,34
mutable-string-dict-const-10000.arr,true,parse,45.85493597225613,7.835524302156227,30
mutable-string-dict-const-10000.arr,true,load,1.2791387351368855,19.862874541691973,10
mutable-string-dict-const-10000.arr,true,eval,24.96834244172492,163.07315497989435,50
mutable-string-dict-grow-10000.arr,true,parse,47.47774115354276,8.170167499835006,60
mutable-string-dict-grow-10000.arr,true,load,1.5200864893743768,7.845870029890774,12
mutable-string-dict-grow-10000.arr,true,eval,14.08215914309882,202.95148500751262,13
recursion-triangle-20000.arr,true,parse,46.56913358991237,7.439623042974813,55
recursion-triangle-20000.arr,true,load,1.4723612494628653,7.225243484257302,12
recursion-triangle-20000.arr,true,eval,37.62082369117043,172.14191956225028,17
recursion-triangle-annotated-20000.arr,true,parse,15.921922087565239,49.652792390000556,21
recursion-triangle-annotated-20000.arr,true,load,1.2140630607019183,14.477527002919016,11
recursion-triangle-annotated-20000.arr,true,eval,35.76846357665202,179.3976246620216,13
recursive-calls-10000.arr,true,parse,12.429131273870865,89.82925930301788,22
recursive-calls-10000.arr,true,load,1.5082277058241398,14.025113252398874,13
recursive-calls-10000.arr,true,eval,21.36492636750652,198.85603579539793,12
string-allocation-10000.arr,true,parse,22.4711007315234,103.18669446030255,19
string-allocation-10000.arr,true,load,1.4110014291412636,5.466252400766712,12
string-allocation-10000.arr,true,eval,6.761616032497398,213.07275712666583,8
string-dict-const-10000.arr,true,parse,24.51876464802799,14.787770384107137,32
string-dict-const-10000.arr,true,load,1.1346752201874923,33.03679803389908,12
string-dict-const-10000.arr,true,eval,3.760242987795585,208.3443565254778,17
string-dict-grow-10000.arr,true,parse,33.92382712830062,8.71486269680011,37
string-dict-grow-10000.arr,true,load,1.223954037914448,20.556908058909993,10
string-dict-grow-10000.arr,true,eval,2.5812459319076764,185.0361588612841,39
tree-set-const-10000.arr,true,parse,29.42457672551135,12.805590358074898,40
tree-set-const-10000.arr,true,load,0.9430225247372763,36.73584844483626,10
tree-set-const-10000.arr,true,eval,8.631990242565728,209.6832886241004,13
tree-set-grow-10000.arr,true,parse,21.257759007360654,25.7469340815161,29
tree-set-grow-10000.arr,true,load,1.0628040657965612,28.835022752301803,12
tree-set-grow-10000.arr,true,eval,0.7427963014443209,209.3452923967989,19
