name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.73966230281994,1.489655564239895,39
0_empty.arr,true,load,4.4626665953990265,8.077262188434057,26
0_empty.arr,true,eval,256.4536360907791,7.734523312927627,75
1_empty-with-comments.arr,true,parse,10.260853970073113,7.452241889678541,29
1_empty-with-comments.arr,true,load,4.572337187882403,6.970679720827717,26
1_empty-with-comments.arr,true,eval,246.09603440927057,8.982588616833386,72
adding-ones-2000.arr,true,parse,1.1812909354372132,18.74319821259217,7
adding-ones-2000.arr,true,load,0.09326809150718764,12.03221498955713,5
adding-ones-2000.arr,true,eval,59.57813091543208,159.02923159279968,18
anf-loop-compiler.arr,true,parse,0.458762163530832,17.928391284710525,6
anf-loop-compiler.arr,true,load,0.07058766974570765,4.32357869750224,5
anf-loop-compiler.arr,true,eval,24.601005712871093,187.16769734996663,21
ast.arr,true,parse,0.19498163683339384,18.082585796645194,5
ast.arr,true,load,0.024275818578109936,3.0399511622812545,5
ast.arr,true,eval,27.353091553233988,181.14781153998572,28
bignum-factorial-2000.arr,true,parse,59.50574026721658,10.324510650894142,44
bignum-factorial-2000.arr,true,load,1.0517932070626272,20.846753695416005,11
bignum-factorial-2000.arr,true,eval,45.79178203053966,170.47217612174893,14
inner-function-1000.arr,true,parse,33.87972370379493,5.76263954125986,56
inner-function-1000.arr,true,load,1.5366219946263882,21.050638485867296,13
inner-function-1000.arr,true,eval,233.62005909322903,14.413100034921372,72
list-set-const-1000.arr,true,parse,57.49597632789214,3.3187359551448803,50
list-set-const-1000.arr,true,load,1.774422278155391,7.60354160517383,13
list-set-const-1000.arr,true,eval,124.55509052076228,84.85738567563966,30
list-set-grow-1000.arr,true,parse,48.65399021901295,14.039703729017786,54
list-set-grow-1000.arr,true,load,1.7329523710196821,1.749176874883241,13
list-set-grow-1000.arr,true,eval,3.1379638207546714,214.85798038731681,13
many-links-100000.arr,true,parse,211.6535313553169,4.686701804275797,73
many-links-100000.arr,true,load,1.4059569615310383,31.721900270301322,10
many-links-100000.arr,true,eval,6.537277355887487,209.96688635129058,14
method-calls-10000.arr,true,parse,58.883597755969674,6.290620103362205,46
method-calls-10000.arr,true,load,1.1262220452401819,83.19756469119672,9
method-calls-10000.arr,true,eval,4.751867500063993,210.33425676608942,13
mutable-string-dict-const-10000.arr,true,parse,51.94700061926256,20.43316877002421,55
mutable-string-dict-const-10000.arr,true,load,0.8957622121256692,55.55014857625409,9
mutable-string-dict-const-10000.arr,true,eval,9.185870043150427,207.81424813047963,13
mutable-string-dict-grow-10000.arr,true,parse,55.163924287985175,4.3158747845485985,56
mutable-string-dict-grow-10000.arr,true,load,1.6048691489000348,1.835485995856329,13
mutable-string-dict-grow-10000.arr,true,eval,22.4413879489877,194.10788912470966,14
recursion-triangle-20000.arr,true,parse,56.40646294849923,4.288895998015725,57
recursion-triangle-20000.arr,true,load,1.480131088998936,11.390906089487885,12
recursion-triangle-20000.arr,true,eval,42.91880619362308,167.72971248428118,11
recursion-triangle-annotated-20000.arr,true,parse,43.20290108361138,38.96666531570629,53
recursion-triangle-annotated-20000.arr,true,load,1.5307025479528533,4.0069366831234206,12
recursion-triangle-annotated-20000.arr,true,eval,35.68378783896585,181.9990095488132,14
recursive-calls-10000.arr,true,parse,56.07823818956354,37.35155799351369,53
recursive-calls-10000.arr,true,load,1.6392837805789107,1.5472338925747349,13
recursive-calls-10000.arr,true,eval,27.852656936301123,188.03970593619954,15
string-allocation-10000.arr,true,parse,39.10964263780172,48.51126827180463,19
string-allocation-10000.arr,true,load,1.7399996520161314,2.1350307728514055,13
string-allocation-10000.arr,true,eval,29.99782139595243,187.69331397877062,14
string-dict-const-10000.arr,true,parse,7.896468984527473,140.7272434990207,16
string-dict-const-10000.arr,true,load,1.5854251217476487,5.351522810238443,12
string-dict-const-10000.arr,true,eval,7.413074103872283,202.62198151508647,20
string-dict-grow-10000.arr,true,parse,55.9086403360293,4.292449693924435,67
string-dict-grow-10000.arr,true,load,1.5606131930457974,2.8243398515286637,12
string-dict-grow-10000.arr,true,eval,1.7218182468414946,216.19738450329206,13
tree-set-const-10000.arr,true,parse,64.27917526469427,15.331166286183004,63
tree-set-const-10000.arr,true,load,2.324897930145667,15.405058631314509,15
tree-set-const-10000.arr,true,eval,10.432858741803855,208.3549119089882,12
tree-set-grow-10000.arr,true,parse,63.379975713141505,10.11909161296501,54
tree-set-grow-10000.arr,true,load,1.461849302508932,32.83382217925311,11
tree-set-grow-10000.arr,true,eval,1.1894964459925177,210.9129772673633,17
