name,success,function,hz,rme,samples
0_empty.arr,true,parse,242.10739430068946,3.3525416905602237,39
0_empty.arr,true,load,3.5322765599978716,13.567111910154352,22
0_empty.arr,true,eval,60.68528201177997,159.98276207560448,13
1_empty-with-comments.arr,true,parse,3.9187074213504527,13.493652356428584,13
1_empty-with-comments.arr,true,load,2.793295634239538,12.001550982502886,18
1_empty-with-comments.arr,true,eval,215.72346734517845,20.606881739311785,68
adding-ones-2000.arr,true,parse,0.43096666621554797,48.617488409422734,5
adding-ones-2000.arr,true,load,0.019152598840687835,7.568991880507597,5
adding-ones-2000.arr,true,eval,44.4993044812698,152.05485838821383,32
anf-loop-compiler.arr,true,parse,0.14859089441570897,19.972861380259808,5
anf-loop-compiler.arr,true,load,0.009325400105486045,2.836390915500107,5
anf-loop-compiler.arr,true,eval,7.1743824751751255,204.7722304527777,18
ast.arr,true,parse,0.02871350815375733,53.885492932055534,5
ast.arr,true,load,0.0028738931121715383,2.516680896754055,5
ast.arr,true,eval,6.998379304500091,211.46140055407656,13
bignum-factorial-2000.arr,true,parse,46.08409325196414,6.500803437887265,58
bignum-factorial-2000.arr,true,load,1.9309795888708678,6.932466956296536,14
bignum-factorial-2000.arr,true,eval,63.081854972796386,158.83785759663422,13
inner-function-1000.arr,true,parse,28.27603901627731,6.842915904763101,46
inner-function-1000.arr,true,load,1.089971979626586,46.39041433182324,11
inner-function-1000.arr,true,eval,225.59336056550904,10.409761628722535,67
list-set-const-1000.arr,true,parse,41.113107446112316,8.069704623793696,43
list-set-const-1000.arr,true,load,1.884843489099375,5.865112861287147,14
list-set-const-1000.arr,true,eval,87.25422031002034,127.83448349582665,12
list-set-grow-1000.arr,true,parse,46.40149337792929,8.470799716304889,40
list-set-grow-1000.arr,true,load,1.82806372730275,22.949287468058163,13
list-set-grow-1000.arr,true,eval,3.1186779999996252,205.5070852520198,21
many-links-100000.arr,true,parse,73.67170682087593,48.32483106949459,40
many-links-100000.arr,true,load,2.9741000870145986,10.35817970749896,20
many-links-100000.arr,true,eval,7.189778135755419,210.97377401423287,13
method-calls-10000.arr,true,parse,57.239656146092656,21.416298057653766,58
method-calls-10000.arr,true,load,4.044891905487959,17.826402743844998,26
method-calls-10000.arr,true,eval,13.846775798146215,205.0951449198533,12
mutable-string-dict-const-10000.arr,true,parse,40.23206773671721,8.65087337485332,37
mutable-string-dict-const-10000.arr,true,load,2.29600692248032,17.587079390074642,17
mutable-string-dict-const-10000.arr,true,eval,35.730955993206656,181.2007118439981,14
mutable-string-dict-grow-10000.arr,true,parse,57.090588610225694,6.256577121309991,50
mutable-string-dict-grow-10000.arr,true,load,2.605744717797371,28.608612093544668,16
mutable-string-dict-grow-10000.arr,true,eval,12.40040576407362,208.81566727055412,11
recursion-triangle-20000.arr,true,parse,47.65299636703069,6.916736095490456,50
recursion-triangle-20000.arr,true,load,1.3988008243810788,9.541714895860611,11
recursion-triangle-20000.arr,true,eval,43.967191699829115,166.20736463494632,16
recursion-triangle-annotated-20000.arr,true,parse,25.90651223864765,12.700687917054315,36
recursion-triangle-annotated-20000.arr,true,load,2.2675779279288775,35.06166477461067,18
recursion-triangle-annotated-20000.arr,true,eval,66.45238596948198,148.17853263209915,17
recursive-calls-10000.arr,true,parse,59.2708307135177,5.208483113459185,33
recursive-calls-10000.arr,true,load,4.002130146646971,9.717333069810529,23
recursive-calls-10000.arr,true,eval,45.60757993477084,168.78099729486095,18
string-allocation-10000.arr,true,parse,91.99257650886271,3.6275507392686777,52
string-allocation-10000.arr,true,load,4.532284635051047,8.369753135118975,27
string-allocation-10000.arr,true,eval,43.46770621221556,178.1047422860004,12
string-dict-const-10000.arr,true,parse,44.64565167718768,5.5782122460949,45
string-dict-const-10000.arr,true,load,2.0437042531336957,20.557266520791547,14
string-dict-const-10000.arr,true,eval,8.360742086336726,206.6877904960775,15
string-dict-grow-10000.arr,true,parse,53.53438772824648,5.45044743893001,48
string-dict-grow-10000.arr,true,load,2.1893189621357436,21.721674541791586,14
string-dict-grow-10000.arr,true,eval,2.107552412274272,220.74701454954376,11
tree-set-const-10000.arr,true,parse,41.88237726577323,3.687175780609168,53
tree-set-const-10000.arr,true,load,1.858771110098349,16.59195541005162,13
tree-set-const-10000.arr,true,eval,23.449268858731678,189.6675919574612,18
tree-set-grow-10000.arr,true,parse,42.96047777416571,6.264932701942734,54
tree-set-grow-10000.arr,true,load,3.4392774618168813,17.839595319376173,23
tree-set-grow-10000.arr,true,eval,1.9716305327768617,207.44430249335682,20
