name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.5039653838879,1.3148187857742473,32
0_empty.arr,true,load,4.331402510667626,13.786237890016043,27
0_empty.arr,true,eval,248.24416405034532,13.525644539465526,63
1_empty-with-comments.arr,true,parse,10.15758863035045,7.32312116126855,29
1_empty-with-comments.arr,true,load,4.455959179202008,8.251052898238113,26
1_empty-with-comments.arr,true,eval,263.07237076099096,3.4202238942337635,77
adding-ones-2000.arr,true,parse,1.223337807950597,22.25403081136831,7
adding-ones-2000.arr,true,load,0.10049544830446082,13.35082832945316,5
adding-ones-2000.arr,true,eval,73.94542870633244,142.0835412495273,26
anf-loop-compiler.arr,true,parse,0.47507677892196415,17.467344705514698,6
anf-loop-compiler.arr,true,load,0.07115126351089324,2.9526042010908755,5
anf-loop-compiler.arr,true,eval,20.760998606565714,193.63569156743964,17
ast.arr,true,parse,0.16812326153744883,33.02659001551323,5
ast.arr,true,load,0.024541336692423334,2.9816247319863853,5
ast.arr,true,eval,18.42610809791165,194.81164553825926,18
bignum-factorial-2000.arr,true,parse,85.25016893670771,3.5590399971762534,60
bignum-factorial-2000.arr,true,load,3.2022754036872025,15.753249134000836,20
bignum-factorial-2000.arr,true,eval,123.53362808248812,103.73092652010763,15
inner-function-1000.arr,true,parse,62.73140713359529,4.496020665480984,54
inner-function-1000.arr,true,load,3.444587183180026,1.2908593822970382,21
inner-function-1000.arr,true,eval,255.88792464450117,6.932952839095846,64
list-set-const-1000.arr,true,parse,81.3062718426593,3.1593821254877197,43
list-set-const-1000.arr,true,load,3.4139398145687556,13.35719538244752,22
list-set-const-1000.arr,true,eval,235.03443696173647,6.731099748306968,46
list-set-grow-1000.arr,true,parse,53.92813858280483,4.584703492391034,42
list-set-grow-1000.arr,true,load,0.8823661205255714,30.578449748763553,9
list-set-grow-1000.arr,true,eval,3.332838435837871,208.90381546197605,17
many-links-100000.arr,true,parse,224.9585199053971,3.522977965198245,52
many-links-100000.arr,true,load,1.8883959053179429,2.074488445503698,14
many-links-100000.arr,true,eval,5.6691966470119395,212.29535006229548,13
method-calls-10000.arr,true,parse,88.53223743787538,6.3943005694447645,64
method-calls-10000.arr,true,load,1.8718830391384838,4.767718690145688,14
method-calls-10000.arr,true,eval,28.217289317717633,190.30485729448424,13
mutable-string-dict-const-10000.arr,true,parse,56.53338552536507,4.025502961088635,49
mutable-string-dict-const-10000.arr,true,load,1.7221042175402774,1.348803330084771,13
mutable-string-dict-const-10000.arr,true,eval,51.247506982039326,150.83122528223348,38
mutable-string-dict-grow-10000.arr,true,parse,40.08290695659778,17.51046462252493,51
mutable-string-dict-grow-10000.arr,true,load,1.875907658389489,15.736330581450225,15
mutable-string-dict-grow-10000.arr,true,eval,26.82757707610648,183.41339432685325,9
recursion-triangle-20000.arr,true,parse,59.874059176258335,4.742908580030833,69
recursion-triangle-20000.arr,true,load,1.6728668633081512,3.4383641364640254,13
recursion-triangle-20000.arr,true,eval,37.14820792385147,165.38397521422087,9
recursion-triangle-annotated-20000.arr,true,parse,2.2446764399870753,186.1117514611882,8
recursion-triangle-annotated-20000.arr,true,load,1.9393272469541498,17.014511217779997,14
recursion-triangle-annotated-20000.arr,true,eval,15.50697910138629,200.76066473613486,14
recursive-calls-10000.arr,true,parse,46.664879064774325,56.46359534776491,54
recursive-calls-10000.arr,true,load,1.4990367173564862,79.42746742962888,10
recursive-calls-10000.arr,true,eval,19.41353187075298,197.82435655285622,13
string-allocation-10000.arr,true,parse,39.20155360348103,34.52572202825883,37
string-allocation-10000.arr,true,load,1.2589662936838786,48.157905382995246,12
string-allocation-10000.arr,true,eval,22.746428033232412,196.67059303568914,13
string-dict-const-10000.arr,true,parse,58.355678528571275,4.29876307427262,71
string-dict-const-10000.arr,true,load,1.5614658592565263,2.1989909521921094,12
string-dict-const-10000.arr,true,eval,5.0605352597942925,213.0483255554521,13
string-dict-grow-10000.arr,true,parse,41.69691296944687,2.2882159671109163,68
string-dict-grow-10000.arr,true,load,1.0869692723612907,12.128678709209982,10
string-dict-grow-10000.arr,true,eval,1.271248622307038,224.68268529820946,10
tree-set-const-10000.arr,true,parse,38.31206300465961,2.633838334221285,40
tree-set-const-10000.arr,true,load,0.8532423153184983,11.200571659128588,9
tree-set-const-10000.arr,true,eval,10.980445487787303,179.41553565446176,35
tree-set-grow-10000.arr,true,parse,40.20255085315549,1.197315860204172,37
tree-set-grow-10000.arr,true,load,1.0128868800950144,3.5339367965785224,9
tree-set-grow-10000.arr,true,eval,0.9643005400738094,205.72996206585086,24
