name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.37609979716632,1.693136423191456,31
0_empty.arr,true,load,4.320309665280567,14.149852310221272,27
0_empty.arr,true,eval,252.19645580931737,6.259358700715262,57
1_empty-with-comments.arr,true,parse,10.837880464846917,3.367409136056787,31
1_empty-with-comments.arr,true,load,3.325273513750037,1.4778198656955388,21
1_empty-with-comments.arr,true,eval,245.99242637944252,6.113380685117907,39
adding-ones-2000.arr,true,parse,1.4047153842464914,18.99756932816209,8
adding-ones-2000.arr,true,load,0.09856784957427496,11.68653057897746,5
adding-ones-2000.arr,true,eval,68.17583865984936,151.39727601046752,21
anf-loop-compiler.arr,true,parse,0.4827509310388564,19.68251997785328,6
anf-loop-compiler.arr,true,load,0.07176327081280819,2.7515712547957776,5
anf-loop-compiler.arr,true,eval,21.309490497581027,193.00720023648083,17
ast.arr,true,parse,0.17912161095013215,23.416103378571044,5
ast.arr,true,load,0.024128581781788283,5.109193128057899,5
ast.arr,true,eval,24.96389057587309,183.8614613242553,25
bignum-factorial-2000.arr,true,parse,88.00455904645365,4.415199054219884,64
bignum-factorial-2000.arr,true,load,3.4055102417371756,14.624030861801119,21
bignum-factorial-2000.arr,true,eval,120.46834516326652,105.96353870017685,14
inner-function-1000.arr,true,parse,68.41264435540309,3.132332469496574,68
inner-function-1000.arr,true,load,3.1111936344160607,6.223551535560313,20
inner-function-1000.arr,true,eval,214.897984703603,11.978924941273965,58
list-set-const-1000.arr,true,parse,83.51388504071654,6.765438179789427,69
list-set-const-1000.arr,true,load,3.1573115564714813,5.1546803837514314,20
list-set-const-1000.arr,true,eval,220.34588941716467,17.6716143488575,47
list-set-grow-1000.arr,true,parse,56.29456287203135,4.032273467475372,38
list-set-grow-1000.arr,true,load,1.0571585611426695,12.003687627655406,9
list-set-grow-1000.arr,true,eval,2.084853515407639,214.05725465344244,14
many-links-100000.arr,true,parse,226.23916915018532,3.996561858779373,59
many-links-100000.arr,true,load,1.7336323604135009,12.514055381452454,13
many-links-100000.arr,true,eval,5.723779289836602,210.3269275153084,14
method-calls-10000.arr,true,parse,100.62495583367546,5.096202275735366,71
method-calls-10000.arr,true,load,1.807221016900876,3.3179745374779577,13
method-calls-10000.arr,true,eval,25.532091570814345,192.18102756798834,13
mutable-string-dict-const-10000.arr,true,parse,61.4456710807723,3.7256424436560334,61
mutable-string-dict-const-10000.arr,true,load,1.6834738086424994,10.309136437318013,12
mutable-string-dict-const-10000.arr,true,eval,27.256675679465612,176.34624335331998,27
mutable-string-dict-grow-10000.arr,true,parse,22.847041981978542,56.38351754443425,21
mutable-string-dict-grow-10000.arr,true,load,0.7564815110339336,107.1519299285315,12
mutable-string-dict-grow-10000.arr,true,eval,22.523136194142054,190.81625212840578,16
recursion-triangle-20000.arr,true,parse,39.21743665484641,51.27094983509933,49
recursion-triangle-20000.arr,true,load,1.7112243976237844,10.265000257104743,13
recursion-triangle-20000.arr,true,eval,48.25623457355627,164.2515229253941,16
recursion-triangle-annotated-20000.arr,true,parse,43.583283957677494,27.992781701508772,43
recursion-triangle-annotated-20000.arr,true,load,1.575440306332113,7.763948154374731,13
recursion-triangle-annotated-20000.arr,true,eval,20.391092562470227,152.41894318464398,11
recursive-calls-10000.arr,true,parse,94.722784640746,7.959405407039164,68
recursive-calls-10000.arr,true,load,1.489424725867339,1.3890507420858744,12
recursive-calls-10000.arr,true,eval,15.818358631558747,202.4554132775497,13
string-allocation-10000.arr,true,parse,127.17898326162788,22.731867261484865,51
string-allocation-10000.arr,true,load,1.3407623963611783,7.6451819144026185,11
string-allocation-10000.arr,true,eval,21.594917608196425,196.78272248604284,13
string-dict-const-10000.arr,true,parse,59.12488629979892,4.941979850507418,71
string-dict-const-10000.arr,true,load,0.7630692494741096,117.48018461691984,6
string-dict-const-10000.arr,true,eval,4.396438220375792,213.690835473349,13
string-dict-grow-10000.arr,true,parse,63.392652612624246,6.980392597666742,52
string-dict-grow-10000.arr,true,load,1.4174638119132286,1.4604857240838776,12
string-dict-grow-10000.arr,true,eval,1.5876558041986368,218.31637411548468,12
tree-set-const-10000.arr,true,parse,54.991896014371484,20.923068577672357,52
tree-set-const-10000.arr,true,load,1.1698304532936556,25.226752562975857,11
tree-set-const-10000.arr,true,eval,10.730325069680932,178.61906054889138,47
tree-set-grow-10000.arr,true,parse,47.358762052727826,2.3466774938258115,76
tree-set-grow-10000.arr,true,load,0.9027353088389677,9.654231249964166,9
tree-set-grow-10000.arr,true,eval,0.9275286052632982,208.33217606140448,20
