name,success,function,hz,rme,samples
0_empty.arr,true,parse,242.1379211428218,3.275567549058948,31
0_empty.arr,true,load,3.106453104727726,13.796837853089361,20
0_empty.arr,true,eval,222.87050301606155,22.498655053221086,69
1_empty-with-comments.arr,true,parse,3.4899365697800246,9.801438737991164,13
1_empty-with-comments.arr,true,load,2.739684496341161,12.378528859581763,17
1_empty-with-comments.arr,true,eval,212.55346486578696,24.687296448548672,67
adding-ones-2000.arr,true,parse,0.6305171604524328,8.136984458813357,6
adding-ones-2000.arr,true,load,0.01788708353079764,5.006179165936773,5
adding-ones-2000.arr,true,eval,20.582729666600944,192.02880084707027,17
anf-loop-compiler.arr,true,parse,0.12472053649256366,43.33225149557856,5
anf-loop-compiler.arr,true,load,0.010051653167965776,18.34732827238005,5
anf-loop-compiler.arr,true,eval,10.191300333369819,202.22980359069655,18
ast.arr,true,parse,0.04856434004190383,67.6305734013784,5
ast.arr,true,load,0.0008115180426360302,48.798565079618825,5
ast.arr,true,eval,0.5082845450813797,182.75223239496398,5
bignum-factorial-2000.arr,true,parse,42.23756662958537,11.588414042946683,36
bignum-factorial-2000.arr,true,load,1.5149630992673726,12.230626111524465,12
bignum-factorial-2000.arr,true,eval,56.13178728211702,114.5850588445629,31
inner-function-1000.arr,true,parse,36.720877447569855,23.99597283108625,54
inner-function-1000.arr,true,load,1.5904707483750535,14.99786829625365,12
inner-function-1000.arr,true,eval,193.20955673707707,36.03052116195563,50
list-set-const-1000.arr,true,parse,34.57140217602108,6.625259897087112,58
list-set-const-1000.arr,true,load,1.0903181610651156,17.279717015915164,10
list-set-const-1000.arr,true,eval,75.29141294821837,78.11707015050841,48
list-set-grow-1000.arr,true,parse,32.180526246514425,10.653943137099205,53
list-set-grow-1000.arr,true,load,1.5257267491363424,10.628277418194038,12
list-set-grow-1000.arr,true,eval,2.499290256700492,217.35543704336618,12
many-links-100000.arr,true,parse,144.32358427474392,9.146584081719372,34
many-links-100000.arr,true,load,3.2355436862180715,12.71983919470346,20
many-links-100000.arr,true,eval,1.7710720353621234,239.6147645125639,7
method-calls-10000.arr,true,parse,72.18463589110175,8.028775362405696,54
method-calls-10000.arr,true,load,2.582565960135261,13.176002780016322,16
method-calls-10000.arr,true,eval,25.191778670708306,184.41365643066723,21
mutable-string-dict-const-10000.arr,true,parse,47.37480454520642,8.616111548770277,37
mutable-string-dict-const-10000.arr,true,load,2.3235684876302756,8.666269389001242,16
mutable-string-dict-const-10000.arr,true,eval,29.109902962888047,189.19037970127945,12
mutable-string-dict-grow-10000.arr,true,parse,47.49132442453449,8.202016718168332,51
mutable-string-dict-grow-10000.arr,true,load,1.464160169863234,8.40163676110279,12
mutable-string-dict-grow-10000.arr,true,eval,15.821422562173048,198.95608080586584,14
recursion-triangle-20000.arr,true,parse,31.763781514384497,32.16046646715572,41
recursion-triangle-20000.arr,true,load,1.9563015052684796,14.166812270033748,14
recursion-triangle-20000.arr,true,eval,46.2008912999854,165.2052747768352,17
recursion-triangle-annotated-20000.arr,true,parse,19.616359614063988,29.73959382694742,23
recursion-triangle-annotated-20000.arr,true,load,1.3893501759522953,12.544718114385612,11
recursion-triangle-annotated-20000.arr,true,eval,30.716421478325085,185.19744738967412,11
recursive-calls-10000.arr,true,parse,21.568672909415767,54.211601287118896,36
recursive-calls-10000.arr,true,load,1.8079569917561098,9.341223648130041,13
recursive-calls-10000.arr,true,eval,15.259004627703884,197.48204907133797,17
string-allocation-10000.arr,true,parse,55.84846568086157,50.563198537119845,53
string-allocation-10000.arr,true,load,1.4790938122960222,15.831688902835367,12
string-allocation-10000.arr,true,eval,20.02568807776027,191.70743924331808,17
string-dict-const-10000.arr,true,parse,36.87657138451472,14.762184082608664,42
string-dict-const-10000.arr,true,load,1.418691290121891,69.25015627273349,10
string-dict-const-10000.arr,true,eval,0.8016610311989761,218.2871358178796,10
string-dict-grow-10000.arr,true,parse,0.6362238760699572,192.37043735313947,5
string-dict-grow-10000.arr,true,load,0.44981408602950845,127.93499104723587,11
string-dict-grow-10000.arr,true,eval,1.4109638787916001,218.71463916655918,12
tree-set-const-10000.arr,true,parse,40.96744020569812,6.035768273109324,54
tree-set-const-10000.arr,true,load,2.087054321052763,17.173842310576187,14
tree-set-const-10000.arr,true,eval,10.702678411716388,195.5513199117029,28
tree-set-grow-10000.arr,true,parse,34.73447748715333,10.87660551767745,44
tree-set-grow-10000.arr,true,load,1.4331079241987241,15.60728737382091,12
tree-set-grow-10000.arr,true,eval,0.5917929646604961,212.25448690153462,16
