name,success,function,hz,rme,samples
0_empty.arr,true,parse,254.21891594587393,1.9674144954240687,60
0_empty.arr,true,load,6.140765056111399,9.577965314542693,34
0_empty.arr,true,eval,251.72594257382872,10.277309195911684,78
1_empty-with-comments.arr,true,parse,8.664593557065624,11.929218790730472,25
1_empty-with-comments.arr,true,load,6.185180304456133,10.613613260887483,35
1_empty-with-comments.arr,true,eval,247.49629203978984,12.105624204441954,78
adding-ones-2000.arr,true,parse,1.349798410885416,26.026025918155266,7
adding-ones-2000.arr,true,load,0.040917828180022764,10.345222194730013,5
adding-ones-2000.arr,true,eval,43.54729136101761,170.0748141888315,19
anf-loop-compiler.arr,true,parse,0.313960118665115,32.33411182312593,5
anf-loop-compiler.arr,true,load,0.01964248663777179,5.654822039213135,5
anf-loop-compiler.arr,true,eval,12.648895226881297,200.99528667475562,17
ast.arr,true,parse,0.03159509467458716,80.64460004394986,5
ast.arr,true,load,0.002818234488531315,3.4619166215162203,5
ast.arr,true,eval,8.697115819164482,184.26482424432407,24
bignum-factorial-2000.arr,true,parse,49.07333863852929,6.670386092390921,58
bignum-factorial-2000.arr,true,load,1.4242373436101807,9.161760239573075,12
bignum-factorial-2000.arr,true,eval,58.02022977100734,150.18561099692252,13
inner-function-1000.arr,true,parse,30.76499952536091,7.991365448070891,51
inner-function-1000.arr,true,load,1.2351808591120736,11.588063312636926,11
inner-function-1000.arr,true,eval,203.10438552478348,25.1476539655347,31
list-set-const-1000.arr,true,parse,44.32518417100171,8.42480590946448,40
list-set-const-1000.arr,true,load,1.4012322523303389,10.25315932024319,11
list-set-const-1000.arr,true,eval,115.59247381509945,67.5565727655966,21
list-set-grow-1000.arr,true,parse,29.11394538229339,27.635028025695107,44
list-set-grow-1000.arr,true,load,2.0668210085647445,12.520787565243532,15
list-set-grow-1000.arr,true,eval,2.923921661240727,214.69537846516582,13
many-links-100000.arr,true,parse,149.2231494394707,10.19867274277036,36
many-links-100000.arr,true,load,2.3016421684922066,12.751279274627622,17
many-links-100000.arr,true,eval,7.495938031664374,183.3973807286661,60
method-calls-10000.arr,true,parse,38.93237547992636,7.642765198117611,42
method-calls-10000.arr,true,load,1.3178315155075526,27.509999927787675,13
method-calls-10000.arr,true,eval,14.710927907491147,199.3781425448791,15
mutable-string-dict-const-10000.arr,true,parse,2.419113717591023,221.32585387105098,7
mutable-string-dict-const-10000.arr,true,load,0.19903011504795645,56.54461902559187,5
mutable-string-dict-const-10000.arr,true,eval,13.62499812356891,200.75000870448156,14
mutable-string-dict-grow-10000.arr,true,parse,4.910809661612499,126.19053704461263,12
mutable-string-dict-grow-10000.arr,true,load,0.07486902344122257,51.29817419791578,5
mutable-string-dict-grow-10000.arr,true,eval,1.0232686890136904,214.29884091556522,14
recursion-triangle-20000.arr,true,parse,6.150347700100839,162.57128401677144,9
recursion-triangle-20000.arr,true,load,0.16653022491740005,48.47464050613798,5
recursion-triangle-20000.arr,true,eval,4.24343710365035,155.598887140108,14
recursion-triangle-annotated-20000.arr,true,parse,26.627733888386803,41.73068796470517,35
recursion-triangle-annotated-20000.arr,true,load,1.2191241769449792,29.196771434421446,13
recursion-triangle-annotated-20000.arr,true,eval,33.0259925216237,178.47158716239207,15
recursive-calls-10000.arr,true,parse,35.38559546126752,12.32156496160938,46
recursive-calls-10000.arr,true,load,1.143285562553931,27.22510114358652,12
recursive-calls-10000.arr,true,eval,24.21326243618768,185.5857111710168,20
string-allocation-10000.arr,true,parse,48.97874169561797,28.173525465440623,41
string-allocation-10000.arr,true,load,1.513514833298448,31.90099607619668,14
string-allocation-10000.arr,true,eval,22.605160656764983,190.04351099353042,17
string-dict-const-10000.arr,true,parse,24.8283167684983,39.55065184570204,42
string-dict-const-10000.arr,true,load,1.6780975379297578,18.139264578465315,13
string-dict-const-10000.arr,true,eval,3.8703586201418645,207.9691420498532,17
string-dict-grow-10000.arr,true,parse,36.44976437479812,7.542478084406691,48
string-dict-grow-10000.arr,true,load,1.2738298440865716,10.463689799771018,11
string-dict-grow-10000.arr,true,eval,2.2973144889965904,197.1364442073677,26
tree-set-const-10000.arr,true,parse,32.520863342962144,6.155606548212285,56
tree-set-const-10000.arr,true,load,0.9462283010108574,5.841116393186463,9
tree-set-const-10000.arr,true,eval,5.861366990956201,199.75574364681577,21
tree-set-grow-10000.arr,true,parse,25.7288031385288,8.39360368683252,25
tree-set-grow-10000.arr,true,load,0.8504921646024769,13.417165629741099,8
tree-set-grow-10000.arr,true,eval,0.7100876974305357,209.2687217743947,19
