name,success,function,hz,rme,samples
0_empty.arr,true,parse,253.455079418027,1.7182353955691732,53
0_empty.arr,true,load,7.664289649169406,7.246497332141885,41
0_empty.arr,true,eval,252.04114388591242,11.050456123639902,75
1_empty-with-comments.arr,true,parse,9.826174102784766,4.390609335338658,28
1_empty-with-comments.arr,true,load,8.289478971589242,6.605359130057521,45
1_empty-with-comments.arr,true,eval,248.26770646659895,9.064359862961648,73
adding-ones-2000.arr,true,parse,1.4379154008405317,20.08157699010035,8
adding-ones-2000.arr,true,load,0.03581352777401686,59.65310618260733,5
adding-ones-2000.arr,true,eval,29.975428964358095,184.67818433075806,17
anf-loop-compiler.arr,true,parse,0.06310360102079174,167.29459549733878,5
anf-loop-compiler.arr,true,load,0.011784113756064453,1.8837564515117633,5
anf-loop-compiler.arr,true,eval,9.930234601506392,201.72234120531272,19
ast.arr,true,parse,0.03348616811377989,70.2478119654162,5
ast.arr,true,load,0.0030983946056084757,41.330397016345685,5
ast.arr,true,eval,6.931660082128839,208.34548759017287,15
bignum-factorial-2000.arr,true,parse,58.25645384665488,3.3032544213754162,62
bignum-factorial-2000.arr,true,load,2.101605379655489,2.528442185569448,15
bignum-factorial-2000.arr,true,eval,69.2617009266934,151.96229325494,13
inner-function-1000.arr,true,parse,41.535845670009934,4.463547464251465,60
inner-function-1000.arr,true,load,1.2682279893055615,18.874620635591967,10
inner-function-1000.arr,true,eval,164.93674432691176,33.9562810118912,70
list-set-const-1000.arr,true,parse,39.501302229456506,23.79759919766613,50
list-set-const-1000.arr,true,load,2.5018088563676786,4.946229756630544,17
list-set-const-1000.arr,true,eval,126.07852126015419,88.80421609054068,16
list-set-grow-1000.arr,true,parse,55.24838881607953,4.9062268559917115,48
list-set-grow-1000.arr,true,load,1.7946296372119395,16.826852222624844,12
list-set-grow-1000.arr,true,eval,3.2217447601155786,212.83166651611432,14
many-links-100000.arr,true,parse,185.25517513203178,13.002717020426092,50
many-links-100000.arr,true,load,3.294429352269644,3.5120095015251227,21
many-links-100000.arr,true,eval,4.416792195873178,213.4269991339429,13
method-calls-10000.arr,true,parse,73.84488393198812,7.297991936374992,54
method-calls-10000.arr,true,load,2.437172270443129,2.550961749476059,17
method-calls-10000.arr,true,eval,21.26366516673124,195.74246282228765,13
mutable-string-dict-const-10000.arr,true,parse,55.86029329474923,4.855801097737267,56
mutable-string-dict-const-10000.arr,true,load,2.117208183785262,2.7693219199942076,15
mutable-string-dict-const-10000.arr,true,eval,22.4915905009305,194.300214124627,13
mutable-string-dict-grow-10000.arr,true,parse,51.65980352076042,5.719505663592383,53
mutable-string-dict-grow-10000.arr,true,load,1.9115333579796616,2.0937606347692443,14
mutable-string-dict-grow-10000.arr,true,eval,18.955278474784933,197.9020878039676,13
recursion-triangle-20000.arr,true,parse,43.27051678283002,32.68593611303395,49
recursion-triangle-20000.arr,true,load,2.0442423874928934,2.8315962988595733,15
recursion-triangle-20000.arr,true,eval,47.83813744946658,166.45522209701312,13
recursion-triangle-annotated-20000.arr,true,parse,31.5119430961768,26.76265629691178,51
recursion-triangle-annotated-20000.arr,true,load,1.7199836881933426,3.0579879223558573,13
recursion-triangle-annotated-20000.arr,true,eval,36.3281629519192,180.04300068438152,13
recursive-calls-10000.arr,true,parse,51.94018301190022,39.00976261548792,51
recursive-calls-10000.arr,true,load,2.1488932052054444,2.867659810783663,15
recursive-calls-10000.arr,true,eval,20.015870916222063,195.79729123466606,14
string-allocation-10000.arr,true,parse,75.93763105131609,4.536926764750952,56
string-allocation-10000.arr,true,load,2.508956384338873,8.683108581868343,18
string-allocation-10000.arr,true,eval,24.09703297340003,193.42243068482998,13
string-dict-const-10000.arr,true,parse,38.43155776620725,2.7960948726899693,64
string-dict-const-10000.arr,true,load,1.8869365028852003,8.864115513714003,14
string-dict-const-10000.arr,true,eval,7.638981727487557,197.2521855461791,28
string-dict-grow-10000.arr,true,parse,52.10230317463463,3.891107622404897,66
string-dict-grow-10000.arr,true,load,2.025808538584056,2.743165880623636,14
string-dict-grow-10000.arr,true,eval,3.5277285874067976,200.99656889105395,30
tree-set-const-10000.arr,true,parse,30.054927985654214,15.584482596311066,36
tree-set-const-10000.arr,true,load,1.7457609280971784,24.042935695430753,15
tree-set-const-10000.arr,true,eval,15.22371288588586,198.41811786353804,17
tree-set-grow-10000.arr,true,parse,38.198041668958176,9.371804236720504,49
tree-set-grow-10000.arr,true,load,1.638267126837472,29.274429307367544,16
tree-set-grow-10000.arr,true,eval,1.900150451629513,202.3638712857459,31
