name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.9812054979827,2.35468949560892,30
0_empty.arr,true,load,6.493512634467307,9.165405293819788,36
0_empty.arr,true,eval,252.3635398170929,10.258175074369994,79
1_empty-with-comments.arr,true,parse,7.300057941555344,8.732489290452063,22
1_empty-with-comments.arr,true,load,6.483287157395602,7.368363846195784,35
1_empty-with-comments.arr,true,eval,191.6480397147152,19.77587819834653,61
adding-ones-2000.arr,true,parse,0.9833871827655344,36.00959521281944,7
adding-ones-2000.arr,true,load,0.04760905033966104,10.96323912955199,5
adding-ones-2000.arr,true,eval,81.60221967225651,136.73456083185079,29
anf-loop-compiler.arr,true,parse,0.2657796676229334,31.31470142625813,5
anf-loop-compiler.arr,true,load,0.018910941887860383,9.959679035953,5
anf-loop-compiler.arr,true,eval,25.883591546772152,186.61711191961865,21
ast.arr,true,parse,0.01870209360483362,75.51760541771462,5
ast.arr,true,load,0.0029955413453068252,10.563200597102343,5
ast.arr,true,eval,5.523513605075434,209.56747094060142,15
bignum-factorial-2000.arr,true,parse,53.79575398534751,6.118778246613305,56
bignum-factorial-2000.arr,true,load,2.409586435425815,11.738006320465875,17
bignum-factorial-2000.arr,true,eval,75.17337112619535,141.06538418470174,13
inner-function-1000.arr,true,parse,42.753517943636616,6.968524439743091,55
inner-function-1000.arr,true,load,1.1555479660911305,15.719438091663616,10
inner-function-1000.arr,true,eval,164.84402254769208,38.21500769727441,52
list-set-const-1000.arr,true,parse,34.89216905240734,18.340048097114607,45
list-set-const-1000.arr,true,load,2.1702152859929673,7.642911461210996,15
list-set-const-1000.arr,true,eval,224.06428401346798,15.498788122549382,46
list-set-grow-1000.arr,true,parse,49.54897683739454,7.624313831495741,43
list-set-grow-1000.arr,true,load,1.7403089144736303,20.05005612072798,12
list-set-grow-1000.arr,true,eval,3.182496379146628,212.84282128576507,14
many-links-100000.arr,true,parse,65.23108756101462,49.78403634775315,30
many-links-100000.arr,true,load,2.724474565431786,11.649484706257521,17
many-links-100000.arr,true,eval,3.0617296772565097,214.4066910294257,12
method-calls-10000.arr,true,parse,72.2954532386013,11.228573785229091,53
method-calls-10000.arr,true,load,1.9477723354859173,7.410996689391405,14
method-calls-10000.arr,true,eval,19.088610740267594,198.2201893815828,13
mutable-string-dict-const-10000.arr,true,parse,35.94887982809817,28.256174538774786,50
mutable-string-dict-const-10000.arr,true,load,1.9228549603747735,5.911774649516989,14
mutable-string-dict-const-10000.arr,true,eval,30.646562944898275,179.09099910840038,17
mutable-string-dict-grow-10000.arr,true,parse,23.67342372367627,21.42140802358104,35
mutable-string-dict-grow-10000.arr,true,load,1.2442602864011951,38.10086838345348,12
mutable-string-dict-grow-10000.arr,true,eval,14.751298003252858,203.87085987598988,12
recursion-triangle-20000.arr,true,parse,31.406953340826238,15.053862803854887,41
recursion-triangle-20000.arr,true,load,1.2174293703118404,26.725527255563282,12
recursion-triangle-20000.arr,true,eval,56.98511631222742,152.84251069948922,17
recursion-triangle-annotated-20000.arr,true,parse,30.47973262567495,29.154935261796595,42
recursion-triangle-annotated-20000.arr,true,load,1.3451515088948363,40.69064725329938,13
recursion-triangle-annotated-20000.arr,true,eval,40.22916822397999,177.11325975949472,14
recursive-calls-10000.arr,true,parse,31.0535775050692,50.087889884791025,31
recursive-calls-10000.arr,true,load,1.9171007882405142,10.18019622210923,14
recursive-calls-10000.arr,true,eval,20.412255222447747,192.50386006971877,17
string-allocation-10000.arr,true,parse,61.82303207281235,47.4479478328608,35
string-allocation-10000.arr,true,load,2.1674577386489173,5.47048999552589,15
string-allocation-10000.arr,true,eval,20.7314162083808,198.82610471050043,12
string-dict-const-10000.arr,true,parse,47.32759497087803,6.6789331269930585,49
string-dict-const-10000.arr,true,load,1.5962611282140706,8.19307781655189,12
string-dict-const-10000.arr,true,eval,3.824973919170249,215.89973579095113,12
string-dict-grow-10000.arr,true,parse,34.90745356757672,6.747427217643169,45
string-dict-grow-10000.arr,true,load,0.864016771502129,19.57362528113446,8
string-dict-grow-10000.arr,true,eval,1.6088868608112834,218.2304538871626,12
tree-set-const-10000.arr,true,parse,34.765922046173436,7.656453179150509,23
tree-set-const-10000.arr,true,load,1.4544616355962299,7.49124048279265,12
tree-set-const-10000.arr,true,eval,7.927629794794825,204.26360767615836,16
tree-set-grow-10000.arr,true,parse,45.46284553452881,4.156729343683607,63
tree-set-grow-10000.arr,true,load,1.6904497221389196,31.445080254184926,12
tree-set-grow-10000.arr,true,eval,0.8244556544360041,208.41256077834868,20
