name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.14981400427897,1.7603691282479388,33
0_empty.arr,true,load,6.910543337002298,11.571192222111625,37
0_empty.arr,true,eval,256.9732631958448,4.740001003672122,75
1_empty-with-comments.arr,true,parse,8.019025429188677,10.042594734967937,24
1_empty-with-comments.arr,true,load,7.208529439837425,12.000883272665561,40
1_empty-with-comments.arr,true,eval,229.67812808666073,14.086643219853661,72
adding-ones-2000.arr,true,parse,1.1942117420278997,26.06986699872355,8
adding-ones-2000.arr,true,load,0.041331448608861246,9.060505036249083,5
adding-ones-2000.arr,true,eval,73.33940804064484,142.92775388587935,24
anf-loop-compiler.arr,true,parse,0.307626838397113,30.14227704691444,5
anf-loop-compiler.arr,true,load,0.020557446485493194,6.618674613553319,5
anf-loop-compiler.arr,true,eval,19.375350128870497,190.30167466942567,25
ast.arr,true,parse,0.09676023551610075,16.322146706149866,5
ast.arr,true,load,0.002616302723303879,45.336269939687504,5
ast.arr,true,eval,5.779659086434806,204.13748998830448,20
bignum-factorial-2000.arr,true,parse,46.900207512778096,7.528922043092952,58
bignum-factorial-2000.arr,true,load,1.918510509923774,6.747341535403943,14
bignum-factorial-2000.arr,true,eval,43.143084383303474,178.4342185154519,12
inner-function-1000.arr,true,parse,30.097370167772254,9.57250086364375,41
inner-function-1000.arr,true,load,1.1821129902986496,12.654786786416503,10
inner-function-1000.arr,true,eval,177.70976343764647,24.436741176599135,47
list-set-const-1000.arr,true,parse,39.38153177163273,8.987175818054325,36
list-set-const-1000.arr,true,load,1.7621668738608016,6.855123059344237,13
list-set-const-1000.arr,true,eval,74.97963163741271,139.18014371529694,12
list-set-grow-1000.arr,true,parse,44.34573603286704,7.574164632994789,39
list-set-grow-1000.arr,true,load,1.3951961758466307,12.766675208980274,11
list-set-grow-1000.arr,true,eval,2.0449495999595957,215.80610846253418,13
many-links-100000.arr,true,parse,93.27643684743103,50.6304765249458,26
many-links-100000.arr,true,load,2.849671374899661,10.96988093007641,19
many-links-100000.arr,true,eval,5.133845263244814,214.46170957187806,12
method-calls-10000.arr,true,parse,29.95583294092869,40.77170939808779,37
method-calls-10000.arr,true,load,1.8161374060201436,6.80468328781626,13
method-calls-10000.arr,true,eval,17.218123811427116,195.64490845580073,16
mutable-string-dict-const-10000.arr,true,parse,21.47709616798883,39.29123478789389,39
mutable-string-dict-const-10000.arr,true,load,1.5255789497488061,8.495687350933474,12
mutable-string-dict-const-10000.arr,true,eval,12.130271596846754,212.900443046718,10
mutable-string-dict-grow-10000.arr,true,parse,20.037016127565526,29.438868996902862,30
mutable-string-dict-grow-10000.arr,true,load,1.0614829986067782,48.7339401436071,12
mutable-string-dict-grow-10000.arr,true,eval,15.937442428737699,202.87636184267245,12
recursion-triangle-20000.arr,true,parse,32.37297444434619,9.297070279797277,42
recursion-triangle-20000.arr,true,load,1.370921864763121,19.970178772794437,12
recursion-triangle-20000.arr,true,eval,40.63446724353169,176.8441400056044,12
recursion-triangle-annotated-20000.arr,true,parse,25.671921369935983,16.8286438659302,37
recursion-triangle-annotated-20000.arr,true,load,1.1674409180648484,31.86366814842162,11
recursion-triangle-annotated-20000.arr,true,eval,30.608480982919552,188.61040120864737,11
recursive-calls-10000.arr,true,parse,26.845814349294955,30.537460518627185,35
recursive-calls-10000.arr,true,load,1.239058393409095,40.87571961129501,14
recursive-calls-10000.arr,true,eval,16.606957444323967,201.02705131131438,13
string-allocation-10000.arr,true,parse,71.97134442021228,12.684264425163732,47
string-allocation-10000.arr,true,load,1.5971850961617051,23.740773782381883,14
string-allocation-10000.arr,true,eval,23.927495498859475,188.98629659291763,17
string-dict-const-10000.arr,true,parse,48.18295977980818,9.098866326057816,50
string-dict-const-10000.arr,true,load,1.9793991094039534,15.121383894558823,14
string-dict-const-10000.arr,true,eval,3.300976928666225,216.76296847796027,12
string-dict-grow-10000.arr,true,parse,43.92409080501377,8.44035130858132,48
string-dict-grow-10000.arr,true,load,1.2851625141572904,13.030627629001263,11
string-dict-grow-10000.arr,true,eval,2.251797336993641,200.02894162564192,26
tree-set-const-10000.arr,true,parse,28.775569438839774,4.909891767608784,39
tree-set-const-10000.arr,true,load,1.1398818695780784,15.826412730791754,10
tree-set-const-10000.arr,true,eval,6.312051836358574,213.04105938094895,12
tree-set-grow-10000.arr,true,parse,29.155466813314863,15.539896074775312,29
tree-set-grow-10000.arr,true,load,0.4097524344541632,50.470018552184705,7
tree-set-grow-10000.arr,true,eval,0.6358383091884195,211.2436574975059,17
