name,success,function,hz,rme,samples
0_empty.arr,true,parse,257.46158649528843,2.3389535275131617,80
0_empty.arr,true,load,3.1042679259624117,10.829264770644652,20
0_empty.arr,true,eval,235.26260910326334,16.63927861296167,63
1_empty-with-comments.arr,true,parse,4.2247462781094285,10.722240672892596,16
1_empty-with-comments.arr,true,load,2.9068370272896655,10.244168355986497,18
1_empty-with-comments.arr,true,eval,197.80988262158357,33.11404692768371,57
adding-ones-2000.arr,true,parse,0.8355854539808765,82.9037336244675,7
adding-ones-2000.arr,true,load,0.030205395687067576,44.52104140050246,5
adding-ones-2000.arr,true,eval,55.57456963351165,152.47414420649704,32
anf-loop-compiler.arr,true,parse,0.2730423553346277,42.66391740550675,5
anf-loop-compiler.arr,true,load,0.018176911915361513,6.933070190267807,5
anf-loop-compiler.arr,true,eval,21.424263449154363,179.46880321973597,32
ast.arr,true,parse,0.11620552640570926,30.065869761082098,5
ast.arr,true,load,0.00398904250333449,71.82473778556789,5
ast.arr,true,eval,2.7060913266364395,207.99854419869658,16
bignum-factorial-2000.arr,true,parse,45.36481549911786,8.638888791549801,49
bignum-factorial-2000.arr,true,load,1.5028913152892722,9.064852695607676,12
bignum-factorial-2000.arr,true,eval,62.86436091150918,147.59741682039774,11
inner-function-1000.arr,true,parse,19.220299261403092,8.954093205795683,35
inner-function-1000.arr,true,load,1.138254157402195,14.896948039384379,11
inner-function-1000.arr,true,eval,199.47159697619864,23.526157893666625,41
list-set-const-1000.arr,true,parse,41.758943129644294,8.309594843755136,49
list-set-const-1000.arr,true,load,1.920208430299085,12.653232847930282,15
list-set-const-1000.arr,true,eval,123.50881654001043,81.03229791524693,25
list-set-grow-1000.arr,true,parse,27.577096138949162,27.793799738569607,36
list-set-grow-1000.arr,true,load,1.8899276344251867,6.641429075185956,14
list-set-grow-1000.arr,true,eval,2.7845454552440514,211.68404361918664,15
many-links-100000.arr,true,parse,130.154118308396,10.125121362529587,50
many-links-100000.arr,true,load,1.579061637424216,10.78231744550048,12
many-links-100000.arr,true,eval,4.157372913289401,204.97965551144682,20
method-calls-10000.arr,true,parse,34.09847899883304,21.912062436572697,34
method-calls-10000.arr,true,load,1.3603875224006563,28.05696125734873,13
method-calls-10000.arr,true,eval,12.755626281901582,204.45726359274644,13
mutable-string-dict-const-10000.arr,true,parse,26.121892737723172,19.469816720511982,35
mutable-string-dict-const-10000.arr,true,load,1.7830385466313015,10.968375682072551,13
mutable-string-dict-const-10000.arr,true,eval,17.96725590182267,200.88434321813122,12
mutable-string-dict-grow-10000.arr,true,parse,26.235926711124588,11.011038100449365,35
mutable-string-dict-grow-10000.arr,true,load,1.2342855735207345,35.27746081684731,12
mutable-string-dict-grow-10000.arr,true,eval,22.136626241945553,194.7024038107298,13
recursion-triangle-20000.arr,true,parse,38.41576553413862,13.636540966008742,49
recursion-triangle-20000.arr,true,load,1.146274335667431,28.605499775329367,12
recursion-triangle-20000.arr,true,eval,37.65389321878733,179.03032018134536,13
recursion-triangle-annotated-20000.arr,true,parse,33.23780895209162,15.654478846418515,38
recursion-triangle-annotated-20000.arr,true,load,1.0864624545482937,22.194374196917177,11
recursion-triangle-annotated-20000.arr,true,eval,27.976238729493815,185.1849938273239,17
recursive-calls-10000.arr,true,parse,28.388162754862655,28.549611628512377,29
recursive-calls-10000.arr,true,load,1.1767778017885708,43.70014193089571,13
recursive-calls-10000.arr,true,eval,22.275869896671395,194.02535921770584,14
string-allocation-10000.arr,true,parse,62.65302982877016,35.4576073303364,41
string-allocation-10000.arr,true,load,0.9879521570505467,31.382269190102964,11
string-allocation-10000.arr,true,eval,10.00707332990643,206.75180817964454,13
string-dict-const-10000.arr,true,parse,23.66513135400688,15.091107732477296,35
string-dict-const-10000.arr,true,load,1.3102763105200623,28.914681083007775,13
string-dict-const-10000.arr,true,eval,3.274050937227315,214.61150286089548,13
string-dict-grow-10000.arr,true,parse,37.1352477396142,13.760742028707496,50
string-dict-grow-10000.arr,true,load,1.7358752678365905,16.131877954611053,13
string-dict-grow-10000.arr,true,eval,2.749079333863005,203.34094129685099,25
tree-set-const-10000.arr,true,parse,35.489742086255646,15.237642198927773,46
tree-set-const-10000.arr,true,load,1.6055169964596938,23.516436546172358,13
tree-set-const-10000.arr,true,eval,12.995794129154383,203.07403459522334,14
tree-set-grow-10000.arr,true,parse,35.070662260555835,12.990254865658743,31
tree-set-grow-10000.arr,true,load,0.5752083173086115,79.10930805668231,7
tree-set-grow-10000.arr,true,eval,0.4931564269777686,215.48482255758466,14
