name,success,function,hz,rme,samples
0_empty.arr,true,parse,254.22149736938925,2.0941592504112094,60
0_empty.arr,true,load,3.326899529466381,7.632271648916519,21
0_empty.arr,true,eval,240.9978894626338,11.995562551692972,73
1_empty-with-comments.arr,true,parse,4.135789991012455,9.456615420212072,14
1_empty-with-comments.arr,true,load,2.7629951274815787,9.677946371628458,18
1_empty-with-comments.arr,true,eval,206.41904328806447,24.550371323465686,54
adding-ones-2000.arr,true,parse,0.42104088962016434,29.057180176716386,6
adding-ones-2000.arr,true,load,0.020021441292715096,6.651570484879955,5
adding-ones-2000.arr,true,eval,28.19735546302577,185.91224730265955,18
anf-loop-compiler.arr,true,parse,0.16889966563519615,35.69235137538823,5
anf-loop-compiler.arr,true,load,0.00996185471940612,4.432190186799163,5
anf-loop-compiler.arr,true,eval,6.435324892855286,200.18293114708956,27
ast.arr,true,parse,0.026595387283265933,92.18733355341058,5
ast.arr,true,load,0.0030346941629054514,6.363005926928434,5
ast.arr,true,eval,7.365418415383261,207.82003825781302,15
bignum-factorial-2000.arr,true,parse,36.58427969539411,5.974365903046474,50
bignum-factorial-2000.arr,true,load,1.4682953862448582,12.850092989679798,13
bignum-factorial-2000.arr,true,eval,40.905537492079404,176.32429031067855,12
inner-function-1000.arr,true,parse,22.011917324660075,9.09988438590859,39
inner-function-1000.arr,true,load,1.1164904204693007,27.532204113295695,12
inner-function-1000.arr,true,eval,230.40254569568887,13.627250241887351,69
list-set-const-1000.arr,true,parse,40.15835733395887,8.974733123253507,44
list-set-const-1000.arr,true,load,1.6186459680236656,4.964529845780942,13
list-set-const-1000.arr,true,eval,130.07488138702882,85.44398336747705,15
list-set-grow-1000.arr,true,parse,46.71193453530323,8.057856659776998,58
list-set-grow-1000.arr,true,load,1.3928683372653514,12.936208227491727,12
list-set-grow-1000.arr,true,eval,9.380969571778659,188.18036457611726,50
many-links-100000.arr,true,parse,79.5291515071448,51.7799715805658,40
many-links-100000.arr,true,load,2.626529066708485,8.248022074814733,17
many-links-100000.arr,true,eval,7.048209261190326,206.90373725170014,15
method-calls-10000.arr,true,parse,49.24391001230179,6.6761701634695525,38
method-calls-10000.arr,true,load,2.99522500252708,8.087004557811023,19
method-calls-10000.arr,true,eval,20.9351169764476,187.36172745882996,12
mutable-string-dict-const-10000.arr,true,parse,46.8076842393849,7.805794705600771,49
mutable-string-dict-const-10000.arr,true,load,1.629452154566099,8.706164372984059,13
mutable-string-dict-const-10000.arr,true,eval,19.7394689564057,198.61497373789754,13
mutable-string-dict-grow-10000.arr,true,parse,36.695660895628315,3.227880678582578,30
mutable-string-dict-grow-10000.arr,true,load,3.487773599184737,10.028320154888435,23
mutable-string-dict-grow-10000.arr,true,eval,47.969126510488834,148.56343868093634,25
recursion-triangle-20000.arr,true,parse,37.69884999973979,8.649606027626321,36
recursion-triangle-20000.arr,true,load,0.9148514486631519,17.431275968821488,9
recursion-triangle-20000.arr,true,eval,47.2286374605457,128.3653960583342,54
recursion-triangle-annotated-20000.arr,true,parse,45.005409318285174,6.974708447629702,48
recursion-triangle-annotated-20000.arr,true,load,1.4385366726795916,7.0804609620039285,12
recursion-triangle-annotated-20000.arr,true,eval,37.53961164931725,177.82127967164928,15
recursive-calls-10000.arr,true,parse,51.38087418138237,19.120828968518595,48
recursive-calls-10000.arr,true,load,4.4331080312625755,6.392866820285413,27
recursive-calls-10000.arr,true,eval,30.239099897032723,185.10055699833342,17
string-allocation-10000.arr,true,parse,107.9171947176716,5.24412537796494,63
string-allocation-10000.arr,true,load,4.484358767562976,7.216676206759022,25
string-allocation-10000.arr,true,eval,47.202984198765705,150.2326398748545,24
string-dict-const-10000.arr,true,parse,53.934058846003424,3.5126743099486326,55
string-dict-const-10000.arr,true,load,3.7904874015696013,9.121305814032283,22
string-dict-const-10000.arr,true,eval,13.303941936472814,192.83439554188655,26
string-dict-grow-10000.arr,true,parse,52.98047171986425,4.477885984366268,57
string-dict-grow-10000.arr,true,load,3.0660279117338773,23.478713174655276,19
string-dict-grow-10000.arr,true,eval,2.3385767183920816,212.27604767469833,15
tree-set-const-10000.arr,true,parse,31.430062089066183,27.19031786482263,40
tree-set-const-10000.arr,true,load,3.08287197117669,8.231643237524636,20
tree-set-const-10000.arr,true,eval,17.855075284111575,195.99367340685274,17
tree-set-grow-10000.arr,true,parse,43.84584021656549,6.764192149584766,46
tree-set-grow-10000.arr,true,load,2.936757567260799,16.051011093694285,21
tree-set-grow-10000.arr,true,eval,6.557217869072023,190.86447935561017,73
