name,success,function,hz,rme,samples
0_empty.arr,true,parse,242.38950104917143,3.1269145138224013,31
0_empty.arr,true,load,3.087591038972606,11.157605796083523,19
0_empty.arr,true,eval,222.14265519375834,22.166334397213312,58
1_empty-with-comments.arr,true,parse,3.8274308807578907,8.816022537917952,14
1_empty-with-comments.arr,true,load,3.046381029831676,10.204493263005238,18
1_empty-with-comments.arr,true,eval,229.60623862380925,18.08177551573541,71
adding-ones-2000.arr,true,parse,0.4534013579430973,31.057013694392488,6
adding-ones-2000.arr,true,load,0.019826142449421384,18.02083224434867,5
adding-ones-2000.arr,true,eval,56.52537348892166,149.20597917527425,38
anf-loop-compiler.arr,true,parse,0.15117709249853087,18.925056884647955,5
anf-loop-compiler.arr,true,load,0.010951619051549882,6.154744746444106,5
anf-loop-compiler.arr,true,eval,21.93322344866614,173.0349770109838,40
ast.arr,true,parse,0.08104799531926833,45.74993007022014,5
ast.arr,true,load,0.0027507653877196104,28.733099368264476,5
ast.arr,true,eval,4.437211759522238,207.93308082854796,17
bignum-factorial-2000.arr,true,parse,35.64312241930941,6.972239915141129,46
bignum-factorial-2000.arr,true,load,1.1653053529136679,9.718501007765727,10
bignum-factorial-2000.arr,true,eval,21.34269095417452,188.0252388644158,20
inner-function-1000.arr,true,parse,21.72332394670594,32.870477435424434,39
inner-function-1000.arr,true,load,1.4055816913475814,8.3931954916241,11
inner-function-1000.arr,true,eval,214.07121227597472,22.228705963927865,44
list-set-const-1000.arr,true,parse,48.337392683857004,8.105545107244884,62
list-set-const-1000.arr,true,load,1.7358227076917998,9.634321208451652,13
list-set-const-1000.arr,true,eval,118.51711942743908,99.06308158406995,12
list-set-grow-1000.arr,true,parse,52.041214498388065,6.949930528294798,46
list-set-grow-1000.arr,true,load,1.4642872777404214,12.143293194760146,11
list-set-grow-1000.arr,true,eval,9.538581764418765,187.32210388685561,61
many-links-100000.arr,true,parse,116.02148118671397,27.07416877402401,42
many-links-100000.arr,true,load,5.582427446198808,7.387112524579003,32
many-links-100000.arr,true,eval,9.958317863457992,186.09988868279729,42
method-calls-10000.arr,true,parse,44.84825587718675,8.417437120206408,56
method-calls-10000.arr,true,load,1.355694005796628,26.905447724433717,13
method-calls-10000.arr,true,eval,20.20159186264374,198.77471104537753,12
mutable-string-dict-const-10000.arr,true,parse,36.4721143579544,11.84828313993522,48
mutable-string-dict-const-10000.arr,true,load,1.5081961672136255,35.046090261979096,14
mutable-string-dict-const-10000.arr,true,eval,22.730598144504803,189.7465860403182,15
mutable-string-dict-grow-10000.arr,true,parse,25.160896079746546,37.10388608963849,52
mutable-string-dict-grow-10000.arr,true,load,1.9446225932288213,16.422253485690895,15
mutable-string-dict-grow-10000.arr,true,eval,18.80166251380853,195.24237138613074,14
recursion-triangle-20000.arr,true,parse,28.60945659993741,26.065500425277182,38
recursion-triangle-20000.arr,true,load,1.4880346045601927,8.591836911519586,12
recursion-triangle-20000.arr,true,eval,44.656869652473375,164.1842851168743,17
recursion-triangle-annotated-20000.arr,true,parse,28.64791508804672,11.919233655275791,44
recursion-triangle-annotated-20000.arr,true,load,1.3325711969251204,24.19268968054261,12
recursion-triangle-annotated-20000.arr,true,eval,33.72347507472596,179.28438385819575,17
recursive-calls-10000.arr,true,parse,30.759851203858684,60.87269527101624,32
recursive-calls-10000.arr,true,load,1.8636640385148606,9.289728167867372,14
recursive-calls-10000.arr,true,eval,20.377228662833556,193.36725389475572,17
string-allocation-10000.arr,true,parse,86.08551819279334,9.688188045239624,37
string-allocation-10000.arr,true,load,2.049740606702476,12.08788210673177,14
string-allocation-10000.arr,true,eval,25.143176176266753,188.68837326300653,17
string-dict-const-10000.arr,true,parse,30.041958236454278,6.887232338007767,51
string-dict-const-10000.arr,true,load,1.1589395230424122,18.47705064753729,10
string-dict-const-10000.arr,true,eval,9.925905817986896,185.28813512592453,57
string-dict-grow-10000.arr,true,parse,18.90208677392391,14.600214973722798,34
string-dict-grow-10000.arr,true,load,1.2551555780782673,25.653934969990765,12
string-dict-grow-10000.arr,true,eval,1.2932808511500133,218.77480095593484,12
tree-set-const-10000.arr,true,parse,27.344268862697998,6.36771053423737,37
tree-set-const-10000.arr,true,load,1.4035337623819708,14.343786182312861,12
tree-set-const-10000.arr,true,eval,7.299152967853662,200.1612215242498,17
tree-set-grow-10000.arr,true,parse,22.85062209871437,19.47384365192163,39
tree-set-grow-10000.arr,true,load,1.6901609955250563,8.307245125608814,13
tree-set-grow-10000.arr,true,eval,0.8704978516460988,207.1021958943966,22
