name,success,function,hz,rme,samples
0_empty.arr,true,parse,245.1259615615482,1.998418817710448,29
0_empty.arr,true,load,3.7344006617586585,8.64306890731549,23
0_empty.arr,true,eval,245.3028377997275,8.90991717067591,51
1_empty-with-comments.arr,true,parse,7.220225982738021,15.598972837779849,21
1_empty-with-comments.arr,true,load,3.8263636495715496,6.905408581028557,23
1_empty-with-comments.arr,true,eval,243.44300354858524,9.331837639196854,76
adding-ones-2000.arr,true,parse,1.0696998614643016,21.372314917520978,7
adding-ones-2000.arr,true,load,0.09180844079311613,26.199978147599527,5
adding-ones-2000.arr,true,eval,111.7698037876835,102.79855582466493,51
anf-loop-compiler.arr,true,parse,0.3723762761140183,28.153309533818465,6
anf-loop-compiler.arr,true,load,0.04756644596261968,54.21508802287809,5
anf-loop-compiler.arr,true,eval,8.667397410048215,199.3460016754472,24
ast.arr,true,parse,0.04840601123398749,97.19051052518567,5
ast.arr,true,load,0.008785830485981949,10.23542776739398,5
ast.arr,true,eval,10.019144155998733,192.5263822557676,25
bignum-factorial-2000.arr,true,parse,28.178189745927423,7.352579781765782,38
bignum-factorial-2000.arr,true,load,1.2899975993176926,27.62883544788345,12
bignum-factorial-2000.arr,true,eval,54.975177996322785,165.50106488719024,14
inner-function-1000.arr,true,parse,37.57744593961173,10.873279239355888,54
inner-function-1000.arr,true,load,1.4747825448488767,19.428949980384182,11
inner-function-1000.arr,true,eval,235.46092272641073,22.078136011140607,59
list-set-const-1000.arr,true,parse,33.196852784617704,10.707164309311514,45
list-set-const-1000.arr,true,load,1.0728513298670141,60.39278916357611,12
list-set-const-1000.arr,true,eval,102.11315489001366,109.41071348461371,15
list-set-grow-1000.arr,true,parse,46.5398478494977,6.580805126412488,52
list-set-grow-1000.arr,true,load,1.1515840238681507,18.7245045195901,10
list-set-grow-1000.arr,true,eval,2.379388596316933,210.83924868041893,16
many-links-100000.arr,true,parse,209.96058309418166,8.206253836621775,73
many-links-100000.arr,true,load,1.4480467001152237,9.074748444081544,12
many-links-100000.arr,true,eval,4.290945159004391,208.683216183345,16
method-calls-10000.arr,true,parse,39.685232094308965,7.899099945009135,41
method-calls-10000.arr,true,load,1.2383270018437367,14.316982045095529,11
method-calls-10000.arr,true,eval,22.689174807684473,189.6665047619778,17
mutable-string-dict-const-10000.arr,true,parse,41.75891759940159,9.141814636250793,50
mutable-string-dict-const-10000.arr,true,load,1.337048204433242,5.827267333873447,11
mutable-string-dict-const-10000.arr,true,eval,17.263017598117756,200.1458035116745,13
mutable-string-dict-grow-10000.arr,true,parse,36.81008520330509,10.955277900933034,35
mutable-string-dict-grow-10000.arr,true,load,1.2041795954088559,7.607596194811118,11
mutable-string-dict-grow-10000.arr,true,eval,31.26196923687353,180.1808903831709,18
recursion-triangle-20000.arr,true,parse,44.001949937820626,36.62256151921485,56
recursion-triangle-20000.arr,true,load,1.2205887665929098,5.736049323863285,11
recursion-triangle-20000.arr,true,eval,45.254678988896046,164.58963744268974,19
recursion-triangle-annotated-20000.arr,true,parse,17.648039969059457,48.98792827713067,34
recursion-triangle-annotated-20000.arr,true,load,1.3955670328166814,10.33056807258931,12
recursion-triangle-annotated-20000.arr,true,eval,34.14178052852983,184.60973572700613,13
recursive-calls-10000.arr,true,parse,54.263176426599074,18.24640552169732,45
recursive-calls-10000.arr,true,load,1.5237031534635508,8.347846769822166,12
recursive-calls-10000.arr,true,eval,23.2929676625463,197.2668017470881,12
string-allocation-10000.arr,true,parse,55.72420995128956,37.25289482164426,39
string-allocation-10000.arr,true,load,1.6165387397360744,10.521455141768604,12
string-allocation-10000.arr,true,eval,23.698201992962552,193.60537436768868,14
string-dict-const-10000.arr,true,parse,14.174502722658536,56.504826939318455,19
string-dict-const-10000.arr,true,load,1.2547076116298876,13.74011705345604,11
string-dict-const-10000.arr,true,eval,6.215924504375291,204.3584485344999,19
string-dict-grow-10000.arr,true,parse,50.550856154891214,9.098031413480289,64
string-dict-grow-10000.arr,true,load,1.1172863353063396,5.827995943792237,10
string-dict-grow-10000.arr,true,eval,1.3111542987940652,224.69185108696647,10
tree-set-const-10000.arr,true,parse,45.11180828170866,10.122810113020918,47
tree-set-const-10000.arr,true,load,1.2773330718302753,9.699774197354373,11
tree-set-const-10000.arr,true,eval,8.566005936569695,209.23809113295243,13
tree-set-grow-10000.arr,true,parse,45.80419553896426,8.310786904182,41
tree-set-grow-10000.arr,true,load,1.0345483936171223,31.06123547504321,10
tree-set-grow-10000.arr,true,eval,0.9950619115842125,210.09321266528883,18
