name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.33502916876506,3.293043145037259,57
0_empty.arr,true,load,3.2143777402890614,13.257298552171331,19
0_empty.arr,true,eval,204.04315955753904,27.783376939717296,66
1_empty-with-comments.arr,true,parse,4.403719890654802,12.72889214339507,15
1_empty-with-comments.arr,true,load,2.8914210858724374,12.337561438932001,19
1_empty-with-comments.arr,true,eval,214.30727776763737,25.64166189347976,68
adding-ones-2000.arr,true,parse,0.6125510045724072,10.139646268178476,6
adding-ones-2000.arr,true,load,0.02126730652917628,8.676282519974803,5
adding-ones-2000.arr,true,eval,17.805109124147805,200.3915552953842,13
anf-loop-compiler.arr,true,parse,0.22061838638491033,63.217536870458005,5
anf-loop-compiler.arr,true,load,0.009812039158586281,9.443488212911333,5
anf-loop-compiler.arr,true,eval,20.354139014760463,192.63699202232874,19
ast.arr,true,parse,0.09833952231061702,48.882259786147195,5
ast.arr,true,load,0.006048618271223156,2.9413797291151607,5
ast.arr,true,eval,18.384889904016983,192.0503122375011,22
bignum-factorial-2000.arr,true,parse,60.895749492684374,3.7089057671307506,55
bignum-factorial-2000.arr,true,load,3.3498372551597133,6.256884331930268,21
bignum-factorial-2000.arr,true,eval,145.2371505939129,57.70729531861903,46
inner-function-1000.arr,true,parse,43.46141228865165,4.576928068293015,55
inner-function-1000.arr,true,load,2.2033800315919843,14.812656800539681,15
inner-function-1000.arr,true,eval,170.570200427824,29.34204496319788,59
list-set-const-1000.arr,true,parse,44.755753965139554,14.871257391035563,49
list-set-const-1000.arr,true,load,3.8414392932647523,8.449045233749633,24
list-set-const-1000.arr,true,eval,230.04630024806204,12.130125195102076,47
list-set-grow-1000.arr,true,parse,60.88366195229654,3.702544140862328,61
list-set-grow-1000.arr,true,load,2.986268935850651,23.069824461248047,18
list-set-grow-1000.arr,true,eval,7.70818056007154,203.65819029648736,18
many-links-100000.arr,true,parse,131.5835233282062,3.0159330308084273,57
many-links-100000.arr,true,load,5.571148817705428,6.750028601700642,31
many-links-100000.arr,true,eval,6.353078965103064,206.02397823538664,17
method-calls-10000.arr,true,parse,54.04398313971308,4.9712810366044735,55
method-calls-10000.arr,true,load,3.8594491795057273,14.189678336785738,25
method-calls-10000.arr,true,eval,41.70738624946517,172.4147196474436,17
mutable-string-dict-const-10000.arr,true,parse,57.9633749614176,4.396699140382627,54
mutable-string-dict-const-10000.arr,true,load,3.2548665848636036,10.454513271422128,22
mutable-string-dict-const-10000.arr,true,eval,30.73350356920918,183.73752669606475,16
mutable-string-dict-grow-10000.arr,true,parse,57.013874719723674,3.9520589683271456,67
mutable-string-dict-grow-10000.arr,true,load,3.6907951934940617,7.508252517086507,22
mutable-string-dict-grow-10000.arr,true,eval,21.985791941449005,196.24729315103815,13
recursion-triangle-20000.arr,true,parse,57.15352460113164,5.072546004007846,38
recursion-triangle-20000.arr,true,load,3.0769477772147886,6.284291305119593,19
recursion-triangle-20000.arr,true,eval,99.31629163864523,103.99687549889217,25
recursion-triangle-annotated-20000.arr,true,parse,57.017195925402106,4.024630477740178,57
recursion-triangle-annotated-20000.arr,true,load,3.2595332559627814,8.955277981655936,20
recursion-triangle-annotated-20000.arr,true,eval,69.17368051150623,146.10521310843234,18
recursive-calls-10000.arr,true,parse,68.32392261079063,4.139982414797885,59
recursive-calls-10000.arr,true,load,3.587942574547236,8.622473522047148,22
recursive-calls-10000.arr,true,eval,26.050832557318248,189.33316167197356,12
string-allocation-10000.arr,true,parse,85.57800198204002,4.088601762449602,54
string-allocation-10000.arr,true,load,3.344315407924308,16.557754615731767,22
string-allocation-10000.arr,true,eval,43.174281357317184,171.36006647638413,18
string-dict-const-10000.arr,true,parse,54.133205107512026,4.763702089266055,49
string-dict-const-10000.arr,true,load,3.110834894659593,8.761619961713969,19
string-dict-const-10000.arr,true,eval,6.57553824582594,202.82941267570868,16
string-dict-grow-10000.arr,true,parse,52.56355411003686,5.7327276570396135,53
string-dict-grow-10000.arr,true,load,2.208279148984146,14.514195639491223,15
string-dict-grow-10000.arr,true,eval,8.805278163620317,187.79776179158182,63
tree-set-const-10000.arr,true,parse,47.47658571271221,4.757532529133078,59
tree-set-const-10000.arr,true,load,2.020558242579219,8.964824244024532,14
tree-set-const-10000.arr,true,eval,27.45275166844086,164.44813487591634,48
tree-set-grow-10000.arr,true,parse,39.10427573721282,3.9853521951903192,31
tree-set-grow-10000.arr,true,load,1.7122963753565419,16.814062298953957,13
tree-set-grow-10000.arr,true,eval,0.8347814858726299,221.87197803747503,11
