name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.22847089068,1.4019539951749485,30
0_empty.arr,true,load,4.690179000116981,8.696790104931015,27
0_empty.arr,true,eval,256.3691954324842,7.564105657409883,75
1_empty-with-comments.arr,true,parse,10.585587920772639,5.378407631953801,30
1_empty-with-comments.arr,true,load,4.3742758074733565,8.497592658799887,25
1_empty-with-comments.arr,true,eval,264.04315095018046,3.60173382248855,77
adding-ones-2000.arr,true,parse,1.1252627854515374,23.488710771716097,7
adding-ones-2000.arr,true,load,0.0922495819253652,17.916314257362416,5
adding-ones-2000.arr,true,eval,54.49224544433921,164.94886428339046,17
anf-loop-compiler.arr,true,parse,0.4777043673951009,17.369811617586777,6
anf-loop-compiler.arr,true,load,0.07194519007101653,2.736071886990198,5
anf-loop-compiler.arr,true,eval,23.799126666373077,188.53644987250772,20
ast.arr,true,parse,0.17312966101655725,27.46459830881142,5
ast.arr,true,load,0.024562836134362335,3.993682004970823,5
ast.arr,true,eval,25.8597833699854,177.43804235933624,28
bignum-factorial-2000.arr,true,parse,87.21856283433853,3.5598013651512717,71
bignum-factorial-2000.arr,true,load,2.87258270234164,6.277277575262138,19
bignum-factorial-2000.arr,true,eval,123.67036727854116,75.14068174852636,36
inner-function-1000.arr,true,parse,54.15179496805187,13.274657749702879,60
inner-function-1000.arr,true,load,3.257977739151273,2.1320821998326767,21
inner-function-1000.arr,true,eval,243.5163450245532,8.293810578116831,64
list-set-const-1000.arr,true,parse,67.80190221649364,7.54075024122922,36
list-set-const-1000.arr,true,load,3.6094996470275555,12.10148057854013,24
list-set-const-1000.arr,true,eval,255.73138728813868,8.600507972601488,64
list-set-grow-1000.arr,true,parse,50.675501442423865,7.132205715912962,52
list-set-grow-1000.arr,true,load,0.8020284923878156,19.110069093412598,8
list-set-grow-1000.arr,true,eval,3.707406293196641,203.92712601618882,23
many-links-100000.arr,true,parse,182.81176206583623,6.3312207649100465,66
many-links-100000.arr,true,load,1.8668316118661548,11.406386923226096,13
many-links-100000.arr,true,eval,3.7903027258995214,215.86682014645194,12
method-calls-10000.arr,true,parse,45.372826820420954,18.74989283267391,55
method-calls-10000.arr,true,load,1.590811877062757,3.0812432171031667,13
method-calls-10000.arr,true,eval,26.387685608469894,191.71703297706722,13
mutable-string-dict-const-10000.arr,true,parse,44.165056801965115,2.467555189401915,71
mutable-string-dict-const-10000.arr,true,load,1.3949699215295175,9.943469044147557,12
mutable-string-dict-const-10000.arr,true,eval,30.580350507751753,182.55636613703115,16
mutable-string-dict-grow-10000.arr,true,parse,54.10566113750748,6.33331988887479,65
mutable-string-dict-grow-10000.arr,true,load,1.4171351139543849,12.054696302770365,12
mutable-string-dict-grow-10000.arr,true,eval,14.547653096118244,206.79207170728685,6
recursion-triangle-20000.arr,true,parse,60.006325648885756,4.571578859166917,68
recursion-triangle-20000.arr,true,load,0.2095305264003918,237.95528591832328,5
recursion-triangle-20000.arr,true,eval,42.41272549539376,171.90474755457612,13
recursion-triangle-annotated-20000.arr,true,parse,52.57921770355163,11.234751539459413,62
recursion-triangle-annotated-20000.arr,true,load,1.2455539747054964,6.741914562126647,11
recursion-triangle-annotated-20000.arr,true,eval,71.06146820108333,131.98487395994874,37
recursive-calls-10000.arr,true,parse,67.74918990120919,9.973549637706265,49
recursive-calls-10000.arr,true,load,1.4401934872298379,2.031662143052962,12
recursive-calls-10000.arr,true,eval,8.518109779351194,232.65377194161184,6
string-allocation-10000.arr,true,parse,124.08039801051135,4.996838267746579,73
string-allocation-10000.arr,true,load,1.5240315706614653,1.6585377097638985,12
string-allocation-10000.arr,true,eval,21.951973534472405,194.44411747795388,14
string-dict-const-10000.arr,true,parse,53.98756078010821,4.292531305982297,54
string-dict-const-10000.arr,true,load,1.7487486266239654,15.448001453994578,13
string-dict-const-10000.arr,true,eval,4.229425265058325,211.95561742697376,14
string-dict-grow-10000.arr,true,parse,31.75739862414267,46.318754957513555,38
string-dict-grow-10000.arr,true,load,0.8669786309372028,22.839195286596876,8
string-dict-grow-10000.arr,true,eval,5.772055025532092,187.37355470603808,60
tree-set-const-10000.arr,true,parse,37.794856527401194,12.354577000548284,49
tree-set-const-10000.arr,true,load,1.3930726171647674,2.168117362771624,11
tree-set-const-10000.arr,true,eval,10.80096176706688,205.29441215128026,14
tree-set-grow-10000.arr,true,parse,26.202563883214154,51.373609108853444,30
tree-set-grow-10000.arr,true,load,0.5535457096983145,102.49575707263023,11
tree-set-grow-10000.arr,true,eval,2.228282208934611,193.72730954813073,33
