name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.803513444426,1.2024219544564019,36
0_empty.arr,true,load,8.42290526127845,4.894568781937219,44
0_empty.arr,true,eval,253.51323365812055,9.249384883836557,74
1_empty-with-comments.arr,true,parse,10.085917237253698,4.538195425634822,29
1_empty-with-comments.arr,true,load,8.42819460113779,6.795426712411317,46
1_empty-with-comments.arr,true,eval,253.18789476127805,11.24720405654691,71
adding-ones-2000.arr,true,parse,0.5273730824341935,3.3319233353268856,6
adding-ones-2000.arr,true,load,0.025143269118729647,7.133028255785049,5
adding-ones-2000.arr,true,eval,20.752259863090778,191.9723472792866,16
anf-loop-compiler.arr,true,parse,0.14743984086188114,64.35430511923887,5
anf-loop-compiler.arr,true,load,0.011620625714733384,2.076790153279182,5
anf-loop-compiler.arr,true,eval,26.78446176919883,174.9836247328193,53
ast.arr,true,parse,0.0366959105400306,31.267378621213727,5
ast.arr,true,load,0.0027841049677965724,42.4552342376945,5
ast.arr,true,eval,6.287322328316732,210.30922580566798,14
bignum-factorial-2000.arr,true,parse,41.74547407981611,3.1199892187398626,52
bignum-factorial-2000.arr,true,load,2.0105919010771798,9.06063632121331,15
bignum-factorial-2000.arr,true,eval,69.7340230103497,144.6911470122189,14
inner-function-1000.arr,true,parse,40.130325239822696,4.213214894239801,64
inner-function-1000.arr,true,load,1.3897034967568918,11.985077842593912,11
inner-function-1000.arr,true,eval,134.5921107146519,34.35703809338651,35
list-set-const-1000.arr,true,parse,37.055435973564265,12.437495512683796,48
list-set-const-1000.arr,true,load,2.6318929350474685,2.790001701896712,17
list-set-const-1000.arr,true,eval,224.636858696139,15.297812063969152,44
list-set-grow-1000.arr,true,parse,51.95406257577625,4.332327713159331,45
list-set-grow-1000.arr,true,load,1.7987184986333793,14.86266416319687,13
list-set-grow-1000.arr,true,eval,3.2383467994275326,211.2990857244294,15
many-links-100000.arr,true,parse,96.75927177735679,36.729408608941846,53
many-links-100000.arr,true,load,3.2449974818657297,4.3844129311344595,21
many-links-100000.arr,true,eval,17.626240525020084,181.42121720525395,50
method-calls-10000.arr,true,parse,57.61138454294792,5.462909592216627,58
method-calls-10000.arr,true,load,2.813639916756981,2.2748209553192766,18
method-calls-10000.arr,true,eval,31.879637675732933,186.93661745722136,12
mutable-string-dict-const-10000.arr,true,parse,38.65314392358917,20.144730727095894,46
mutable-string-dict-const-10000.arr,true,load,2.3057725044335315,3.0965117543975613,16
mutable-string-dict-const-10000.arr,true,eval,34.03523752183626,179.98918932872132,16
mutable-string-dict-grow-10000.arr,true,parse,32.19668688907281,9.35873257912924,45
mutable-string-dict-grow-10000.arr,true,load,1.5937827547472412,21.634877813635246,14
mutable-string-dict-grow-10000.arr,true,eval,16.42588868812624,201.1940646828178,13
recursion-triangle-20000.arr,true,parse,28.6386721736924,37.36968269705639,37
recursion-triangle-20000.arr,true,load,1.8581595824915251,5.6157451429637035,14
recursion-triangle-20000.arr,true,eval,53.01751495289453,159.94813768362837,17
recursion-triangle-annotated-20000.arr,true,parse,25.58596630244376,28.843253488951614,40
recursion-triangle-annotated-20000.arr,true,load,1.5808929205352518,5.880506553930187,13
recursion-triangle-annotated-20000.arr,true,eval,40.72850618807706,174.78070946409755,16
recursive-calls-10000.arr,true,parse,41.47105571397859,2.637291655121763,37
recursive-calls-10000.arr,true,load,2.027117578095306,7.438178246121439,15
recursive-calls-10000.arr,true,eval,17.789298794585804,199.99467246030994,13
string-allocation-10000.arr,true,parse,108.91093720029295,5.3435148270058646,68
string-allocation-10000.arr,true,load,2.715360013373474,1.746090456109581,18
string-allocation-10000.arr,true,eval,54.529263229457776,140.00164609352444,61
string-dict-const-10000.arr,true,parse,26.082915088833076,37.9706408298631,41
string-dict-const-10000.arr,true,load,2.157505807781973,3.8994962199978596,15
string-dict-const-10000.arr,true,eval,4.367341530932006,211.8286587220588,14
string-dict-grow-10000.arr,true,parse,50.530243621662926,4.225440519727922,64
string-dict-grow-10000.arr,true,load,1.7990152174923466,2.743163116076529,13
string-dict-grow-10000.arr,true,eval,1.828401807100249,212.71524671761816,15
tree-set-const-10000.arr,true,parse,38.31156183585211,2.6041972353227703,64
tree-set-const-10000.arr,true,load,1.5841113224922185,12.002012511992868,13
tree-set-const-10000.arr,true,eval,15.151500319782155,173.22557275855303,47
tree-set-grow-10000.arr,true,parse,42.75337495184624,7.86163763652424,45
tree-set-grow-10000.arr,true,load,1.9107507890175672,10.910655721010992,13
tree-set-grow-10000.arr,true,eval,1.7308589833407293,205.27561053491706,24
