name,success,function,hz,rme,samples
0_empty.arr,true,parse,246.45221201471418,3.41105628969343,54
0_empty.arr,true,load,3.891548650148913,10.770751725680325,24
0_empty.arr,true,eval,236.81667932079523,20.565819004983275,74
1_empty-with-comments.arr,true,parse,4.814173856232015,20.353114609530724,17
1_empty-with-comments.arr,true,load,3.127118837513222,18.094267261855258,20
1_empty-with-comments.arr,true,eval,213.6848080710161,27.094972391930682,64
adding-ones-2000.arr,true,parse,0.6422419331490996,16.76971002977478,7
adding-ones-2000.arr,true,load,0.020204836105373478,8.604935914148092,5
adding-ones-2000.arr,true,eval,19.500150412320902,199.26827209587796,13
anf-loop-compiler.arr,true,parse,0.15365241526029802,11.083183183666137,5
anf-loop-compiler.arr,true,load,0.00941858419703004,3.5711131564075482,5
anf-loop-compiler.arr,true,eval,11.799248271963936,190.52721410872854,29
ast.arr,true,parse,0.03165287686818106,196.64352759208944,5
ast.arr,true,load,0.005913737806219217,6.015074263993588,5
ast.arr,true,eval,16.811373421771034,185.542031680893,22
bignum-factorial-2000.arr,true,parse,64.6315315979277,6.438710978770787,42
bignum-factorial-2000.arr,true,load,3.4620335242765483,18.79703751514726,20
bignum-factorial-2000.arr,true,eval,114.42235534497884,106.37399543471928,15
inner-function-1000.arr,true,parse,47.341660592533984,16.61930117076084,55
inner-function-1000.arr,true,load,3.211853243942235,8.695302211639941,21
inner-function-1000.arr,true,eval,233.57904406053493,14.415392335888361,73
list-set-const-1000.arr,true,parse,49.13720271711428,4.735536612315179,61
list-set-const-1000.arr,true,load,2.990274648169977,20.344263900723746,21
list-set-const-1000.arr,true,eval,225.8920733180075,15.657658130869626,58
list-set-grow-1000.arr,true,parse,62.784914602844594,5.665036712623999,47
list-set-grow-1000.arr,true,load,2.880184271289162,19.168658323836183,17
list-set-grow-1000.arr,true,eval,6.788142656611465,208.163673454609,15
many-links-100000.arr,true,parse,111.77608897544506,21.039261560585302,46
many-links-100000.arr,true,load,5.842832721579335,5.60576511956452,33
many-links-100000.arr,true,eval,13.500088271268277,192.98391401326705,20
method-calls-10000.arr,true,parse,56.77746217680654,5.58064262528927,43
method-calls-10000.arr,true,load,3.1848579545337055,9.956686312562407,21
method-calls-10000.arr,true,eval,37.20422513815169,180.89837957009163,13
mutable-string-dict-const-10000.arr,true,parse,64.98733383078446,4.975478935657199,55
mutable-string-dict-const-10000.arr,true,load,3.3328029843944273,9.66317848698215,20
mutable-string-dict-const-10000.arr,true,eval,48.766553610720266,166.54338515886286,17
mutable-string-dict-grow-10000.arr,true,parse,53.60020628807175,6.517405286927391,37
mutable-string-dict-grow-10000.arr,true,load,2.642971695746817,7.242419446436365,17
mutable-string-dict-grow-10000.arr,true,eval,27.65459707934522,192.8350857936532,12
recursion-triangle-20000.arr,true,parse,57.149909398707095,5.7759636235948335,38
recursion-triangle-20000.arr,true,load,2.6472993398804463,8.653988684302316,17
recursion-triangle-20000.arr,true,eval,78.77814733044605,138.8135643993722,13
recursion-triangle-annotated-20000.arr,true,parse,55.731394497168345,3.8639291095628594,53
recursion-triangle-annotated-20000.arr,true,load,2.5494587697889517,10.367440041587592,17
recursion-triangle-annotated-20000.arr,true,eval,82.86634234811794,103.20155482989288,36
recursive-calls-10000.arr,true,parse,53.07866748555414,4.415791372238837,54
recursive-calls-10000.arr,true,load,2.696882849355724,12.478462794724706,18
recursive-calls-10000.arr,true,eval,48.2571802443175,135.06868583133019,61
string-allocation-10000.arr,true,parse,81.33201890911018,6.1193521455503275,52
string-allocation-10000.arr,true,load,4.469237885376456,20.24179652226258,31
string-allocation-10000.arr,true,eval,66.8695727314892,151.78071925606574,15
string-dict-const-10000.arr,true,parse,57.965005320615845,4.862004338775707,58
string-dict-const-10000.arr,true,load,2.7284732936422262,8.845514978987003,19
string-dict-const-10000.arr,true,eval,9.666575138933677,190.02777044071902,24
string-dict-grow-10000.arr,true,parse,41.01987535718292,10.323524370501133,52
string-dict-grow-10000.arr,true,load,4.10309106219853,2.8546201929087043,24
string-dict-grow-10000.arr,true,eval,4.095115861819747,201.50841675591246,23
tree-set-const-10000.arr,true,parse,55.47677947218769,4.478196083693887,49
tree-set-const-10000.arr,true,load,3.3730988162319906,11.656247521249286,22
tree-set-const-10000.arr,true,eval,13.91481922264311,191.8551428960118,15
tree-set-grow-10000.arr,true,parse,58.18435759462403,3.837984153968308,59
tree-set-grow-10000.arr,true,load,3.0391727692658708,9.346507181852807,19
tree-set-grow-10000.arr,true,eval,2.116473092933861,209.05573690357878,18
