name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.14537876940864,1.20585075824077,37
0_empty.arr,true,load,8.868779468711672,5.7576155917102785,46
0_empty.arr,true,eval,257.30524473747244,9.230739849601942,79
1_empty-with-comments.arr,true,parse,10.532741208790585,3.0023176998930703,30
1_empty-with-comments.arr,true,load,8.620070989578569,7.684860053196287,47
1_empty-with-comments.arr,true,eval,249.16055611732108,8.927310168024587,77
adding-ones-2000.arr,true,parse,1.4074194060096985,25.233700163752147,8
adding-ones-2000.arr,true,load,0.03998405097781933,70.71839994557256,5
adding-ones-2000.arr,true,eval,50.275296545110095,163.57096212232304,23
anf-loop-compiler.arr,true,parse,0.1960027210940168,29.48781747981467,5
anf-loop-compiler.arr,true,load,0.012395920736416502,3.5327727478707946,5
anf-loop-compiler.arr,true,eval,6.966854673501014,208.1886824352693,15
ast.arr,true,parse,0.06926366037843372,28.596631259530348,5
ast.arr,true,load,0.0031687102556945063,19.878389519290426,5
ast.arr,true,eval,6.129113955314279,207.67270952583723,16
bignum-factorial-2000.arr,true,parse,84.08794723108333,3.7597599525009495,69
bignum-factorial-2000.arr,true,load,1.8571548725937725,38.52313625190337,14
bignum-factorial-2000.arr,true,eval,76.3231005205436,146.434141304879,13
inner-function-1000.arr,true,parse,40.17468946743855,4.71462818715422,51
inner-function-1000.arr,true,load,1.494607060702999,14.700969347011302,11
inner-function-1000.arr,true,eval,157.381093616432,35.47760162048545,60
list-set-const-1000.arr,true,parse,70.203232321035,15.212127546256282,62
list-set-const-1000.arr,true,load,5.021490523207072,3.024450394016885,29
list-set-const-1000.arr,true,eval,231.07276535594286,8.744345849008266,45
list-set-grow-1000.arr,true,parse,55.53151759625434,3.912741141494131,48
list-set-grow-1000.arr,true,load,1.7087230322494515,67.63729215947454,13
list-set-grow-1000.arr,true,eval,4.276919299869199,211.68941435827148,14
many-links-100000.arr,true,parse,139.4808931231781,36.76771621443745,58
many-links-100000.arr,true,load,3.608691697525644,3.3209731813907677,22
many-links-100000.arr,true,eval,7.078219601706359,208.76509262837524,14
method-calls-10000.arr,true,parse,42.04236665892533,5.453295850301764,44
method-calls-10000.arr,true,load,2.269264238675768,10.756495304523868,17
method-calls-10000.arr,true,eval,26.765668698683502,190.87769173624994,12
mutable-string-dict-const-10000.arr,true,parse,37.275103408256975,2.765186871222113,48
mutable-string-dict-const-10000.arr,true,load,1.9362516767047229,8.684494873224477,15
mutable-string-dict-const-10000.arr,true,eval,16.998550272037214,196.6756819547153,15
mutable-string-dict-grow-10000.arr,true,parse,34.254093856312586,4.655224206938864,56
mutable-string-dict-grow-10000.arr,true,load,1.7537834864404585,9.60534350161263,14
mutable-string-dict-grow-10000.arr,true,eval,17.23188971927916,200.06031404480757,13
recursion-triangle-20000.arr,true,parse,56.19329722299774,5.752074872656752,67
recursion-triangle-20000.arr,true,load,1.9501494169659184,2.0054868078880994,14
recursion-triangle-20000.arr,true,eval,55.03494234922863,159.6421866475634,17
recursion-triangle-annotated-20000.arr,true,parse,53.75158425948404,9.51668883058454,66
recursion-triangle-annotated-20000.arr,true,load,1.7453615185350986,1.3833224596433262,13
recursion-triangle-annotated-20000.arr,true,eval,38.346674550491365,175.8103441876301,14
recursive-calls-10000.arr,true,parse,63.004257496949265,7.393645384499601,48
recursive-calls-10000.arr,true,load,2.1691388515447816,3.6038042325392636,15
recursive-calls-10000.arr,true,eval,22.930635630931498,192.18697530110026,15
string-allocation-10000.arr,true,parse,115.8597021141935,7.3541190269013,67
string-allocation-10000.arr,true,load,3.065607280916373,2.236120943233364,20
string-allocation-10000.arr,true,eval,37.690906340785816,178.29534262359047,16
string-dict-const-10000.arr,true,parse,41.66562784155698,35.52082899188274,55
string-dict-const-10000.arr,true,load,2.173657013144024,3.1354248651402488,15
string-dict-const-10000.arr,true,eval,4.716721777080549,211.37064951155824,14
string-dict-grow-10000.arr,true,parse,52.27307825126391,4.309507680140688,65
string-dict-grow-10000.arr,true,load,1.8201636788376752,2.97189342337796,13
string-dict-grow-10000.arr,true,eval,3.5713146551096973,200.76453795618144,31
tree-set-const-10000.arr,true,parse,28.139084137719866,17.003771428166562,44
tree-set-const-10000.arr,true,load,1.9292518041970994,30.32143020446399,16
tree-set-const-10000.arr,true,eval,11.574885074547405,206.72267363885527,13
tree-set-grow-10000.arr,true,parse,45.01934385820852,8.090724758181715,40
tree-set-grow-10000.arr,true,load,1.1451955617811327,21.82620601526993,10
tree-set-grow-10000.arr,true,eval,1.0652490816076947,214.98411607670306,14
