name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.65342300248474,2.899168738249152,62
0_empty.arr,true,load,3.032061346566873,10.804440856983144,20
0_empty.arr,true,eval,203.3203792043353,31.007454891129278,56
1_empty-with-comments.arr,true,parse,3.7789308195453652,15.223491681583356,14
1_empty-with-comments.arr,true,load,2.5324692155626067,14.566687518254955,16
1_empty-with-comments.arr,true,eval,199.037101344064,27.727586663185445,42
adding-ones-2000.arr,true,parse,0.49391112680004223,27.853248020322614,5
adding-ones-2000.arr,true,load,0.018117775228873926,8.040517450992448,5
adding-ones-2000.arr,true,eval,25.94722424337907,184.70770253301538,23
anf-loop-compiler.arr,true,parse,0.14829964544152985,36.17565496016908,5
anf-loop-compiler.arr,true,load,0.008452736445301224,3.923712604782173,5
anf-loop-compiler.arr,true,eval,4.632812515316761,213.60808083857083,13
ast.arr,true,parse,0.025726971908649483,63.28570665020651,5
ast.arr,true,load,0.0025206354189507285,23.58853665178203,5
ast.arr,true,eval,1.3879520567301202,231.91215083553055,5
bignum-factorial-2000.arr,true,parse,48.06058584415929,8.216657492709782,60
bignum-factorial-2000.arr,true,load,1.4308258495331654,9.39455887227889,12
bignum-factorial-2000.arr,true,eval,66.07240754421528,109.33090725636056,38
inner-function-1000.arr,true,parse,20.008182506662074,19.420791288386326,37
inner-function-1000.arr,true,load,1.5852682183422466,12.84180135359169,13
inner-function-1000.arr,true,eval,227.12732167975398,15.075157523834415,71
list-set-const-1000.arr,true,parse,47.54542603914696,2.3046758284345064,76
list-set-const-1000.arr,true,load,1.5197292256798025,22.55503236366667,12
list-set-const-1000.arr,true,eval,218.23379776908536,17.589859348638573,54
list-set-grow-1000.arr,true,parse,29.655271023980767,17.75597635768607,42
list-set-grow-1000.arr,true,load,1.7429314827154996,8.61350262146571,13
list-set-grow-1000.arr,true,eval,3.479368109969453,209.61688422484045,16
many-links-100000.arr,true,parse,131.3994056914061,8.997944518803287,49
many-links-100000.arr,true,load,3.114963819311532,17.88430361049892,22
many-links-100000.arr,true,eval,7.400742223296074,200.32290302636562,23
method-calls-10000.arr,true,parse,42.62733620343001,11.74678738938327,38
method-calls-10000.arr,true,load,1.3109676245077437,30.3375077893693,12
method-calls-10000.arr,true,eval,16.86818611973627,195.72894060741237,16
mutable-string-dict-const-10000.arr,true,parse,28.784881848765206,12.380440148562549,44
mutable-string-dict-const-10000.arr,true,load,1.708675871923553,34.52065715762907,16
mutable-string-dict-const-10000.arr,true,eval,28.839050091752934,188.4987213378671,12
mutable-string-dict-grow-10000.arr,true,parse,29.210277200945036,10.904687114092038,47
mutable-string-dict-grow-10000.arr,true,load,1.1508683549331602,29.71254080882197,11
mutable-string-dict-grow-10000.arr,true,eval,14.205588239136613,204.92105568577657,12
recursion-triangle-20000.arr,true,parse,30.34059400350885,9.209587648894251,39
recursion-triangle-20000.arr,true,load,1.1295571057634015,30.79801309216799,11
recursion-triangle-20000.arr,true,eval,31.338534336176842,185.37255344607303,12
recursion-triangle-annotated-20000.arr,true,parse,36.34867719529578,13.012860140579315,41
recursion-triangle-annotated-20000.arr,true,load,1.1225673531737521,25.275121707218617,11
recursion-triangle-annotated-20000.arr,true,eval,30.164295205342768,179.66441182027222,15
recursive-calls-10000.arr,true,parse,37.465312955043835,11.12120125615918,49
recursive-calls-10000.arr,true,load,1.4816998112814193,32.99821388630607,14
recursive-calls-10000.arr,true,eval,19.065646587598522,190.74899518244436,19
string-allocation-10000.arr,true,parse,41.01048078086021,41.201944067699245,31
string-allocation-10000.arr,true,load,1.2585573473578897,12.008939690914275,10
string-allocation-10000.arr,true,eval,13.658211141858427,202.09211097080782,13
string-dict-const-10000.arr,true,parse,41.140903650067195,12.704679494128687,43
string-dict-const-10000.arr,true,load,1.3846125144201507,9.600586222377865,12
string-dict-const-10000.arr,true,eval,14.694527816592625,183.66449839061931,65
string-dict-grow-10000.arr,true,parse,34.854568897538385,8.711199092214587,45
string-dict-grow-10000.arr,true,load,1.3059885473452417,6.461734010028858,11
string-dict-grow-10000.arr,true,eval,2.7879230595963693,201.51464357421318,31
tree-set-const-10000.arr,true,parse,54.275788137112436,4.463796116303086,47
tree-set-const-10000.arr,true,load,1.5348901271868245,10.506864472006278,12
tree-set-const-10000.arr,true,eval,27.393533088925295,165.25195275775837,38
tree-set-grow-10000.arr,true,parse,28.06884568073565,6.672752604721663,41
tree-set-grow-10000.arr,true,load,1.2196533419648512,38.295074543223954,13
tree-set-grow-10000.arr,true,eval,2.016661126720207,191.32498885115365,45
