name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.89768907655477,0.9682070494107367,35
0_empty.arr,true,load,4.14150301013783,11.266367026464902,24
0_empty.arr,true,eval,240.39077524413446,20.79505162877814,75
1_empty-with-comments.arr,true,parse,4.333859789143835,10.644393598400582,15
1_empty-with-comments.arr,true,load,3.154791936540845,11.284970950400314,20
1_empty-with-comments.arr,true,eval,215.322822369762,26.692849510665816,61
adding-ones-2000.arr,true,parse,0.612127406287283,3.248486964915508,6
adding-ones-2000.arr,true,load,0.019267374727321263,7.763194488676696,5
adding-ones-2000.arr,true,eval,19.058742618920242,195.5088648945084,16
anf-loop-compiler.arr,true,parse,0.12859308492000063,20.51515325765808,5
anf-loop-compiler.arr,true,load,0.009957106291471413,10.014847877163573,5
anf-loop-compiler.arr,true,eval,24.545623075908125,173.58380868099556,76
ast.arr,true,parse,0.04391139538888841,145.94783858067805,5
ast.arr,true,load,0.006230065123864123,6.521301090217838,5
ast.arr,true,eval,18.201127445854844,192.1679410050856,22
bignum-factorial-2000.arr,true,parse,48.048602715676004,4.178202837572416,49
bignum-factorial-2000.arr,true,load,2.6505002294218327,20.831360847815613,16
bignum-factorial-2000.arr,true,eval,61.46896566306357,156.29961795145434,13
inner-function-1000.arr,true,parse,44.05109425440533,5.190763626709323,46
inner-function-1000.arr,true,load,2.0427269876452225,23.390728344750766,14
inner-function-1000.arr,true,eval,242.47089613242653,7.8019932541040875,71
list-set-const-1000.arr,true,parse,48.038109015402505,12.601844614948243,49
list-set-const-1000.arr,true,load,4.147422440599513,9.396608014391305,25
list-set-const-1000.arr,true,eval,222.8906649202753,17.860283303271927,45
list-set-grow-1000.arr,true,parse,62.70163286214046,4.79841923466363,53
list-set-grow-1000.arr,true,load,2.6874641358899103,15.664024367522975,17
list-set-grow-1000.arr,true,eval,8.16293286161718,204.2042157527447,17
many-links-100000.arr,true,parse,115.90817397171014,15.169380871782193,40
many-links-100000.arr,true,load,4.415736974488539,7.345895245377687,26
many-links-100000.arr,true,eval,11.44674491541503,202.39736078554253,16
method-calls-10000.arr,true,parse,68.71589456462398,3.5234835152421775,46
method-calls-10000.arr,true,load,4.001876550614402,11.104012162721459,24
method-calls-10000.arr,true,eval,62.60096628549126,129.7261416163355,39
mutable-string-dict-const-10000.arr,true,parse,48.4861965970177,4.769905025087771,60
mutable-string-dict-const-10000.arr,true,load,3.2556294726386064,10.299802043182012,20
mutable-string-dict-const-10000.arr,true,eval,25.504113468743295,176.48952393047887,20
mutable-string-dict-grow-10000.arr,true,parse,41.91848561133981,5.4699004870045,45
mutable-string-dict-grow-10000.arr,true,load,2.853852539114365,11.271639371561788,18
mutable-string-dict-grow-10000.arr,true,eval,37.43952481649392,135.17760479040479,51
recursion-triangle-20000.arr,true,parse,61.54959791444726,3.1244922733054863,61
recursion-triangle-20000.arr,true,load,3.313689649647202,7.941992312884875,20
recursion-triangle-20000.arr,true,eval,94.20238723085629,121.08821957766838,22
recursion-triangle-annotated-20000.arr,true,parse,59.70625248070613,5.173740364291809,55
recursion-triangle-annotated-20000.arr,true,load,3.059302967467878,14.556047726891899,21
recursion-triangle-annotated-20000.arr,true,eval,59.94268689098684,89.5201982269617,35
recursive-calls-10000.arr,true,parse,74.92040139481973,5.624339663839222,60
recursive-calls-10000.arr,true,load,3.4215811958663562,13.238119756900865,20
recursive-calls-10000.arr,true,eval,40.114146442666474,175.1236427699619,13
string-allocation-10000.arr,true,parse,83.4274429329186,5.855583931406629,48
string-allocation-10000.arr,true,load,3.6543538008640626,22.78667997295751,24
string-allocation-10000.arr,true,eval,28.981228830858452,191.97278162030494,12
string-dict-const-10000.arr,true,parse,59.7654691321773,3.8275605981018694,52
string-dict-const-10000.arr,true,load,2.9318086168206254,8.47672103467758,19
string-dict-const-10000.arr,true,eval,10.211256870564041,190.75443160549625,25
string-dict-grow-10000.arr,true,parse,50.989820370165724,5.479696106109926,51
string-dict-grow-10000.arr,true,load,3.322473865475158,9.591233572347873,21
string-dict-grow-10000.arr,true,eval,5.041545653070201,198.04415298059223,30
tree-set-const-10000.arr,true,parse,57.59482019189386,4.234057861256735,53
tree-set-const-10000.arr,true,load,2.8044421194753344,11.603722633798093,19
tree-set-const-10000.arr,true,eval,29.0522908608278,136.89565167256868,46
tree-set-grow-10000.arr,true,parse,45.77893097257696,8.161849797068871,47
tree-set-grow-10000.arr,true,load,3.434076128979443,24.181271376172337,26
tree-set-grow-10000.arr,true,eval,2.4883667602700896,207.05976394839684,20
