name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.01019424421696,1.046121914663653,37
0_empty.arr,true,load,4.210987625849139,8.352261144121316,25
0_empty.arr,true,eval,263.36985997850263,3.965347825850982,79
1_empty-with-comments.arr,true,parse,9.963772064914535,6.166752560502588,29
1_empty-with-comments.arr,true,load,4.291331912115955,8.506624581458617,25
1_empty-with-comments.arr,true,eval,250.5538407742662,7.034605632488468,56
adding-ones-2000.arr,true,parse,0.9859443970981034,20.039278870609593,7
adding-ones-2000.arr,true,load,0.08926176694122823,9.670761916960473,5
adding-ones-2000.arr,true,eval,56.65239543925589,162.31673027865781,19
anf-loop-compiler.arr,true,parse,0.4169394243555482,19.63754733384589,6
anf-loop-compiler.arr,true,load,0.06379121711108014,2.7006761232863727,5
anf-loop-compiler.arr,true,eval,16.99280650556856,196.672113567111,17
ast.arr,true,parse,0.20404554927976856,11.882845737294383,5
ast.arr,true,load,0.016159869755572733,44.32410798482948,5
ast.arr,true,eval,8.336861442106963,204.18716313648804,17
bignum-factorial-2000.arr,true,parse,54.996863092687576,9.974894370675425,56
bignum-factorial-2000.arr,true,load,1.4796053103465152,69.7260921193228,12
bignum-factorial-2000.arr,true,eval,8.988945220166421,202.56399575328047,17
inner-function-1000.arr,true,parse,32.332419823654995,11.457941489385446,54
inner-function-1000.arr,true,load,1.5136823144559817,17.587169987259525,13
inner-function-1000.arr,true,eval,78.21086600769645,121.28293576973431,36
list-set-const-1000.arr,true,parse,53.26844319173823,4.353604421603789,47
list-set-const-1000.arr,true,load,1.5644704713367723,3.728918537184594,12
list-set-const-1000.arr,true,eval,103.62847298687213,115.33796977840521,14
list-set-grow-1000.arr,true,parse,62.35204411628981,7.189002634429677,43
list-set-grow-1000.arr,true,load,1.1607056169014787,25.289989194353662,10
list-set-grow-1000.arr,true,eval,2.968169035290401,213.20121626736156,14
many-links-100000.arr,true,parse,211.37958738567548,5.757070091263597,41
many-links-100000.arr,true,load,1.3388739480043363,24.65013067811197,11
many-links-100000.arr,true,eval,3.0516848833530887,205.20313433832706,22
method-calls-10000.arr,true,parse,38.22899362288147,19.498639647726584,40
method-calls-10000.arr,true,load,1.4368508109720681,10.357565440792124,12
method-calls-10000.arr,true,eval,26.51041146302805,190.08066877692272,14
mutable-string-dict-const-10000.arr,true,parse,57.7604217987831,4.762912740294285,71
mutable-string-dict-const-10000.arr,true,load,1.4982633732246564,2.7761504972526008,12
mutable-string-dict-const-10000.arr,true,eval,22.0805363207945,195.97231067241376,13
mutable-string-dict-grow-10000.arr,true,parse,55.03169625000165,4.519161987800577,68
mutable-string-dict-grow-10000.arr,true,load,1.4333347048913125,3.7993840226217186,12
mutable-string-dict-grow-10000.arr,true,eval,20.03156951894893,197.5559896932446,13
recursion-triangle-20000.arr,true,parse,42.86556985055022,30.412519473263277,54
recursion-triangle-20000.arr,true,load,1.3862546427511073,2.3503331184684924,11
recursion-triangle-20000.arr,true,eval,39.37493022929522,176.41106588937686,14
recursion-triangle-annotated-20000.arr,true,parse,21.88943982941652,37.77302480760096,29
recursion-triangle-annotated-20000.arr,true,load,1.370536360602072,3.6538005744699404,11
recursion-triangle-annotated-20000.arr,true,eval,31.474681119800895,186.35290332724367,14
recursive-calls-10000.arr,true,parse,23.283336282100507,46.92778574441025,24
recursive-calls-10000.arr,true,load,1.3716951737890186,18.11972184579894,12
recursive-calls-10000.arr,true,eval,23.6821193000536,193.56968795525526,14
string-allocation-10000.arr,true,parse,72.76439838016593,19.23847890467884,50
string-allocation-10000.arr,true,load,1.5395249311618653,3.0413782261930318,12
string-allocation-10000.arr,true,eval,27.807525038572333,189.50837918905626,14
string-dict-const-10000.arr,true,parse,24.624077778577337,38.67998287144902,35
string-dict-const-10000.arr,true,load,1.2902131752595833,11.369482654173064,11
string-dict-const-10000.arr,true,eval,5.323249174217953,209.49702622679897,15
string-dict-grow-10000.arr,true,parse,49.31178271028335,18.160890605995487,66
string-dict-grow-10000.arr,true,load,1.345216862017767,2.8728360983118826,11
string-dict-grow-10000.arr,true,eval,1.5544046917479466,216.4091670629504,13
tree-set-const-10000.arr,true,parse,41.54278674281386,13.048162138652804,43
tree-set-const-10000.arr,true,load,0.8530722291509548,26.68770059595212,9
tree-set-const-10000.arr,true,eval,6.5456269236255515,209.58688491747245,14
tree-set-grow-10000.arr,true,parse,57.3630616022393,19.391945662991553,39
tree-set-grow-10000.arr,true,load,1.1524359051748985,22.74604826604339,9
tree-set-grow-10000.arr,true,eval,1.6330699981488561,204.9543755569236,25
