name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.03236289527842,3.7353024023514694,54
0_empty.arr,true,load,3.1657703441932474,6.633524247076014,20
0_empty.arr,true,eval,212.1089918323847,26.684129240975878,55
1_empty-with-comments.arr,true,parse,3.570294799793642,8.518966981546498,13
1_empty-with-comments.arr,true,load,2.8088849620074954,16.397582622856397,17
1_empty-with-comments.arr,true,eval,209.96902117061646,24.905597069403704,60
adding-ones-2000.arr,true,parse,0.44221487539661924,25.89466639062029,6
adding-ones-2000.arr,true,load,0.018051054335881573,7.550139401696851,5
adding-ones-2000.arr,true,eval,47.83428758142222,162.64373917192825,31
anf-loop-compiler.arr,true,parse,0.12912556430724953,36.043726791388586,5
anf-loop-compiler.arr,true,load,0.008441584855475887,20.097869798744036,5
anf-loop-compiler.arr,true,eval,4.094494985578701,211.81986707758423,14
ast.arr,true,parse,0.04117017814411688,64.57057061017984,5
ast.arr,true,load,0.0026016222558457418,17.76064770071113,5
ast.arr,true,eval,3.5811761274986824,211.08547602272236,6
bignum-factorial-2000.arr,true,parse,61.187498023286906,4.596364279976488,55
bignum-factorial-2000.arr,true,load,3.284799494283282,9.974656711559549,21
bignum-factorial-2000.arr,true,eval,92.28582417039539,98.29306211666673,20
inner-function-1000.arr,true,parse,39.86042313370225,9.210396289076375,56
inner-function-1000.arr,true,load,2.4922145990347406,13.86608581406589,17
inner-function-1000.arr,true,eval,231.17262467983934,13.662691901029136,69
list-set-const-1000.arr,true,parse,48.75258226211814,4.964655114783153,59
list-set-const-1000.arr,true,load,2.7387615455065677,25.822184150755074,20
list-set-const-1000.arr,true,eval,237.45255897899568,8.25679766054262,46
list-set-grow-1000.arr,true,parse,56.60527091587939,4.530729017061212,38
list-set-grow-1000.arr,true,load,2.410218192913856,26.695137215320454,15
list-set-grow-1000.arr,true,eval,7.713362371215807,204.68246583562458,17
many-links-100000.arr,true,parse,107.12887559370323,10.183161458987707,50
many-links-100000.arr,true,load,5.365849876773407,8.01085398633625,31
many-links-100000.arr,true,eval,20.578154476411363,176.16892431837135,48
method-calls-10000.arr,true,parse,70.95995169121062,5.823565727033008,58
method-calls-10000.arr,true,load,2.232728688270766,18.7936748200448,15
method-calls-10000.arr,true,eval,36.74111792799063,176.8557733649484,18
mutable-string-dict-const-10000.arr,true,parse,46.32081802638106,7.134237993850692,58
mutable-string-dict-const-10000.arr,true,load,3.385334805307718,18.907886994530596,23
mutable-string-dict-const-10000.arr,true,eval,42.25923897335146,171.8744223221822,17
mutable-string-dict-grow-10000.arr,true,parse,46.92891262519904,25.445865493154923,53
mutable-string-dict-grow-10000.arr,true,load,2.833271323884927,8.220699168345536,18
mutable-string-dict-grow-10000.arr,true,eval,46.42935410676535,168.89315091994982,15
recursion-triangle-20000.arr,true,parse,48.70623148998322,16.36505048513581,56
recursion-triangle-20000.arr,true,load,2.6924721534545304,8.848428323293977,18
recursion-triangle-20000.arr,true,eval,76.32692192878905,142.89078456454828,13
recursion-triangle-annotated-20000.arr,true,parse,58.88218281448278,5.030563505881071,63
recursion-triangle-annotated-20000.arr,true,load,2.9965231022815093,14.104759183918727,18
recursion-triangle-annotated-20000.arr,true,eval,35.15694013999315,182.84820576761572,13
recursive-calls-10000.arr,true,parse,66.55595245323833,3.6299590361085543,44
recursive-calls-10000.arr,true,load,3.014807073144212,16.005010523375727,20
recursive-calls-10000.arr,true,eval,52.30104283728945,126.84258770561607,62
string-allocation-10000.arr,true,parse,76.1530963136386,2.3557860972236546,54
string-allocation-10000.arr,true,load,2.4951521672946932,15.897974447331956,16
string-allocation-10000.arr,true,eval,43.2722372598848,171.66949269917612,18
string-dict-const-10000.arr,true,parse,47.94931005942049,15.300561168371566,55
string-dict-const-10000.arr,true,load,3.1722820752260783,12.502831821836203,20
string-dict-const-10000.arr,true,eval,17.55237279720235,177.38439650555227,40
string-dict-grow-10000.arr,true,parse,52.336639559293175,4.0854047472084325,54
string-dict-grow-10000.arr,true,load,2.9758928398254825,16.92841042531706,19
string-dict-grow-10000.arr,true,eval,5.889433099338312,190.1487429949936,31
tree-set-const-10000.arr,true,parse,55.16817889826666,5.194832715263133,58
tree-set-const-10000.arr,true,load,2.164163737207742,24.24894677834684,14
tree-set-const-10000.arr,true,eval,13.939138618597184,198.7292350370511,16
tree-set-grow-10000.arr,true,parse,49.20564503869301,8.612264273939637,32
tree-set-grow-10000.arr,true,load,1.5797194631679843,18.008353976747895,12
tree-set-grow-10000.arr,true,eval,6.227093441914694,186.0633054438844,56
