name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.05951809136096,2.617425269657325,54
0_empty.arr,true,load,3.456164788428968,10.923339927983804,22
0_empty.arr,true,eval,226.06482178003876,24.227751960160244,64
1_empty-with-comments.arr,true,parse,3.719255098843241,13.93870594127638,14
1_empty-with-comments.arr,true,load,2.7155710100364603,10.300782926435174,18
1_empty-with-comments.arr,true,eval,204.3114303541981,24.39949742860583,56
adding-ones-2000.arr,true,parse,0.4148236624319997,31.562344595484248,6
adding-ones-2000.arr,true,load,0.019051640765157352,14.370910016916735,5
adding-ones-2000.arr,true,eval,34.60726126743225,182.9035668453965,16
anf-loop-compiler.arr,true,parse,0.16750378355301737,27.2531227247273,5
anf-loop-compiler.arr,true,load,0.01011579890460151,7.736195307798259,5
anf-loop-compiler.arr,true,eval,8.431274889466305,210.36360230460977,13
ast.arr,true,parse,0.043785100230914836,105.15941285183278,5
ast.arr,true,load,0.004027097131785754,88.93625207200428,5
ast.arr,true,eval,40.152385138127,162.5505773696296,63
bignum-factorial-2000.arr,true,parse,61.21933535613243,5.942071531272312,52
bignum-factorial-2000.arr,true,load,2.7839364265046362,19.18021766823972,17
bignum-factorial-2000.arr,true,eval,114.45670484744137,95.93942795852607,19
inner-function-1000.arr,true,parse,28.85318515652628,7.6292820907780445,50
inner-function-1000.arr,true,load,1.054298552140001,10.529956794295591,10
inner-function-1000.arr,true,eval,195.6460888669223,41.632688637781726,62
list-set-const-1000.arr,true,parse,45.94579147857507,8.989572431735622,48
list-set-const-1000.arr,true,load,1.928256474405753,15.06875691603032,13
list-set-const-1000.arr,true,eval,110.34247412786291,73.62761595039562,55
list-set-grow-1000.arr,true,parse,40.97136893119353,9.892497557960935,38
list-set-grow-1000.arr,true,load,1.839137917700189,11.554997886396375,14
list-set-grow-1000.arr,true,eval,3.0925032156136782,205.52461616392296,21
many-links-100000.arr,true,parse,111.05068029396777,27.322163012472195,45
many-links-100000.arr,true,load,2.703947385305899,9.326223125440967,18
many-links-100000.arr,true,eval,7.757403278546485,203.96324840919715,17
method-calls-10000.arr,true,parse,44.692375413171824,40.35602758976834,44
method-calls-10000.arr,true,load,2.6082500636471337,13.96478675620163,18
method-calls-10000.arr,true,eval,41.518440983731246,172.04095406520753,16
mutable-string-dict-const-10000.arr,true,parse,29.839210165999543,48.68937188986276,37
mutable-string-dict-const-10000.arr,true,load,1.6606204508616076,15.710133972015198,13
mutable-string-dict-const-10000.arr,true,eval,17.54980542799043,194.77264290918822,15
mutable-string-dict-grow-10000.arr,true,parse,5.723742899969548,63.416116870966434,21
mutable-string-dict-grow-10000.arr,true,load,0.9205907253696944,58.70677867875308,11
mutable-string-dict-grow-10000.arr,true,eval,14.84707564845456,201.77390392596575,13
recursion-triangle-20000.arr,true,parse,11.155733072438915,35.50983044962415,9
recursion-triangle-20000.arr,true,load,0.3234309243086037,80.34043056042397,11
recursion-triangle-20000.arr,true,eval,32.57482829614075,173.39215802867923,16
recursion-triangle-annotated-20000.arr,true,parse,11.657655904850323,24.382752193396318,20
recursion-triangle-annotated-20000.arr,true,load,0.8140953044195472,44.94717453406851,11
recursion-triangle-annotated-20000.arr,true,eval,28.88917509825134,189.2885988933597,13
recursive-calls-10000.arr,true,parse,20.259728224724984,32.49310181753003,25
recursive-calls-10000.arr,true,load,0.34707594185866514,115.17395244791552,14
recursive-calls-10000.arr,true,eval,20.524186639390578,194.14513495290512,15
string-allocation-10000.arr,true,parse,30.318521897416186,28.474432654955308,24
string-allocation-10000.arr,true,load,0.5669593727339882,93.27200057075147,14
string-allocation-10000.arr,true,eval,25.282368119217114,193.13312518157605,13
string-dict-const-10000.arr,true,parse,20.180055763791678,46.76489425394538,33
string-dict-const-10000.arr,true,load,1.8897454376194252,13.069003962742665,13
string-dict-const-10000.arr,true,eval,2.745249797370041,219.96318619323665,11
string-dict-grow-10000.arr,true,parse,10.330121672488756,39.335297316946914,12
string-dict-grow-10000.arr,true,load,0.7686605063737458,29.808891291106733,9
string-dict-grow-10000.arr,true,eval,1.2444276372272245,210.67367520717696,17
tree-set-const-10000.arr,true,parse,39.6561492469662,9.70881342202298,50
tree-set-const-10000.arr,true,load,1.403418232428227,9.352478638154075,11
tree-set-const-10000.arr,true,eval,11.235584206527246,200.2209819664442,18
tree-set-grow-10000.arr,true,parse,40.333044790488664,12.031681720280456,37
tree-set-grow-10000.arr,true,load,0.7077022417059524,30.360712943462147,8
tree-set-grow-10000.arr,true,eval,0.782544653042131,209.30507909832676,19
