name,success,function,hz,rme,samples
0_empty.arr,true,parse,248.10243836872687,2.5351419204445524,50
0_empty.arr,true,load,7.644877808919277,8.77370576815912,40
0_empty.arr,true,eval,254.35873584471088,9.289167555213853,79
1_empty-with-comments.arr,true,parse,8.501936465323983,7.820638921744526,25
1_empty-with-comments.arr,true,load,5.176496026187765,14.964253684792613,29
1_empty-with-comments.arr,true,eval,227.3222740261772,27.52859893479756,64
adding-ones-2000.arr,true,parse,0.41849311076235124,50.73318754984966,5
adding-ones-2000.arr,true,load,0.025307549532694457,21.939643387056446,5
adding-ones-2000.arr,true,eval,72.18034304539836,138.87657128745863,79
anf-loop-compiler.arr,true,parse,0.16498470997320464,30.333722163843635,5
anf-loop-compiler.arr,true,load,0.01046795125592402,4.225850541456521,5
anf-loop-compiler.arr,true,eval,4.3443808885747845,210.6777205340283,15
ast.arr,true,parse,0.03795405839701651,18.548579656539786,5
ast.arr,true,load,0.0033455876696142826,17.895478629491045,5
ast.arr,true,eval,6.553334718840817,208.49739005930044,15
bignum-factorial-2000.arr,true,parse,40.01241064941113,6.149208445346938,51
bignum-factorial-2000.arr,true,load,1.8096711465346915,11.62852913226886,14
bignum-factorial-2000.arr,true,eval,59.839659151615216,157.39455055249584,12
inner-function-1000.arr,true,parse,33.149426946522965,9.02381021974361,46
inner-function-1000.arr,true,load,1.0444599580480403,25.22204770605978,9
inner-function-1000.arr,true,eval,232.3414561661598,11.218067088056621,69
list-set-const-1000.arr,true,parse,39.44560548758652,28.63916215365193,58
list-set-const-1000.arr,true,load,2.2093950371119044,6.20793329793514,16
list-set-const-1000.arr,true,eval,222.08648642736372,17.845982692453713,45
list-set-grow-1000.arr,true,parse,29.272336642504,6.580840703507169,39
list-set-grow-1000.arr,true,load,1.4360249833758787,25.748447841477766,13
list-set-grow-1000.arr,true,eval,3.0358054619281774,214.8242729890696,13
many-links-100000.arr,true,parse,198.93196389909332,7.371345304018091,69
many-links-100000.arr,true,load,2.8139279541208935,5.664983165959319,18
many-links-100000.arr,true,eval,5.055763244190184,202.13247106546893,18
method-calls-10000.arr,true,parse,41.29189648600779,5.36451681152254,51
method-calls-10000.arr,true,load,2.3275971116418064,8.011649500407794,17
method-calls-10000.arr,true,eval,27.70604040241905,188.70720247209675,13
mutable-string-dict-const-10000.arr,true,parse,47.41193182478012,5.467383622961151,49
mutable-string-dict-const-10000.arr,true,load,1.3824712400374346,18.399463445505116,10
mutable-string-dict-const-10000.arr,true,eval,22.26411305807554,154.61881563350147,44
mutable-string-dict-grow-10000.arr,true,parse,30.746725723527604,5.607377034512688,41
mutable-string-dict-grow-10000.arr,true,load,1.2829141473791927,13.32257808642057,11
mutable-string-dict-grow-10000.arr,true,eval,23.839320166152387,159.0267082232546,50
recursion-triangle-20000.arr,true,parse,52.83305497233148,7.920013251393013,59
recursion-triangle-20000.arr,true,load,1.7317482189321916,4.874832388339874,13
recursion-triangle-20000.arr,true,eval,36.17785381582998,179.15444678867624,13
recursion-triangle-annotated-20000.arr,true,parse,50.71323667575184,7.896332963925784,64
recursion-triangle-annotated-20000.arr,true,load,1.6214882035495872,6.051414195758602,13
recursion-triangle-annotated-20000.arr,true,eval,36.44309170603073,178.93281043686557,17
recursive-calls-10000.arr,true,parse,68.39994381491815,11.730127862762114,40
recursive-calls-10000.arr,true,load,2.006847999826067,7.5631106392920335,14
recursive-calls-10000.arr,true,eval,22.02727973683201,195.86104756313205,13
string-allocation-10000.arr,true,parse,97.58723726052942,10.221553296789764,38
string-allocation-10000.arr,true,load,2.5025766444485273,5.174014009460618,17
string-allocation-10000.arr,true,eval,21.217629695155033,195.0545298704337,14
string-dict-const-10000.arr,true,parse,49.065683149796214,6.789378682325821,62
string-dict-const-10000.arr,true,load,1.5317422997863261,19.952015939991735,11
string-dict-const-10000.arr,true,eval,11.675081667963436,181.48261870579606,61
string-dict-grow-10000.arr,true,parse,31.595236002117588,8.298719304943567,53
string-dict-grow-10000.arr,true,load,1.515079732863398,27.755276959494946,13
string-dict-grow-10000.arr,true,eval,1.6275646867750613,216.2881465864181,13
tree-set-const-10000.arr,true,parse,49.85667322094209,7.73903971424513,61
tree-set-const-10000.arr,true,load,1.715267446364601,5.594827688213951,13
tree-set-const-10000.arr,true,eval,7.95622103214306,211.96276157805204,12
tree-set-grow-10000.arr,true,parse,52.26037560894706,6.89295064920699,59
tree-set-grow-10000.arr,true,load,1.855674176147288,4.477462864879402,14
tree-set-grow-10000.arr,true,eval,1.0248493186871297,208.32552348581777,20
