name,success,function,hz,rme,samples
0_empty.arr,true,parse,247.66809608778806,1.7244467519964648,31
0_empty.arr,true,load,3.035008566639141,14.477900274917275,19
0_empty.arr,true,eval,235.40510052264474,14.903661768302367,71
1_empty-with-comments.arr,true,parse,4.533031371875327,23.5568965452812,15
1_empty-with-comments.arr,true,load,3.318152951498875,15.832598366620815,22
1_empty-with-comments.arr,true,eval,247.61744296108617,10.705049140164268,63
adding-ones-2000.arr,true,parse,0.6883750724236976,34.31054711035104,6
adding-ones-2000.arr,true,load,0.023994143509030022,30.93006238771587,5
adding-ones-2000.arr,true,eval,28.961432925097604,184.5248648526771,19
anf-loop-compiler.arr,true,parse,0.14717020544700782,28.452490201240398,5
anf-loop-compiler.arr,true,load,0.009824389227106795,4.742733480452454,5
anf-loop-compiler.arr,true,eval,12.221850478463939,195.02020078104076,28
ast.arr,true,parse,0.05030040382778333,43.97984609821374,5
ast.arr,true,load,0.005043667761653299,26.515433262855325,5
ast.arr,true,eval,40.1399276586781,165.03090268385415,67
bignum-factorial-2000.arr,true,parse,56.87960260676707,6.230947030645757,37
bignum-factorial-2000.arr,true,load,2.6437705544976584,14.095040489803583,17
bignum-factorial-2000.arr,true,eval,81.15232816141842,139.56332848263392,14
inner-function-1000.arr,true,parse,45.18617135135439,5.204731903961097,57
inner-function-1000.arr,true,load,2.63062099492383,10.805233574643191,17
inner-function-1000.arr,true,eval,166.70179000903116,19.571114521659435,46
list-set-const-1000.arr,true,parse,53.39440025771934,12.414328716397092,53
list-set-const-1000.arr,true,load,3.763086136128698,6.665551214956049,23
list-set-const-1000.arr,true,eval,136.94436193450528,85.38929472915045,16
list-set-grow-1000.arr,true,parse,57.1836405254913,5.734232525098558,32
list-set-grow-1000.arr,true,load,2.6938555114889353,18.574656522640154,16
list-set-grow-1000.arr,true,eval,5.65873712503272,212.38685937476043,13
many-links-100000.arr,true,parse,105.23002909764716,15.21694912863048,46
many-links-100000.arr,true,load,5.367210505759523,10.461909156633034,30
many-links-100000.arr,true,eval,16.08236492891926,187.15828801426852,29
method-calls-10000.arr,true,parse,49.687196359716324,5.7712175144618625,51
method-calls-10000.arr,true,load,3.5521192960976435,21.439830108161573,25
method-calls-10000.arr,true,eval,51.327633692420605,162.84167868055798,17
mutable-string-dict-const-10000.arr,true,parse,43.94618957839494,15.479406939631977,46
mutable-string-dict-const-10000.arr,true,load,3.5252743468286005,6.841031092895529,22
mutable-string-dict-const-10000.arr,true,eval,47.460501624152755,165.94276956322747,17
mutable-string-dict-grow-10000.arr,true,parse,49.74903848090445,11.698651698166216,59
mutable-string-dict-grow-10000.arr,true,load,2.8855256380130396,6.597192947246031,18
mutable-string-dict-grow-10000.arr,true,eval,28.638242844102127,188.1130685127647,14
recursion-triangle-20000.arr,true,parse,57.28585216701611,4.977224810851374,39
recursion-triangle-20000.arr,true,load,2.802382990184157,6.815308256663323,18
recursion-triangle-20000.arr,true,eval,73.71105594019491,145.1682945292386,13
recursion-triangle-annotated-20000.arr,true,parse,52.699099802068375,4.991466564432291,33
recursion-triangle-annotated-20000.arr,true,load,3.1188597494849346,7.01449565958672,19
recursion-triangle-annotated-20000.arr,true,eval,37.841906072025445,181.9626415780896,13
recursive-calls-10000.arr,true,parse,66.76651439565356,3.694391730990824,44
recursive-calls-10000.arr,true,load,3.5513958126302705,9.28480863276465,21
recursive-calls-10000.arr,true,eval,30.123161231158218,149.46526743807752,24
string-allocation-10000.arr,true,parse,101.1095128692964,8.76075347251888,39
string-allocation-10000.arr,true,load,3.9386962889099255,9.538840537639937,25
string-allocation-10000.arr,true,eval,45.03749161575,124.48948238514359,53
string-dict-const-10000.arr,true,parse,38.36394805145931,15.284092837666932,43
string-dict-const-10000.arr,true,load,2.1261576711651413,6.529770271138786,15
string-dict-const-10000.arr,true,eval,5.772475207398362,209.7940026914367,14
string-dict-grow-10000.arr,true,parse,38.20697606388291,6.18468212152273,49
string-dict-grow-10000.arr,true,load,1.522004584660593,22.55027666685809,12
string-dict-grow-10000.arr,true,eval,2.2195274883177265,217.66790504924535,12
tree-set-const-10000.arr,true,parse,41.805132100242005,2.8508637584530363,53
tree-set-const-10000.arr,true,load,2.158286766399454,5.605609106452333,15
tree-set-const-10000.arr,true,eval,20.154783515477686,172.7162670324584,40
tree-set-grow-10000.arr,true,parse,32.751047571294556,5.362104462495678,43
tree-set-grow-10000.arr,true,load,2.1141337836354053,23.250589070998593,17
tree-set-grow-10000.arr,true,eval,2.8025462099702554,191.2199608078662,45
