name,success,function,hz,rme,samples
0_empty.arr,true,parse,253.02458564781406,2.7149808444260666,79
0_empty.arr,true,load,3.553058511971876,8.01925423656923,22
0_empty.arr,true,eval,239.32743479040553,11.813707209524791,66
1_empty-with-comments.arr,true,parse,4.376389671117485,31.6197596785746,15
1_empty-with-comments.arr,true,load,2.296203158395481,28.332274108615785,15
1_empty-with-comments.arr,true,eval,213.27348823242303,13.422120555469721,66
adding-ones-2000.arr,true,parse,0.4158844722199075,59.61174555618105,6
adding-ones-2000.arr,true,load,0.01843534461888169,5.075949984182345,5
adding-ones-2000.arr,true,eval,21.852056477737193,189.87706441604155,19
anf-loop-compiler.arr,true,parse,0.13679804473547827,35.741040397592414,5
anf-loop-compiler.arr,true,load,0.010302436159049442,6.028357314720407,5
anf-loop-compiler.arr,true,eval,12.399985855845816,185.25731714328185,33
ast.arr,true,parse,0.007435523621558878,97.21951856766323,5
ast.arr,true,load,0.0024064406131421704,151.18433110011566,5
ast.arr,true,eval,15.424639819517799,194.64917576462418,22
bignum-factorial-2000.arr,true,parse,50.903416642765364,3.880827942624887,56
bignum-factorial-2000.arr,true,load,3.995008692070249,9.703532417026707,24
bignum-factorial-2000.arr,true,eval,95.7033068073404,122.50668926245498,13
inner-function-1000.arr,true,parse,44.83587370338035,5.635343578020531,57
inner-function-1000.arr,true,load,2.1222971782292555,25.907157235463302,15
inner-function-1000.arr,true,eval,234.37940570072521,13.515555301444012,73
list-set-const-1000.arr,true,parse,60.12428184481406,5.342753306924319,55
list-set-const-1000.arr,true,load,3.3734912565174096,8.75527417207789,21
list-set-const-1000.arr,true,eval,130.26695156063943,66.18206747668644,36
list-set-grow-1000.arr,true,parse,52.14113274740701,10.227638573278304,53
list-set-grow-1000.arr,true,load,3.773414204352047,8.724040431626753,24
list-set-grow-1000.arr,true,eval,7.993805420998147,204.71093545749906,17
many-links-100000.arr,true,parse,129.16154026073758,2.876666130421272,52
many-links-100000.arr,true,load,4.2849590677999565,13.061034748865396,24
many-links-100000.arr,true,eval,10.04968820404273,208.01636759272702,13
method-calls-10000.arr,true,parse,52.557409266557805,5.096044376172167,57
method-calls-10000.arr,true,load,4.41694125135489,10.772528723182024,26
method-calls-10000.arr,true,eval,45.354436231746206,173.22967672361443,13
mutable-string-dict-const-10000.arr,true,parse,60.14380244411581,3.9240737810371953,57
mutable-string-dict-const-10000.arr,true,load,3.4502203694957045,8.869874787876629,22
mutable-string-dict-const-10000.arr,true,eval,30.29659709667742,184.23235110114487,16
mutable-string-dict-grow-10000.arr,true,parse,56.46094990515124,5.085194686059611,42
mutable-string-dict-grow-10000.arr,true,load,3.003330835052622,9.905256211377072,19
mutable-string-dict-grow-10000.arr,true,eval,37.293770562425316,177.17384942356762,16
recursion-triangle-20000.arr,true,parse,57.86694081415887,4.3327684544223874,58
recursion-triangle-20000.arr,true,load,3.0671725646458468,11.007375604114742,19
recursion-triangle-20000.arr,true,eval,56.97822812454399,159.15415769418613,14
recursion-triangle-annotated-20000.arr,true,parse,41.22087697751481,4.2203124190112495,52
recursion-triangle-annotated-20000.arr,true,load,2.2765593467819945,13.78679053505127,15
recursion-triangle-annotated-20000.arr,true,eval,62.9549789152305,102.42463529975734,59
recursive-calls-10000.arr,true,parse,74.16827664685685,5.142465230522303,56
recursive-calls-10000.arr,true,load,3.36730994980344,11.476962029982273,20
recursive-calls-10000.arr,true,eval,43.75404543207507,105.07553294904226,51
string-allocation-10000.arr,true,parse,104.16503754685037,4.670671453149745,60
string-allocation-10000.arr,true,load,4.568692675990292,6.774829973540486,26
string-allocation-10000.arr,true,eval,46.27302572733511,141.3440263932391,36
string-dict-const-10000.arr,true,parse,45.6793976429194,24.40938985031547,48
string-dict-const-10000.arr,true,load,2.7856065383870567,10.439415375181722,18
string-dict-const-10000.arr,true,eval,6.032824767250334,214.39129325298777,12
string-dict-grow-10000.arr,true,parse,44.642691503310814,4.797602161960288,56
string-dict-grow-10000.arr,true,load,2.185155370624705,18.794661772643142,14
string-dict-grow-10000.arr,true,eval,3.462553876243542,203.54523959598887,24
tree-set-const-10000.arr,true,parse,51.32440220568957,7.47871644371204,46
tree-set-const-10000.arr,true,load,2.813255096176071,14.266190513561936,19
tree-set-const-10000.arr,true,eval,12.185513420411855,190.2981889708283,14
tree-set-grow-10000.arr,true,parse,44.85795988385034,12.523877694808553,53
tree-set-grow-10000.arr,true,load,3.11991408034919,7.400001841159029,20
tree-set-grow-10000.arr,true,eval,2.319928532020322,201.9333204089896,31
