name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.65302183704796,1.4675693554780458,33
0_empty.arr,true,load,4.1567172973592,14.95488638408167,26
0_empty.arr,true,eval,247.24343871874217,6.6894647796109385,31
1_empty-with-comments.arr,true,parse,10.619586311891302,5.682319102649859,30
1_empty-with-comments.arr,true,load,4.327435554560484,8.620926716900646,25
1_empty-with-comments.arr,true,eval,259.3252505588235,7.5050539270282615,78
adding-ones-2000.arr,true,parse,1.1421282964352042,18.123570997063567,7
adding-ones-2000.arr,true,load,0.09426093840676428,10.583771485638835,5
adding-ones-2000.arr,true,eval,73.95168949452996,143.26261885220933,25
anf-loop-compiler.arr,true,parse,0.4252737521607553,23.54762581821139,6
anf-loop-compiler.arr,true,load,0.06703583702633852,5.1068847666204835,5
anf-loop-compiler.arr,true,eval,22.38487032200734,191.7718745550333,18
ast.arr,true,parse,0.2236095770445024,12.908521416969199,5
ast.arr,true,load,0.020269817617823826,44.13174039840413,5
ast.arr,true,eval,15.555281691731453,192.12811327097313,25
bignum-factorial-2000.arr,true,parse,78.62650361742278,23.110723390398498,64
bignum-factorial-2000.arr,true,load,4.094879449690762,2.4040193173780917,25
bignum-factorial-2000.arr,true,eval,122.77923408425224,96.77645539934079,17
inner-function-1000.arr,true,parse,26.769627876701897,12.108545039039589,26
inner-function-1000.arr,true,load,2.5764230034907607,29.972733030142724,21
inner-function-1000.arr,true,eval,236.40569623924506,8.055229817461102,66
list-set-const-1000.arr,true,parse,55.8974134202061,4.195689507853475,48
list-set-const-1000.arr,true,load,2.141275520665824,15.510326081673664,16
list-set-const-1000.arr,true,eval,117.62188366969771,83.23875729132568,28
list-set-grow-1000.arr,true,parse,72.6545755094462,9.310712086529637,55
list-set-grow-1000.arr,true,load,3.4753863530612654,2.024185888154994,22
list-set-grow-1000.arr,true,eval,6.311325125554326,210.01607746307388,14
many-links-100000.arr,true,parse,201.65683966322575,5.425278104020016,52
many-links-100000.arr,true,load,3.1946347622416194,14.91610351810031,19
many-links-100000.arr,true,eval,14.131548599075865,201.4788160565402,15
method-calls-10000.arr,true,parse,86.39301536612251,4.3753563134532705,61
method-calls-10000.arr,true,load,3.469369542971677,3.1609317261906495,22
method-calls-10000.arr,true,eval,48.88608433289539,169.09722312713023,14
mutable-string-dict-const-10000.arr,true,parse,76.81603881381447,4.561378483339977,45
mutable-string-dict-const-10000.arr,true,load,2.8480537249563658,13.904185003692572,19
mutable-string-dict-const-10000.arr,true,eval,25.65997273220727,190.80670992938343,15
mutable-string-dict-grow-10000.arr,true,parse,59.389926768128056,12.25960655541162,56
mutable-string-dict-grow-10000.arr,true,load,3.28661197751744,2.173841283668164,21
mutable-string-dict-grow-10000.arr,true,eval,44.16600321497368,174.17451538714377,14
recursion-triangle-20000.arr,true,parse,69.20596021559957,6.992847948700463,60
recursion-triangle-20000.arr,true,load,2.8044000841011543,15.03668856458752,18
recursion-triangle-20000.arr,true,eval,77.57081422285894,142.47509620017163,14
recursion-triangle-annotated-20000.arr,true,parse,81.55655517992736,4.9757241630418685,66
recursion-triangle-annotated-20000.arr,true,load,2.5043905503799815,11.761878884133658,16
recursion-triangle-annotated-20000.arr,true,eval,55.30133158884332,164.36673269530732,14
recursive-calls-10000.arr,true,parse,92.7533053567897,4.969000295728167,53
recursive-calls-10000.arr,true,load,3.5111518781663547,2.202173044418882,22
recursive-calls-10000.arr,true,eval,53.411573722196714,164.47300575209712,16
string-allocation-10000.arr,true,parse,119.08496559601883,4.117847003666686,45
string-allocation-10000.arr,true,load,0.4567537126144165,173.78822576133092,14
string-allocation-10000.arr,true,eval,0.2517984417563055,222.88158491754487,10
string-dict-const-10000.arr,true,parse,45.40981184468113,24.884706449640248,48
string-dict-const-10000.arr,true,load,1.604356172265148,2.819765587884056,12
string-dict-const-10000.arr,true,eval,4.385885164810146,213.7442424751948,13
string-dict-grow-10000.arr,true,parse,55.697773187076294,3.850840072344655,68
string-dict-grow-10000.arr,true,load,1.7358635032106275,11.753695056030224,13
string-dict-grow-10000.arr,true,eval,2.104585927063783,218.47515646970646,11
tree-set-const-10000.arr,true,parse,25.17434126999903,39.27448860407196,27
tree-set-const-10000.arr,true,load,0.3954834191560871,38.72821540955108,6
tree-set-const-10000.arr,true,eval,4.770223888127333,186.99496930710146,42
tree-set-grow-10000.arr,true,parse,43.98274840625831,2.258898855115443,56
tree-set-grow-10000.arr,true,load,1.0820271074410444,7.514189291640321,10
tree-set-grow-10000.arr,true,eval,0.3061535034006431,235.4972855228001,8
