name,success,function,hz,rme,samples
0_empty.arr,true,parse,243.17854062081378,2.1496838664652187,31
0_empty.arr,true,load,6.843626318917914,10.942284680871794,38
0_empty.arr,true,eval,251.00080374905465,10.203473635967491,79
1_empty-with-comments.arr,true,parse,7.816255827965627,9.956955462299554,24
1_empty-with-comments.arr,true,load,6.248278151359077,10.270681461274686,36
1_empty-with-comments.arr,true,eval,251.69183573106096,8.900623525752827,77
adding-ones-2000.arr,true,parse,0.7352264217515057,47.93457692003274,7
adding-ones-2000.arr,true,load,0.03975792952582635,3.0411496953132526,5
adding-ones-2000.arr,true,eval,49.512261498930215,164.8998013847309,24
anf-loop-compiler.arr,true,parse,0.2914642718336266,22.824445742032413,5
anf-loop-compiler.arr,true,load,0.0194170426738114,7.743968463857713,5
anf-loop-compiler.arr,true,eval,60.29695272145341,143.9840237005288,62
ast.arr,true,parse,0.08630568130541211,42.536795383747595,5
ast.arr,true,load,0.006209082801314627,3.0138713236486105,5
ast.arr,true,eval,11.556577822818983,200.7993080850917,18
bignum-factorial-2000.arr,true,parse,57.98829807162691,3.3470290077086187,58
bignum-factorial-2000.arr,true,load,3.1285903633174827,13.07762376477497,21
bignum-factorial-2000.arr,true,eval,123.11835434314587,68.56800879825519,50
inner-function-1000.arr,true,parse,39.739866244735175,9.8368195597065,47
inner-function-1000.arr,true,load,2.907980673323283,8.802519547287076,18
inner-function-1000.arr,true,eval,225.48119914010886,6.7213994411662705,15
list-set-const-1000.arr,true,parse,41.6934714448456,4.675633505130928,37
list-set-const-1000.arr,true,load,2.559550881590469,18.428331350790703,18
list-set-const-1000.arr,true,eval,224.9439130962257,17.73875353387487,44
list-set-grow-1000.arr,true,parse,54.74299521304168,8.88672479017766,59
list-set-grow-1000.arr,true,load,3.8935417969829467,8.588425787661354,23
list-set-grow-1000.arr,true,eval,5.54220410300453,214.57110302640206,12
many-links-100000.arr,true,parse,148.67272878828803,6.3035849508187125,52
many-links-100000.arr,true,load,4.421078174651289,15.340752383035545,25
many-links-100000.arr,true,eval,10.613595792216941,200.99286142530573,18
method-calls-10000.arr,true,parse,66.31868634526427,8.56257032876056,54
method-calls-10000.arr,true,load,4.830123835705075,8.081285471279601,28
method-calls-10000.arr,true,eval,49.45975370681927,166.358739783174,17
mutable-string-dict-const-10000.arr,true,parse,59.58474235241278,7.677255027539723,51
mutable-string-dict-const-10000.arr,true,load,3.4334517436575864,11.306659317583376,22
mutable-string-dict-const-10000.arr,true,eval,35.49952810185381,185.14375717614902,12
mutable-string-dict-grow-10000.arr,true,parse,59.05749482563824,6.348801271558585,50
mutable-string-dict-grow-10000.arr,true,load,3.823096292745703,8.010403477079649,23
mutable-string-dict-grow-10000.arr,true,eval,47.85857059049949,171.66080264196017,13
recursion-triangle-20000.arr,true,parse,60.327069268172174,5.497254988238655,41
recursion-triangle-20000.arr,true,load,3.1696788832460827,7.952609949675858,20
recursion-triangle-20000.arr,true,eval,88.20239588126888,130.44768015322526,17
recursion-triangle-annotated-20000.arr,true,parse,66.72931076812269,6.430906443785593,58
recursion-triangle-annotated-20000.arr,true,load,2.9785525388051006,8.64375563321847,19
recursion-triangle-annotated-20000.arr,true,eval,48.7344246105604,169.67399471171197,13
recursive-calls-10000.arr,true,parse,75.26435971306176,7.167145544001717,48
recursive-calls-10000.arr,true,load,3.7083251558583106,8.32543223843488,22
recursive-calls-10000.arr,true,eval,35.93678930693121,144.7681334159525,31
string-allocation-10000.arr,true,parse,100.57593431669818,5.981895314023013,40
string-allocation-10000.arr,true,load,4.754082967836916,4.808616908781785,28
string-allocation-10000.arr,true,eval,34.609127344110426,145.25869985692393,18
string-dict-const-10000.arr,true,parse,42.20048087258185,7.702565809821086,53
string-dict-const-10000.arr,true,load,2.8344396229391204,25.442606163884328,18
string-dict-const-10000.arr,true,eval,6.8715647835195455,213.43776212941532,12
string-dict-grow-10000.arr,true,parse,51.5601938979734,5.140372516236897,53
string-dict-grow-10000.arr,true,load,2.4922279757646697,21.58662101638421,16
string-dict-grow-10000.arr,true,eval,9.870908880630088,185.2141318712141,64
tree-set-const-10000.arr,true,parse,39.367828588687686,9.733396735528565,43
tree-set-const-10000.arr,true,load,2.7884290721440124,17.420451546974274,19
tree-set-const-10000.arr,true,eval,19.58733956254462,194.3823266805844,17
tree-set-grow-10000.arr,true,parse,59.28478931854592,4.675537331518435,59
tree-set-grow-10000.arr,true,load,2.8535210347951128,12.317631822088254,19
tree-set-grow-10000.arr,true,eval,2.390466656995537,205.8588284784633,22
