name,success,function,hz,rme,samples
0_empty.arr,true,parse,244.59054287838512,2.653948138734319,58
0_empty.arr,true,load,3.852752504763017,8.054970658735499,24
0_empty.arr,true,eval,225.1476604416907,19.374622166336223,57
1_empty-with-comments.arr,true,parse,3.986165652210192,15.051737237466934,14
1_empty-with-comments.arr,true,load,2.9332542321143613,12.61319905960489,18
1_empty-with-comments.arr,true,eval,221.6945559240895,20.36985569362328,69
adding-ones-2000.arr,true,parse,0.4313609919169706,50.97490590609583,6
adding-ones-2000.arr,true,load,0.021073149315288944,6.2144435782413705,5
adding-ones-2000.arr,true,eval,21.001948466639544,194.13187996460854,16
anf-loop-compiler.arr,true,parse,0.1615530396803826,32.511554985428745,5
anf-loop-compiler.arr,true,load,0.009394052595599235,5.265978381114525,5
anf-loop-compiler.arr,true,eval,4.2633523191852385,205.6122104038471,20
ast.arr,true,parse,0.054428125723587135,65.80982644848497,5
ast.arr,true,load,0.0028676766983949573,6.346866660126913,5
ast.arr,true,eval,2.6715260556693714,211.9706372477626,15
bignum-factorial-2000.arr,true,parse,37.683669119401834,6.581447989703201,49
bignum-factorial-2000.arr,true,load,1.689399380803077,11.990693349062854,14
bignum-factorial-2000.arr,true,eval,59.06054020850863,151.95750737202985,17
inner-function-1000.arr,true,parse,29.431279132823885,10.285134962948133,50
inner-function-1000.arr,true,load,1.43742829927216,15.725382296930936,12
inner-function-1000.arr,true,eval,176.77005299649744,11.45704830536703,58
list-set-const-1000.arr,true,parse,33.19135030017565,13.941507758183416,41
list-set-const-1000.arr,true,load,2.1678858445239713,9.890311253403103,15
list-set-const-1000.arr,true,eval,208.33323966412485,28.048967542547526,43
list-set-grow-1000.arr,true,parse,55.2421716072615,4.231803052157016,48
list-set-grow-1000.arr,true,load,1.5359959716913794,16.90623806383322,11
list-set-grow-1000.arr,true,eval,2.2475644458537976,215.47813229348128,13
many-links-100000.arr,true,parse,72.84906302927914,39.73679431314254,40
many-links-100000.arr,true,load,2.9748421264670273,12.462954724298292,21
many-links-100000.arr,true,eval,6.654912792617506,207.7281441313098,15
method-calls-10000.arr,true,parse,42.332060533191594,29.413379332784757,38
method-calls-10000.arr,true,load,1.952267887124928,11.219966947861728,14
method-calls-10000.arr,true,eval,25.868786284551746,188.09497912398382,15
mutable-string-dict-const-10000.arr,true,parse,31.52308717467685,51.90168104022198,49
mutable-string-dict-const-10000.arr,true,load,1.8433860281236205,9.654224186540542,14
mutable-string-dict-const-10000.arr,true,eval,29.216400286760027,179.91962680472523,18
mutable-string-dict-grow-10000.arr,true,parse,29.687623001079288,8.374877593511163,50
mutable-string-dict-grow-10000.arr,true,load,1.6086836929879904,17.838513973873944,13
mutable-string-dict-grow-10000.arr,true,eval,17.810092298425687,200.9625951779297,12
recursion-triangle-20000.arr,true,parse,29.985127893990867,8.939327380576007,41
recursion-triangle-20000.arr,true,load,1.343889946405996,27.77736200480553,13
recursion-triangle-20000.arr,true,eval,104.92980086707826,107.38973624225532,49
recursion-triangle-annotated-20000.arr,true,parse,28.51667858545012,9.912892028162965,38
recursion-triangle-annotated-20000.arr,true,load,1.1636783893242388,22.652289992126416,12
recursion-triangle-annotated-20000.arr,true,eval,26.027466688293476,191.35237166059824,13
recursive-calls-10000.arr,true,parse,41.318108055577206,9.577145036344167,54
recursive-calls-10000.arr,true,load,1.371170564363785,30.410545396313747,14
recursive-calls-10000.arr,true,eval,24.715493134334167,193.4941046723681,13
string-allocation-10000.arr,true,parse,71.8633329718511,12.472092179615466,46
string-allocation-10000.arr,true,load,1.5469845374014752,23.836311338419463,14
string-allocation-10000.arr,true,eval,35.8507672557894,163.4452115631204,35
string-dict-const-10000.arr,true,parse,43.80189641523841,26.651569066677617,50
string-dict-const-10000.arr,true,load,2.9045391004138152,19.434415865676126,19
string-dict-const-10000.arr,true,eval,3.757794819226721,214.1215211276104,13
string-dict-grow-10000.arr,true,parse,47.466874546919726,4.710992698580129,50
string-dict-grow-10000.arr,true,load,1.9148632926874294,35.36265429028555,14
string-dict-grow-10000.arr,true,eval,5.727140796996054,182.1890464113732,38
tree-set-const-10000.arr,true,parse,43.60810015947487,14.261298182598074,47
tree-set-const-10000.arr,true,load,1.3947222781883417,20.089642717768307,11
tree-set-const-10000.arr,true,eval,13.717949633885612,169.9990499519812,39
tree-set-grow-10000.arr,true,parse,46.773246884274414,6.255842317444086,48
tree-set-grow-10000.arr,true,load,2.481395763181251,27.188268271052245,20
tree-set-grow-10000.arr,true,eval,3.545286901483428,192.9875291670373,31
