name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.8427421548834,1.955013767054938,53
0_empty.arr,true,load,3.181762851926358,10.714872136771913,21
0_empty.arr,true,eval,254.42786710652342,7.276973679755054,59
1_empty-with-comments.arr,true,parse,7.9378385429431635,11.730846010562548,24
1_empty-with-comments.arr,true,load,3.721713586962236,10.25738681872988,23
1_empty-with-comments.arr,true,eval,230.1914372946736,14.115069114999045,58
adding-ones-2000.arr,true,parse,1.156048184137199,14.54740624083338,7
adding-ones-2000.arr,true,load,0.08674771351904767,14.940400350417182,5
adding-ones-2000.arr,true,eval,43.92196004656663,171.89461962463503,18
anf-loop-compiler.arr,true,parse,0.4133831487568089,23.148041828535202,6
anf-loop-compiler.arr,true,load,0.05507736031894996,6.47869693157239,5
anf-loop-compiler.arr,true,eval,17.23728281438724,194.77009404474146,19
ast.arr,true,parse,0.07959118560823557,33.896807631190526,5
ast.arr,true,load,0.00848225418716681,40.11672640708118,5
ast.arr,true,eval,9.694510161216854,196.9003996714707,26
bignum-factorial-2000.arr,true,parse,45.90648174121251,8.871043833755685,47
bignum-factorial-2000.arr,true,load,1.0130916769186837,26.244927024149533,11
bignum-factorial-2000.arr,true,eval,73.77372326931791,142.36156731496635,13
inner-function-1000.arr,true,parse,32.2739098385727,8.47471150449224,55
inner-function-1000.arr,true,load,1.3434472745412045,10.765799941703191,11
inner-function-1000.arr,true,eval,241.58512026021006,15.67205079635077,57
list-set-const-1000.arr,true,parse,51.192779173060416,8.989776129054631,53
list-set-const-1000.arr,true,load,1.7269018713763684,8.930472782968478,13
list-set-const-1000.arr,true,eval,214.43004983468853,14.562828443567938,43
list-set-grow-1000.arr,true,parse,59.343248288150264,9.398685169089237,45
list-set-grow-1000.arr,true,load,1.1967433244113566,17.64421801686528,11
list-set-grow-1000.arr,true,eval,2.145228347723045,215.75233918204856,13
many-links-100000.arr,true,parse,173.23981901109292,19.005602641784517,43
many-links-100000.arr,true,load,1.7545337028063155,10.17825667716282,13
many-links-100000.arr,true,eval,1.306350264354325,216.5482568296809,13
method-calls-10000.arr,true,parse,74.70320766876141,9.273016415310588,54
method-calls-10000.arr,true,load,1.476184678445862,7.576911346420469,12
method-calls-10000.arr,true,eval,20.40280089137393,193.27287349074217,15
mutable-string-dict-const-10000.arr,true,parse,43.91485060001939,9.692674407213461,52
mutable-string-dict-const-10000.arr,true,load,1.5040757335181383,15.691804340619026,12
mutable-string-dict-const-10000.arr,true,eval,18.475070328425478,199.76690782604229,12
mutable-string-dict-grow-10000.arr,true,parse,37.89632472432522,11.98768566372256,42
mutable-string-dict-grow-10000.arr,true,load,1.2670324564181275,11.563956554502456,11
mutable-string-dict-grow-10000.arr,true,eval,21.14956626203338,191.291338774349,16
recursion-triangle-20000.arr,true,parse,47.71411925857723,11.387084353783393,47
recursion-triangle-20000.arr,true,load,1.0307431270638674,7.046790146822524,9
recursion-triangle-20000.arr,true,eval,48.606582043152116,164.67898402486824,17
recursion-triangle-annotated-20000.arr,true,parse,40.591221148529534,31.912694653966717,60
recursion-triangle-annotated-20000.arr,true,load,1.1640021544494716,7.065546062914409,11
recursion-triangle-annotated-20000.arr,true,eval,31.22018397568905,180.7902319136822,19
recursive-calls-10000.arr,true,parse,16.751286398649,42.922338147575694,17
recursive-calls-10000.arr,true,load,0.9671842539854728,33.2597955085208,10
recursive-calls-10000.arr,true,eval,10.169201907003053,207.91310676939375,13
string-allocation-10000.arr,true,parse,23.531308196666288,61.83017352368879,20
string-allocation-10000.arr,true,load,1.2825378154622165,5.030836856637904,11
string-allocation-10000.arr,true,eval,15.882691282862858,204.45326109764562,12
string-dict-const-10000.arr,true,parse,17.329962443497326,42.52148852484897,21
string-dict-const-10000.arr,true,load,1.5590024106289697,31.19820603926739,14
string-dict-const-10000.arr,true,eval,5.031638124742375,215.09414649838016,12
string-dict-grow-10000.arr,true,parse,46.10378068660359,8.850573121017662,47
string-dict-grow-10000.arr,true,load,1.6524913810060302,20.8960734260253,12
string-dict-grow-10000.arr,true,eval,1.3275704446163206,216.5527942685963,13
tree-set-const-10000.arr,true,parse,27.19509071616197,35.15481901530838,48
tree-set-const-10000.arr,true,load,1.1962882416844633,9.256521234083442,10
tree-set-const-10000.arr,true,eval,8.37673857256045,209.5352315496097,13
tree-set-grow-10000.arr,true,parse,38.217723443806044,8.152539917519091,34
tree-set-grow-10000.arr,true,load,1.4176690330179371,20.67405431258261,10
tree-set-grow-10000.arr,true,eval,1.473748037739563,205.07736496758696,25
