name,success,function,hz,rme,samples
0_empty.arr,true,parse,251.78424706875356,2.12573829213928,59
0_empty.arr,true,load,6.182490007630148,10.254207825502222,33
0_empty.arr,true,eval,247.86257064184665,13.782304781310545,77
1_empty-with-comments.arr,true,parse,7.657541849880245,10.908505443974853,22
1_empty-with-comments.arr,true,load,6.437755942755905,7.5053619155660085,36
1_empty-with-comments.arr,true,eval,187.79469388909328,20.458812109018485,60
adding-ones-2000.arr,true,parse,1.195496148005236,33.63872132556979,8
adding-ones-2000.arr,true,load,0.04014412003691175,7.183531459187787,5
adding-ones-2000.arr,true,eval,80.27737840193336,130.43443830043668,32
anf-loop-compiler.arr,true,parse,0.3462987294601727,29.859266844768843,5
anf-loop-compiler.arr,true,load,0.019973796623724623,3.5521040469920675,5
anf-loop-compiler.arr,true,eval,11.762122462943651,205.51862985971323,14
ast.arr,true,parse,0.04279803460270567,151.2051283853858,5
ast.arr,true,load,0.005885490521571143,3.396057722951604,5
ast.arr,true,eval,14.562562072488644,196.24524128122468,21
bignum-factorial-2000.arr,true,parse,45.46303684433358,2.6598352028990315,41
bignum-factorial-2000.arr,true,load,3.3132565725634278,10.815046779822092,21
bignum-factorial-2000.arr,true,eval,135.30906597731894,64.94759780091852,47
inner-function-1000.arr,true,parse,43.64933052638916,5.584939249242496,55
inner-function-1000.arr,true,load,2.279121119764137,8.912012795566605,16
inner-function-1000.arr,true,eval,186.37731807517238,16.327660236415404,43
list-set-const-1000.arr,true,parse,50.645058138764405,11.910019670469035,60
list-set-const-1000.arr,true,load,3.9072492274783404,8.023439937994768,24
list-set-const-1000.arr,true,eval,240.20769577631916,8.320514635388294,48
list-set-grow-1000.arr,true,parse,56.24922375712483,3.5654156684270575,42
list-set-grow-1000.arr,true,load,3.2050542585575332,20.11369815949611,19
list-set-grow-1000.arr,true,eval,8.017619191297252,203.5493537995468,18
many-links-100000.arr,true,parse,144.96982186156177,5.869883155199152,55
many-links-100000.arr,true,load,5.343593605711415,10.068458261384343,32
many-links-100000.arr,true,eval,10.73616891112178,199.2709334960576,20
method-calls-10000.arr,true,parse,48.21322714784935,13.04615731059904,52
method-calls-10000.arr,true,load,3.2721834731964137,8.99811957089804,20
method-calls-10000.arr,true,eval,29.887618571596786,190.9126291322208,12
mutable-string-dict-const-10000.arr,true,parse,50.48833288600503,27.37440044233521,52
mutable-string-dict-const-10000.arr,true,load,3.3328075072996164,7.78918293910065,21
mutable-string-dict-const-10000.arr,true,eval,43.412594012358355,170.4654941542567,18
mutable-string-dict-grow-10000.arr,true,parse,52.31847329447298,18.607926088514386,61
mutable-string-dict-grow-10000.arr,true,load,2.8730874265817645,9.991217674225377,18
mutable-string-dict-grow-10000.arr,true,eval,35.248299252318766,184.22141280017956,12
recursion-triangle-20000.arr,true,parse,55.10570535937571,13.077349624701636,61
recursion-triangle-20000.arr,true,load,2.6879745704129925,7.42576972655381,18
recursion-triangle-20000.arr,true,eval,69.11000574361255,148.90811180069636,16
recursion-triangle-annotated-20000.arr,true,parse,50.30491822189945,16.782745112002466,49
recursion-triangle-annotated-20000.arr,true,load,2.091108670027524,22.59678720396204,14
recursion-triangle-annotated-20000.arr,true,eval,54.45666780462054,158.2123355966879,18
recursive-calls-10000.arr,true,parse,60.57877498686379,8.650930127055055,51
recursive-calls-10000.arr,true,load,3.2945208442146092,9.918739616190136,21
recursive-calls-10000.arr,true,eval,24.72119110875587,193.8903487789502,13
string-allocation-10000.arr,true,parse,103.4144861957727,3.859078302477049,71
string-allocation-10000.arr,true,load,5.042442686347162,6.646695941790615,30
string-allocation-10000.arr,true,eval,39.40372495503771,165.62389049969718,22
string-dict-const-10000.arr,true,parse,33.24820076742866,6.99980931958936,44
string-dict-const-10000.arr,true,load,2.2421289277005823,12.93054481288307,15
string-dict-const-10000.arr,true,eval,6.4132518502610765,206.26150577016523,16
string-dict-grow-10000.arr,true,parse,38.92378090342738,3.8907523813803913,41
string-dict-grow-10000.arr,true,load,1.4684583269933926,18.18821871214559,11
string-dict-grow-10000.arr,true,eval,8.076934298270027,187.01186152933622,55
tree-set-const-10000.arr,true,parse,51.891408632111954,4.586122402046253,64
tree-set-const-10000.arr,true,load,1.7789872487459808,11.66025624868254,13
tree-set-const-10000.arr,true,eval,9.751688671000162,211.45706156530272,11
tree-set-grow-10000.arr,true,parse,48.41604911813804,4.367104431993064,62
tree-set-grow-10000.arr,true,load,1.141299400783199,15.650003448942254,10
tree-set-grow-10000.arr,true,eval,1.345464950611321,210.5847732328593,17
