name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.09729832736562,1.1940319721781116,33
0_empty.arr,true,load,4.552521360691119,8.633601706795881,26
0_empty.arr,true,eval,263.5627055885634,3.5307532305668916,81
1_empty-with-comments.arr,true,parse,10.44250526085235,5.635439042012642,30
1_empty-with-comments.arr,true,load,4.246791837421269,8.297103562200094,25
1_empty-with-comments.arr,true,eval,257.5034481244214,7.5564710557723185,65
adding-ones-2000.arr,true,parse,1.251755467679596,20.54505405773341,7
adding-ones-2000.arr,true,load,0.10405420810855899,12.227184322931251,5
adding-ones-2000.arr,true,eval,76.94987970195938,141.57001237772118,27
anf-loop-compiler.arr,true,parse,0.44282345788400235,24.758444172129686,5
anf-loop-compiler.arr,true,load,0.0694442348067671,4.438803438892647,5
anf-loop-compiler.arr,true,eval,22.967173814911632,189.9427764001184,19
ast.arr,true,parse,0.22209845593280036,16.55556596438272,5
ast.arr,true,load,0.025188898221308282,3.978008622428428,5
ast.arr,true,eval,19.233577037068216,193.5087835225654,18
bignum-factorial-2000.arr,true,parse,68.04115164031003,6.374146455130678,63
bignum-factorial-2000.arr,true,load,4.081251532883003,1.6691074086341275,24
bignum-factorial-2000.arr,true,eval,116.69788280133405,107.70248230869595,14
inner-function-1000.arr,true,parse,65.81364070132048,4.103688226667619,75
inner-function-1000.arr,true,load,2.2792301728237336,18.168684720088052,16
inner-function-1000.arr,true,eval,241.6526678882214,9.834993760230327,71
list-set-const-1000.arr,true,parse,36.67153741232831,3.341383557411559,61
list-set-const-1000.arr,true,load,1.0415505610113214,14.844352267990876,10
list-set-const-1000.arr,true,eval,102.4820575313524,115.16524786113757,13
list-set-grow-1000.arr,true,parse,53.617243600669944,4.3027217672006115,46
list-set-grow-1000.arr,true,load,1.2713990764629834,22.671286547694926,10
list-set-grow-1000.arr,true,eval,4.220682170570977,208.16928737043568,17
many-links-100000.arr,true,parse,219.0845895632366,3.2587850585195777,42
many-links-100000.arr,true,load,1.8377290377073006,9.723555012575796,13
many-links-100000.arr,true,eval,4.424380262393007,208.9695314430651,16
method-calls-10000.arr,true,parse,48.469652266969526,19.045861314946094,47
method-calls-10000.arr,true,load,1.785135199240443,6.622967255763673,14
method-calls-10000.arr,true,eval,33.362183782332266,181.75841158629754,16
mutable-string-dict-const-10000.arr,true,parse,58.742815972079136,5.630175687529711,36
mutable-string-dict-const-10000.arr,true,load,2.4647218352115567,16.687249642115685,16
mutable-string-dict-const-10000.arr,true,eval,24.51144588693475,191.58155526830166,14
mutable-string-dict-grow-10000.arr,true,parse,42.20065799397596,29.29228341650123,39
mutable-string-dict-grow-10000.arr,true,load,0.7702403305959173,84.92548273927663,7
mutable-string-dict-grow-10000.arr,true,eval,6.695548699922582,210.56743522046523,13
recursion-triangle-20000.arr,true,parse,43.72769259945901,42.943168804202365,56
recursion-triangle-20000.arr,true,load,1.4625459540851162,5.3889571864559755,12
recursion-triangle-20000.arr,true,eval,33.68028062434131,179.71942160596498,17
recursion-triangle-annotated-20000.arr,true,parse,32.433182446248836,62.53843046091514,41
recursion-triangle-annotated-20000.arr,true,load,1.4502058538024076,3.447813966903996,12
recursion-triangle-annotated-20000.arr,true,eval,32.37040940369296,183.73241679531287,15
recursive-calls-10000.arr,true,parse,41.96530693439003,36.795837317019824,41
recursive-calls-10000.arr,true,load,1.6559819758539767,2.3543769556065706,13
recursive-calls-10000.arr,true,eval,25.978950029423213,191.57689135407716,14
string-allocation-10000.arr,true,parse,76.52855996648306,21.845939677902777,43
string-allocation-10000.arr,true,load,1.7148282671051598,4.390599423635969,13
string-allocation-10000.arr,true,eval,31.080915932214264,186.9340367103005,14
string-dict-const-10000.arr,true,parse,30.502571447698227,40.176794887597254,49
string-dict-const-10000.arr,true,load,1.5814309808064462,1.5898759445039985,12
string-dict-const-10000.arr,true,eval,4.853448715359696,213.33559128605484,13
string-dict-grow-10000.arr,true,parse,55.297837499102556,4.467495346855106,68
string-dict-grow-10000.arr,true,load,1.5131102432701216,2.309320768719666,12
string-dict-grow-10000.arr,true,eval,1.7526544460379039,216.24764335045285,13
tree-set-const-10000.arr,true,parse,55.418136009609874,4.508087057992634,68
tree-set-const-10000.arr,true,load,1.2723179720103563,16.37428187653404,11
tree-set-const-10000.arr,true,eval,8.876303850304186,166.69812286300026,26
tree-set-grow-10000.arr,true,parse,18.657893520180334,77.11682842149627,19
tree-set-grow-10000.arr,true,load,0.8399964271927964,31.995197949947812,10
tree-set-grow-10000.arr,true,eval,1.1299826906632622,213.46131486789517,15
