name,success,function,hz,rme,samples
0_empty.arr,true,parse,252.06986376553832,2.205170509730046,55
0_empty.arr,true,load,6.49872792599831,7.909543950834472,35
0_empty.arr,true,eval,253.82395784808378,8.43845616335679,79
1_empty-with-comments.arr,true,parse,8.033656121295882,7.303957786911183,24
1_empty-with-comments.arr,true,load,7.435817086219356,9.96369790238188,42
1_empty-with-comments.arr,true,eval,240.18935183438253,9.045153698111204,74
adding-ones-2000.arr,true,parse,0.8548466966617725,30.22425317460905,6
adding-ones-2000.arr,true,load,0.041422694593812065,8.748241996491545,5
adding-ones-2000.arr,true,eval,51.395383863865874,164.68588616370891,19
anf-loop-compiler.arr,true,parse,0.33201366945988803,14.696964017091105,5
anf-loop-compiler.arr,true,load,0.02022395556827741,4.664434702638556,5
anf-loop-compiler.arr,true,eval,14.895785033476002,198.26499059651604,18
ast.arr,true,parse,0.10704855464475219,28.364188416331537,5
ast.arr,true,load,0.006026348593757401,7.231854706424816,5
ast.arr,true,eval,20.30060533451369,191.49514862772355,20
bignum-factorial-2000.arr,true,parse,66.58124252192673,4.250659033324636,60
bignum-factorial-2000.arr,true,load,3.7704980861872057,8.55971497010737,22
bignum-factorial-2000.arr,true,eval,81.9221701215466,128.58778091517883,10
inner-function-1000.arr,true,parse,42.79677455362468,7.091083925983366,47
inner-function-1000.arr,true,load,3.0127115294750926,13.288467389303394,19
inner-function-1000.arr,true,eval,247.38137226943087,6.277210674854701,69
list-set-const-1000.arr,true,parse,43.40902496001553,4.170015522796634,46
list-set-const-1000.arr,true,load,3.2116270809269643,31.237041606445924,24
list-set-const-1000.arr,true,eval,233.13676725150094,11.204357055795409,60
list-set-grow-1000.arr,true,parse,60.30654382886367,4.505562827529906,54
list-set-grow-1000.arr,true,load,2.997869274905404,22.866178083984032,18
list-set-grow-1000.arr,true,eval,6.80740116191635,211.5492752347974,13
many-links-100000.arr,true,parse,115.65147380841117,28.78096037668157,66
many-links-100000.arr,true,load,5.752112874010036,5.753440765766747,32
many-links-100000.arr,true,eval,17.35004410402064,195.07122533772468,17
method-calls-10000.arr,true,parse,51.287821582071814,4.886013010346386,32
method-calls-10000.arr,true,load,3.6475064311525047,9.798680578504687,23
method-calls-10000.arr,true,eval,33.757714862316725,148.96323940269102,28
mutable-string-dict-const-10000.arr,true,parse,41.066090420435174,6.684444675932975,43
mutable-string-dict-const-10000.arr,true,load,3.493157395371692,11.487868929039147,22
mutable-string-dict-const-10000.arr,true,eval,39.71138185782459,181.21087186882585,12
mutable-string-dict-grow-10000.arr,true,parse,56.41556844460305,4.1248291257662,57
mutable-string-dict-grow-10000.arr,true,load,3.233819430026562,10.417353396858179,20
mutable-string-dict-grow-10000.arr,true,eval,36.60028836839031,176.78441701885112,18
recursion-triangle-20000.arr,true,parse,60.593642352199,3.7592494910641596,60
recursion-triangle-20000.arr,true,load,3.7761479770968176,8.395608285388995,23
recursion-triangle-20000.arr,true,eval,64.08790772629716,148.6384479573864,18
recursion-triangle-annotated-20000.arr,true,parse,48.255424994695446,4.145846711543354,60
recursion-triangle-annotated-20000.arr,true,load,2.356014779394428,11.21755358357433,15
recursion-triangle-annotated-20000.arr,true,eval,60.017938443879444,110.83057623665415,42
recursive-calls-10000.arr,true,parse,67.01592553628342,4.088169301761319,45
recursive-calls-10000.arr,true,load,3.7091420346417663,8.586990561116561,22
recursive-calls-10000.arr,true,eval,63.69567224644891,143.08355975475416,52
string-allocation-10000.arr,true,parse,77.19277246742256,5.879345406624833,50
string-allocation-10000.arr,true,load,3.60399156712681,16.473317721329188,25
string-allocation-10000.arr,true,eval,49.70096217922494,166.1734756562264,19
string-dict-const-10000.arr,true,parse,57.26577125420583,5.845685830444609,52
string-dict-const-10000.arr,true,load,2.8933532953385632,15.638885669764296,18
string-dict-const-10000.arr,true,eval,23.228331966895244,175.21431891888693,76
string-dict-grow-10000.arr,true,parse,48.06041724214954,5.2089908925881705,61
string-dict-grow-10000.arr,true,load,1.7906600838028712,27.10072744885147,12
string-dict-grow-10000.arr,true,eval,3.341316678457612,207.96935441657246,18
tree-set-const-10000.arr,true,parse,45.435511002095794,3.8513380126721,58
tree-set-const-10000.arr,true,load,2.1753001207629175,20.036567994262388,15
tree-set-const-10000.arr,true,eval,12.595858560654571,202.02757848347673,15
tree-set-grow-10000.arr,true,parse,36.136273266619824,12.551927454870226,39
tree-set-grow-10000.arr,true,load,3.0273814261633003,8.30404367169756,19
tree-set-grow-10000.arr,true,eval,2.475540111147061,193.67731569898913,33
