name,success,function,hz,rme,samples
0_empty.arr,true,parse,249.2386169629221,2.6072956315438582,54
0_empty.arr,true,load,3.1918088914831526,11.814807822954396,20
0_empty.arr,true,eval,237.47702163246106,16.358450408005766,74
1_empty-with-comments.arr,true,parse,3.7027031647400137,13.5049644460402,14
1_empty-with-comments.arr,true,load,2.8617530258889503,13.394425630222315,18
1_empty-with-comments.arr,true,eval,222.36347624176744,18.502485174035716,71
adding-ones-2000.arr,true,parse,0.4938310115628268,38.08250095206394,6
adding-ones-2000.arr,true,load,0.020543176831307967,10.440217879594076,5
adding-ones-2000.arr,true,eval,36.385780605589005,178.35526088025176,19
anf-loop-compiler.arr,true,parse,0.30134448318689167,29.8524442711511,5
anf-loop-compiler.arr,true,load,0.01867289406686913,2.0576093745971407,5
anf-loop-compiler.arr,true,eval,20.733853790950832,190.3472922071938,22
ast.arr,true,parse,0.023591042995957465,194.28720899841366,5
ast.arr,true,load,0.0004514736750278287,28.252571702023673,5
ast.arr,true,eval,1.8381068574521875,209.2824250266899,5
bignum-factorial-2000.arr,true,parse,49.168170615499086,2.6058788132209236,60
bignum-factorial-2000.arr,true,load,2.057352227319017,11.721053577592217,15
bignum-factorial-2000.arr,true,eval,52.53817021635937,168.45248572079953,11
inner-function-1000.arr,true,parse,30.597313150586594,9.216158544312663,48
inner-function-1000.arr,true,load,1.3103667390417815,18.83454044797989,10
inner-function-1000.arr,true,eval,176.87259747766242,29.691724501543543,47
list-set-const-1000.arr,true,parse,32.81723163229852,7.117878759397807,50
list-set-const-1000.arr,true,load,1.9731422823252431,10.890618397251187,15
list-set-const-1000.arr,true,eval,107.16559459331236,105.42693877226606,13
list-set-grow-1000.arr,true,parse,47.68186369701444,9.886158431711955,49
list-set-grow-1000.arr,true,load,2.602759101482086,10.927196643347445,17
list-set-grow-1000.arr,true,eval,4.756447129273311,208.44635737384743,16
many-links-100000.arr,true,parse,152.57687720084934,9.248938162813579,33
many-links-100000.arr,true,load,3.0584229011608506,12.025749590285358,19
many-links-100000.arr,true,eval,4.168631103316664,210.40545175160972,15
method-calls-10000.arr,true,parse,50.208939641666134,8.897219551137999,47
method-calls-10000.arr,true,load,2.804505682146002,17.16304210255439,20
method-calls-10000.arr,true,eval,25.707162763502534,191.76828370936306,13
mutable-string-dict-const-10000.arr,true,parse,33.85414293585899,28.475483156802028,48
mutable-string-dict-const-10000.arr,true,load,3.3426839456997173,12.078357458192505,21
mutable-string-dict-const-10000.arr,true,eval,20.426749049926382,197.14753264348192,13
mutable-string-dict-grow-10000.arr,true,parse,46.16572957583091,8.470048978160861,44
mutable-string-dict-grow-10000.arr,true,load,1.8113824553834925,13.335490351926282,14
mutable-string-dict-grow-10000.arr,true,eval,16.667732675298154,202.71985359701742,12
recursion-triangle-20000.arr,true,parse,28.94578543331436,56.690947597759056,37
recursion-triangle-20000.arr,true,load,2.0234577912347307,12.798463502141708,14
recursion-triangle-20000.arr,true,eval,41.50498698587417,169.84661152601535,17
recursion-triangle-annotated-20000.arr,true,parse,18.57314127401669,65.99918801975758,20
recursion-triangle-annotated-20000.arr,true,load,1.5678032771813857,23.950426284133513,13
recursion-triangle-annotated-20000.arr,true,eval,34.978678642402116,181.66618512935167,13
recursive-calls-10000.arr,true,parse,12.785859881651039,149.04448863733614,19
recursive-calls-10000.arr,true,load,2.192148942867503,40.24869105902082,19
recursive-calls-10000.arr,true,eval,21.853945143098482,194.82591545679657,14
string-allocation-10000.arr,true,parse,50.63264046084257,98.87287259099715,35
string-allocation-10000.arr,true,load,3.1047093601994216,11.72335665858184,20
string-allocation-10000.arr,true,eval,24.415895539307677,191.76470081763506,14
string-dict-const-10000.arr,true,parse,50.46781000476171,12.540320026439916,56
string-dict-const-10000.arr,true,load,0.3001139989155781,218.4733223132378,7
string-dict-const-10000.arr,true,eval,3.856158144432184,212.16715202309214,13
string-dict-grow-10000.arr,true,parse,44.96714324891956,8.865862943765574,46
string-dict-grow-10000.arr,true,load,1.7018837301485388,17.21428592064614,12
string-dict-grow-10000.arr,true,eval,2.5550285807618796,202.8006065060631,22
tree-set-const-10000.arr,true,parse,51.33775867126569,5.01341175614456,52
tree-set-const-10000.arr,true,load,2.2690597882972754,20.02515792240624,15
tree-set-const-10000.arr,true,eval,4.404460641420958,234.63539474858663,7
tree-set-grow-10000.arr,true,parse,26.268539837359725,17.425488961124703,44
tree-set-grow-10000.arr,true,load,1.334243647137864,88.714308107148,19
tree-set-grow-10000.arr,true,eval,0.8168715702481374,209.29758331512738,19
