name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.35513713464795,1.805123823288602,38
0_empty.arr,true,load,8.411060642466074,5.733479712255534,44
0_empty.arr,true,eval,255.60548053688026,8.343276830617864,72
1_empty-with-comments.arr,true,parse,10.587021465950404,2.728831309286395,30
1_empty-with-comments.arr,true,load,8.358135891088937,6.972854200899681,45
1_empty-with-comments.arr,true,eval,248.2934616388041,10.107956083123616,66
adding-ones-2000.arr,true,parse,1.3187605727136889,41.94007870774515,8
adding-ones-2000.arr,true,load,0.030616297857539432,45.86893327533019,5
adding-ones-2000.arr,true,eval,34.8750666872147,178.75216365788134,18
anf-loop-compiler.arr,true,parse,0.12512331072439592,65.37185082419279,5
anf-loop-compiler.arr,true,load,0.011923185916277137,4.982032376283805,5
anf-loop-compiler.arr,true,eval,7.274741438653314,208.11526432873197,15
ast.arr,true,parse,0.05018840969401615,31.330553771169576,5
ast.arr,true,load,0.003352932551678124,27.459974141210928,5
ast.arr,true,eval,5.377427060055463,209.6885591419941,15
bignum-factorial-2000.arr,true,parse,54.380054853076224,4.121130205800188,46
bignum-factorial-2000.arr,true,load,2.1462227979395245,4.1088614469918925,15
bignum-factorial-2000.arr,true,eval,65.62540839536231,140.5436007757781,13
inner-function-1000.arr,true,parse,22.120476753405363,5.368804151857944,39
inner-function-1000.arr,true,load,1.3933172874694748,30.49587079490483,14
inner-function-1000.arr,true,eval,227.6029448093222,20.200047447924923,64
list-set-const-1000.arr,true,parse,36.21345713957185,3.62164017093594,47
list-set-const-1000.arr,true,load,2.187587164880574,10.434204844225512,16
list-set-const-1000.arr,true,eval,126.89275671227566,74.81116384494405,33
list-set-grow-1000.arr,true,parse,46.397247233729324,14.619948550294154,64
list-set-grow-1000.arr,true,load,2.335810358075032,3.361179842506396,16
list-set-grow-1000.arr,true,eval,4.345213545036597,208.89083558146,16
many-links-100000.arr,true,parse,188.5624945031263,7.004454759731689,67
many-links-100000.arr,true,load,2.692678169672815,12.04895730882123,17
many-links-100000.arr,true,eval,6.826575878651351,186.85395062362522,67
method-calls-10000.arr,true,parse,44.88114001019985,6.9621699103604495,57
method-calls-10000.arr,true,load,1.7068810209667595,21.34811376498717,15
method-calls-10000.arr,true,eval,13.599000309850087,205.78305096931135,12
mutable-string-dict-const-10000.arr,true,parse,35.74968112299366,6.286840177389992,59
mutable-string-dict-const-10000.arr,true,load,1.8923161462737443,20.098857358595364,15
mutable-string-dict-const-10000.arr,true,eval,31.415763549720364,184.05995227939493,14
mutable-string-dict-grow-10000.arr,true,parse,35.25725177066088,6.593298525881855,58
mutable-string-dict-grow-10000.arr,true,load,1.835655585235365,27.810892087693496,15
mutable-string-dict-grow-10000.arr,true,eval,29.092351976923407,188.48585941737505,13
recursion-triangle-20000.arr,true,parse,37.82071396158889,13.868322249241565,48
recursion-triangle-20000.arr,true,load,1.7700531773925388,26.077417908454553,15
recursion-triangle-20000.arr,true,eval,46.885896155264994,168.0759909625158,14
recursion-triangle-annotated-20000.arr,true,parse,35.30036109332863,17.01434552429757,57
recursion-triangle-annotated-20000.arr,true,load,1.3813460104803585,23.446597748176668,13
recursion-triangle-annotated-20000.arr,true,eval,36.383705464365505,181.13603446940317,14
recursive-calls-10000.arr,true,parse,34.43743024885651,41.458618649736124,41
recursive-calls-10000.arr,true,load,2.1369898884449774,2.6220261868477435,15
recursive-calls-10000.arr,true,eval,24.445177015913536,189.6405623657469,16
string-allocation-10000.arr,true,parse,112.36135159872514,5.868948552521165,63
string-allocation-10000.arr,true,load,2.701332654921851,4.760195920040314,18
string-allocation-10000.arr,true,eval,24.04279808640388,194.11701496182826,13
string-dict-const-10000.arr,true,parse,32.213265355212705,2.1995671332311773,43
string-dict-const-10000.arr,true,load,1.5432269419420668,12.437405970919016,12
string-dict-const-10000.arr,true,eval,8.81836692554998,180.89102132294772,47
string-dict-grow-10000.arr,true,parse,47.72709432691943,3.340562264774088,60
string-dict-grow-10000.arr,true,load,1.1611458334736022,17.83833718847562,10
string-dict-grow-10000.arr,true,eval,1.3477680560895682,211.8279957817396,16
tree-set-const-10000.arr,true,parse,38.92490792268545,22.74905411427489,42
tree-set-const-10000.arr,true,load,1.8606064207445563,3.805179115834241,14
tree-set-const-10000.arr,true,eval,10.650474123493078,205.75551769414537,14
tree-set-grow-10000.arr,true,parse,56.61723274122679,5.731596467552935,69
tree-set-grow-10000.arr,true,load,1.9238779973339657,1.4656906684351927,14
tree-set-grow-10000.arr,true,eval,1.6149340957455858,204.8848336861099,25
