name,success,function,hz,rme,samples
0_empty.arr,true,parse,250.90602076787664,1.075992701883728,35
0_empty.arr,true,load,4.034996075532957,11.522018242939732,25
0_empty.arr,true,eval,217.56134104198938,15.80196487219899,65
1_empty-with-comments.arr,true,parse,9.358190503029403,6.468242919215508,27
1_empty-with-comments.arr,true,load,4.265784184895378,9.142223689666402,25
1_empty-with-comments.arr,true,eval,250.66687339037114,5.831899987411167,40
adding-ones-2000.arr,true,parse,1.2176995271815032,20.116236211622073,7
adding-ones-2000.arr,true,load,0.0988630338629412,11.452338874961377,5
adding-ones-2000.arr,true,eval,72.10158569056827,146.05247992282503,24
anf-loop-compiler.arr,true,parse,0.4566782811631845,21.41413371417744,6
anf-loop-compiler.arr,true,load,0.07027726406119111,5.342527826787666,5
anf-loop-compiler.arr,true,eval,22.34524922057582,191.12178751938345,18
ast.arr,true,parse,0.1915684247023069,12.98451994535419,5
ast.arr,true,load,0.02472878211696368,1.8473392877872499,5
ast.arr,true,eval,25.593771298454374,183.43411611340613,26
bignum-factorial-2000.arr,true,parse,57.32971720311104,11.89581367596626,39
bignum-factorial-2000.arr,true,load,1.1987966778646764,21.653688456658386,12
bignum-factorial-2000.arr,true,eval,58.02915757558943,164.19682094407395,12
inner-function-1000.arr,true,parse,30.922974962578234,4.918840661832442,53
inner-function-1000.arr,true,load,1.50265081676981,25.360448473432267,13
inner-function-1000.arr,true,eval,241.59815347824355,7.523659849795659,71
list-set-const-1000.arr,true,parse,34.42907003225046,26.639323249556185,29
list-set-const-1000.arr,true,load,1.7640874325719778,4.725833969740322,13
list-set-const-1000.arr,true,eval,104.35059662111259,115.53979622971463,14
list-set-grow-1000.arr,true,parse,59.09838589352831,3.6581890399679504,51
list-set-grow-1000.arr,true,load,1.4467778415785613,23.7952431701069,11
list-set-grow-1000.arr,true,eval,4.177870109329838,209.18172125644944,16
many-links-100000.arr,true,parse,220.83776643993707,3.3568137615745135,45
many-links-100000.arr,true,load,1.8023535375672641,9.07647515298612,13
many-links-100000.arr,true,eval,6.2893894923329805,208.69718440858426,15
method-calls-10000.arr,true,parse,60.846846397585516,8.59489761057741,53
method-calls-10000.arr,true,load,2.250712074518686,16.692161879329465,16
method-calls-10000.arr,true,eval,25.267348091246067,189.97337339089975,13
mutable-string-dict-const-10000.arr,true,parse,52.623154821519776,3.942113397053632,58
mutable-string-dict-const-10000.arr,true,load,1.4379040719346723,28.403264433643105,11
mutable-string-dict-const-10000.arr,true,eval,0.944912312906184,273.5882015915854,5
mutable-string-dict-grow-10000.arr,true,parse,47.80736895829982,12.748151082259266,37
mutable-string-dict-grow-10000.arr,true,load,0.9311464324158947,57.93289229959292,11
mutable-string-dict-grow-10000.arr,true,eval,15.765483774406375,200.7228244250987,12
recursion-triangle-20000.arr,true,parse,58.78320975762412,4.374435921399473,69
recursion-triangle-20000.arr,true,load,1.4488200106129614,2.249922709396456,12
recursion-triangle-20000.arr,true,eval,47.24902280840846,170.60796199321436,15
recursion-triangle-annotated-20000.arr,true,parse,39.86076871149507,45.591031429221765,53
recursion-triangle-annotated-20000.arr,true,load,1.480208703743226,9.349266210964782,12
recursion-triangle-annotated-20000.arr,true,eval,35.46384892400103,182.17667235607013,14
recursive-calls-10000.arr,true,parse,63.63329228309959,7.512857137759664,53
recursive-calls-10000.arr,true,load,1.4669397004435274,1.6510143291213697,12
recursive-calls-10000.arr,true,eval,18.146264304591316,198.70277727347033,14
string-allocation-10000.arr,true,parse,125.9939417328697,4.113903270508468,69
string-allocation-10000.arr,true,load,1.7920033559536082,3.6463535467152517,13
string-allocation-10000.arr,true,eval,29.460243527694544,187.90893101284888,14
string-dict-const-10000.arr,true,parse,27.973752727116555,55.280296494199064,45
string-dict-const-10000.arr,true,load,1.0607308840235823,67.17716935186927,9
string-dict-const-10000.arr,true,eval,4.514828809424555,211.7381903670046,14
string-dict-grow-10000.arr,true,parse,56.25884894364893,4.395561136714225,69
string-dict-grow-10000.arr,true,load,1.6134453566581244,8.475000008918009,13
string-dict-grow-10000.arr,true,eval,1.8236157854967068,214.25757256627546,14
tree-set-const-10000.arr,true,parse,53.290926587525895,5.338427970327628,61
tree-set-const-10000.arr,true,load,0.7704803683711329,95.04075967778645,10
tree-set-const-10000.arr,true,eval,5.13968020312686,185.20037560480435,30
tree-set-grow-10000.arr,true,parse,41.00362662428946,27.745189393407195,40
tree-set-grow-10000.arr,true,load,0.8591303822561244,22.507958525342893,8
tree-set-grow-10000.arr,true,eval,1.291084464743009,209.78408209846125,18
